"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"48_6C_09","48_6C","48",0,-2.375,0,0,NA,719.15,379.85,NA,NA
"48_6C_09","48_6C","48",1,-2.25,0,0,NA,719.15,379.85,0,0
"48_6C_09","48_6C","48",2,-2.125,0,0,NA,719.15,379.85,0,0
"48_6C_09","48_6C","48",3,-2,0,0,NA,719.15,379.85,0,0
"48_6C_09","48_6C","48",4,-1.875,0,0,NA,719.15,379.85,0,0
"48_6C_09","48_6C","48",5,-1.75,0,1,4.30334234237671,719.15,379.85,0,0
"48_6C_09","48_6C","48",6,-1.625,0,0,NA,719.15,379.85,0,0
"48_6C_09","48_6C","48",7,-1.5,0,0,NA,719.15,379.85,0,0
"48_6C_09","48_6C","48",8,-1.375,0,0,NA,719.15,379.85,0,0
"48_6C_09","48_6C","48",9,-1.25,0,1,3.30277562141418,719,380.5,0.667083203206289,0
"48_6C_09","48_6C","48",10,-1.125,0,0,NA,719,380.5,0,0
"48_6C_09","48_6C","48",11,-1,0,1,3.60555124282837,718,380.5,1,0
"48_6C_09","48_6C","48",12,-0.875,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",13,-0.75,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",14,-0.625,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",15,-0.5,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",16,-0.375,0,1,3.16227769851685,718,380.5,0,0
"48_6C_09","48_6C","48",17,-0.25,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",18,-0.125,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",19,0,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",20,0.125,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",21,0.25,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",22,0.375,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",23,0.5,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",24,0.625,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",25,0.75,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",26,0.875,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",27,1,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",28,1.125,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",29,1.25,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",30,1.375,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",31,1.5,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",32,1.625,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",33,1.75,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",34,1.875,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",35,2,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",36,2.125,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",37,2.25,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",38,2.375,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",39,2.5,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",40,2.625,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",41,2.75,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",42,2.875,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",43,3,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",44,3.125,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",45,3.25,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",46,3.375,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",47,3.5,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",48,3.625,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",49,3.75,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",50,3.875,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",51,4,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",52,4.125,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",53,4.25,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",54,4.375,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",55,4.5,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",56,4.625,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",57,4.75,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",58,4.875,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",59,5,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",60,5.125,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",61,5.25,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",62,5.375,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",63,5.5,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",64,5.625,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",65,5.75,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",66,5.875,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",67,6,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",68,6.125,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",69,6.25,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",70,6.375,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",71,6.5,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",72,6.625,0,0,NA,718,380.5,0,0
"48_6C_09","48_6C","48",73,6.75,0,0,NA,718,380.5,0,0
