"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"14_2A_09","14_2A","14",0,-0.625,0,0,NA,204.74,144.1,NA,NA
"14_2A_09","14_2A","14",1,-0.5,0,0,NA,204.74,144.1,0,0
"14_2A_09","14_2A","14",2,-0.375,0,0,NA,204.74,144.1,0,0
"14_2A_09","14_2A","14",3,-0.25,0,0,NA,204.74,144.1,0,0
"14_2A_09","14_2A","14",4,-0.125,0,0,NA,204.74,144.1,0,0
"14_2A_09","14_2A","14",5,0,0,0,NA,204.74,144.1,0,0
"14_2A_09","14_2A","14",6,0.125,0,0,NA,204.74,144.1,0,0
"14_2A_09","14_2A","14",7,0.25,0,0,NA,204.74,144.1,0,0
"14_2A_09","14_2A","14",8,0.375,0,0,NA,204.74,144.1,0,0
"14_2A_09","14_2A","14",9,0.5,0,0,NA,204.74,144.1,0,0
"14_2A_09","14_2A","14",10,0.625,0,0,NA,204.74,144.1,0,0
"14_2A_09","14_2A","14",11,0.75,0,0,NA,204.74,144.1,0,0
"14_2A_09","14_2A","14",12,0.875,0,0,NA,204.74,144.1,0,0
"14_2A_09","14_2A","14",13,1,0,1,4.33298635482788,204.74,144.1,0,0
"14_2A_09","14_2A","14",14,1.125,0,1,4.3159761428833,204.14,143.31,0.99201814499535,0.612500000000052
"14_2A_09","14_2A","14",15,1.25,0,1,4.34192895889282,202,144.16,2.30262893232929,4.84569999999997
"14_2A_09","14_2A","14",16,1.375,0,1,4.08487749099731,199.97,144.75,2.11400094607358,2.63500000000002
"14_2A_09","14_2A","14",17,1.5,0,1,4.89098739624023,198.64,144.64,1.33454111963627,1.70889999999999
"14_2A_09","14_2A","14",18,1.625,0,1,4.4320182800293,197.37,144.46,1.2826924806827,0
"14_2A_09","14_2A","14",19,1.75,0,0,NA,197.37,144.46,0,0
"14_2A_09","14_2A","14",20,1.875,0,1,4.60857009887695,197.24,144.5,0.136014705087348,-0.0542999999999959
"14_2A_09","14_2A","14",21,2,0,1,3.79621624946594,197.59,144.28,0.413400532171882,-0.258700000000005
"14_2A_09","14_2A","14",22,2.125,0,1,5.85533905029297,197.14,144.74,0.643506021727864,-0.389400000000019
"14_2A_09","14_2A","14",23,2.25,0,1,4.60857009887695,197.76,144.5,0.664830805543794,0
"14_2A_09","14_2A","14",24,2.375,0,1,4.60857009887695,197.76,144.5,0,0
"14_2A_09","14_2A","14",25,2.5,0,0,NA,197.76,144.5,0,0
"14_2A_09","14_2A","14",26,2.625,0,0,NA,197.76,144.5,0,0
"14_2A_09","14_2A","14",27,2.75,0,0,NA,197.76,144.5,0,0
"14_2A_09","14_2A","14",28,2.875,0,1,4.3159761428833,189.31,141.86,8.85280181637428,30.2399
"14_2A_09","14_2A","14",29,3,0,1,4.4721360206604,186,141,3.41989765928749,12.0175
"14_2A_09","14_2A","14",30,3.125,0,1,4.30334234237671,182.85,139.15,3.65308089152157,-0.404500000000007
"14_2A_09","14_2A","14",31,3.25,0,1,3.79621624946594,182.72,139.59,0.458802789878175,0
"14_2A_09","14_2A","14",32,3.375,0,0,NA,182.72,139.59,0,0
"14_2A_09","14_2A","14",33,3.5,0,1,4.60857009887695,181.5,139.24,1.26921235417876,-0.390899999999994
"14_2A_09","14_2A","14",34,3.625,0,1,3.79621624946594,181.72,139.59,0.413400532171882,-0.105399999999996
"14_2A_09","14_2A","14",35,3.75,0,1,4.27798509597778,181.75,139.27,0.321403173599757,-0.0106999999999964
"14_2A_09","14_2A","14",36,3.875,0,1,4.4320182800293,182.46,139.37,0.717007670809741,-0.569700000000014
"14_2A_09","14_2A","14",37,4,0,1,4.3159761428833,181.69,139.14,0.803616824114593,0.563500000000005
"14_2A_09","14_2A","14",38,4.125,0,1,4.4721360206604,181,139,0.704059656563272,3.12249999999997
"14_2A_09","14_2A","14",39,4.25,0,1,4.30334234237671,176.85,137.15,4.54367692513453,0
"14_2A_09","14_2A","14",40,4.375,0,0,NA,176.85,137.15,0,0
"14_2A_09","14_2A","14",41,4.5,0,1,4.30334234237671,173.85,135.15,3.60555127546399,0
"14_2A_09","14_2A","14",42,4.625,0,0,NA,173.85,135.15,0,0
"14_2A_09","14_2A","14",43,4.75,0,0,NA,173.85,135.15,0,0
"14_2A_09","14_2A","14",44,4.875,0,0,NA,173.85,135.15,0,0
"14_2A_09","14_2A","14",45,5,0,0,NA,173.85,135.15,0,0
"14_2A_09","14_2A","14",46,5.125,0,0,NA,173.85,135.15,0,0
"14_2A_09","14_2A","14",47,5.25,0,0,NA,173.85,135.15,0,0
"14_2A_09","14_2A","14",48,5.375,0,0,NA,173.85,135.15,0,0
"14_2A_09","14_2A","14",49,5.5,0,1,3.72684335708618,170.33,131.45,5.10689729679382,0
"14_2A_09","14_2A","14",50,5.625,0,0,NA,170.33,131.45,0,0
"14_2A_09","14_2A","14",51,5.75,0,1,3.16227769851685,170.5,131.5,0.177200451466685,0
"14_2A_09","14_2A","14",52,5.875,0,0,NA,170.5,131.5,0,0
"14_2A_09","14_2A","14",53,6,0,1,3.78349351882935,170.78,132.5,1.03846039885977,0
"14_2A_09","14_2A","14",54,6.125,0,0,NA,170.78,132.5,0,0
"14_2A_09","14_2A","14",55,6.25,0,0,NA,170.78,132.5,0,0
"14_2A_09","14_2A","14",56,6.375,0,1,4.8228497505188,170.2,127.57,4.96400040290088,31.7173
"14_2A_09","14_2A","14",57,6.5,0,1,4.34192895889282,170,121.16,6.41311936580007,0
"14_2A_09","14_2A","14",58,6.625,0,0,NA,170,121.16,0,0
"14_2A_09","14_2A","14",59,6.75,0,1,5.91831684112549,170,121.16,0,0
"14_2A_09","14_2A","14",60,6.875,0,0,NA,170,121.16,0,0
"14_2A_09","14_2A","14",61,7,0,2,5.74207639694214,170,121.16,0,0
"14_2A_09","14_2A","14",62,7.125,0,1,5.29680681228638,170,121.16,0,0
"14_2A_09","14_2A","14",63,7.25,0,0,NA,170,121.16,0,0
"14_2A_09","14_2A","14",64,7.375,0,1,5.28347063064575,188.42,80.58,44.5649279142242,0
"14_2A_09","14_2A","14",65,7.5,0,0,NA,188.42,80.58,0,0
"14_2A_09","14_2A","14",66,7.625,0,1,5.45642232894897,191.35,79.61,3.08638947639471,-0.215599999999958
"14_2A_09","14_2A","14",67,7.75,0,1,5.22496700286865,191.24,79.5,0.15556349186103,-0.0604999999999967
"14_2A_09","14_2A","14",68,7.875,0,1,4.84461498260498,191.32,79.97,0.476759897642405,-0.101899999999989
"14_2A_09","14_2A","14",69,8,0,1,5.62096214294434,190.81,79.84,0.526307894677621,-0.334499999999998
"14_2A_09","14_2A","14",70,8.125,0,1,5.29745101928711,191.68,79,1.20933866224479,0.335100000000002
"14_2A_09","14_2A","14",71,8.25,0,1,5.85666465759277,191.93,78.86,0.286530975637888,0.127499999999998
"14_2A_09","14_2A","14",72,8.375,0,1,5.28413534164429,192.16,78.36,0.550363516232676,0
"14_2A_09","14_2A","14",73,8.5,0,0,NA,192.16,78.36,0,0
"14_2A_09","14_2A","14",74,8.625,0,1,5.7962532043457,192.11,79,0.641950153828161,-0.037999999999995
"14_2A_09","14_2A","14",75,8.75,0,1,5.40542221069336,192.23,78.95,0.129999999999977,0
"14_2A_09","14_2A","14",76,8.875,0,0,NA,192.23,78.95,0,0
"14_2A_09","14_2A","14",77,9,0,1,5.04804754257202,192.32,78.74,0.228473193175926,0.178500000000008
"14_2A_09","14_2A","14",78,9.125,0,1,4.73271036148071,192.81,78.1,0.806039701255472,0.0880999999999928
"14_2A_09","14_2A","14",79,9.25,0,1,4.77487659454346,192.82,77.97,0.130384048104048,0
"14_2A_09","14_2A","14",80,9.375,0,1,3.30277562141418,192.82,77.97,0,0
"14_2A_09","14_2A","14",81,9.5,0,1,4.78565502166748,192.62,78.24,0.336005952328219,-0.166999999999996
"14_2A_09","14_2A","14",82,9.625,0,1,5.49130582809448,192.78,77.74,0.524976189936266,-0.0267999999999996
"14_2A_09","14_2A","14",83,9.75,0,1,5.01674652099609,192.8,77.8,0.063245553203373,0.0157999999999991
"14_2A_09","14_2A","14",84,9.875,0,1,4.69213390350342,192.66,78.11,0.340147027033907,-0.0531000000000005
"14_2A_09","14_2A","14",85,10,0,1,5.11349201202393,192.53,77.88,0.264196896272459,-0.0402000000000012
"14_2A_09","14_2A","14",86,10.125,0,1,4.84461498260498,192.68,77.97,0.174928556845366,0.012899999999999
"14_2A_09","14_2A","14",87,10.25,0,1,4.80158281326294,192.79,77.93,0.11704699910718,0.00630000000000133
"14_2A_09","14_2A","14",88,10.375,0,1,5.01674652099609,192.8,77.8,0.130384048104064,0
"14_2A_09","14_2A","14",89,10.5,0,1,5.01674652099609,192.8,77.8,0,0
"14_2A_09","14_2A","14",90,10.625,0,1,4.69213390350342,192.66,78.11,0.340147027033907,-1.71690000000006
"14_2A_09","14_2A","14",91,10.75,0,1,5.39860010147095,196.31,74.22,5.33428533170096,27.0318
"14_2A_09","14_2A","14",92,10.875,0,1,5.10945129394531,201.35,72,5.50726792520574,51.5826
"14_2A_09","14_2A","14",93,11,0,1,5.3722243309021,211.36,71.49,10.0229835877348,0
"14_2A_09","14_2A","14",94,11.125,0,1,5.04528379440308,211.36,71.49,0,0
"14_2A_09","14_2A","14",95,11.25,0,1,4.69213390350342,217.66,72.11,6.33043442427135,31.6637999999999
"14_2A_09","14_2A","14",96,11.375,0,1,5,222.5,74,5.19593110039,28.8681
"14_2A_09","14_2A","14",97,11.5,0,1,3.61316752433777,228.32,74.37,5.8317493087409,12.8894000000001
"14_2A_09","14_2A","14",98,11.625,0,1,4.48780488967896,230.11,81.05,6.91567061101091,0
"14_2A_09","14_2A","14",99,11.75,0,0,NA,230.11,81.05,0,0
"14_2A_09","14_2A","14",100,11.875,0,1,3.60555124282837,239.5,86,10.6148292496865,-32.3549999999999
"14_2A_09","14_2A","14",101,12,0,1,4,235,88,4.92442890089805,-0.424999999999926
"14_2A_09","14_2A","14",102,12.125,0,1,4.59517049789429,234.89,87.54,0.472969343615416,-0.229499999999989
"14_2A_09","14_2A","14",103,12.25,0,1,4.32650709152222,234.76,88.07,0.545710545985676,-0.297799999999985
"14_2A_09","14_2A","14",104,12.375,0,1,4.59517049789429,234.89,87.54,0.545710545985676,0.773899999999983
"14_2A_09","14_2A","14",105,12.5,0,1,3.60555124282837,237.5,86.72,2.73578142401766,-7.90280000000005
"14_2A_09","14_2A","14",106,12.625,0,1,4.62220525741577,234.78,87.7,2.89115893717381,-0.411600000000003
"14_2A_09","14_2A","14",107,12.75,0,1,4.57938289642334,234.78,87.28,0.420000000000002,0.226800000000004
"14_2A_09","14_2A","14",108,12.875,0,1,3.61316752433777,237.28,86.74,2.55765517613302,-6.76840000000001
"14_2A_09","14_2A","14",109,13,0,1,4.62220525741577,234.78,87.7,2.6779843166083,0
"14_2A_09","14_2A","14",110,13.125,0,1,4.62220525741577,234.78,87.7,0,0
"14_2A_09","14_2A","14",111,13.25,0,1,3.60555124282837,237.8,86.74,3.16891148503711,-2.31060000000002
"14_2A_09","14_2A","14",112,13.375,0,1,3.30277562141418,236.93,86.41,0.930483745156253,0.989400000000017
"14_2A_09","14_2A","14",113,13.5,0,1,5,235,88.5,2.84481985369901,-0.752200000000006
"14_2A_09","14_2A","14",114,13.625,0,1,4.33298635482788,234.74,87.9,0.653911308970864,0.068200000000034
"14_2A_09","14_2A","14",115,13.75,0,1,3.61316752433777,239.37,85.78,5.09227846842648,-26.1991
"14_2A_09","14_2A","14",116,13.875,0,1,4.32650709152222,234.76,88.07,5.14744596863339,-1.81299999999995
"14_2A_09","14_2A","14",117,14,0,1,4.59517049789429,234.89,87.54,0.545710545985676,0.123500000000002
"14_2A_09","14_2A","14",118,14.125,0,1,4.57938289642334,234.78,87.28,0.282311884269861,-0.156800000000006
"14_2A_09","14_2A","14",119,14.25,0,1,4.33298635482788,234.74,87.9,0.621288982680367,0
"14_2A_09","14_2A","14",120,14.375,0,1,4.33298635482788,234.74,87.9,0,0
"14_2A_09","14_2A","14",121,14.5,0,1,4.62220525741577,234.78,87.7,0.203960780543713,-0.0512000000000021
"14_2A_09","14_2A","14",122,14.625,0,1,4.4721360206604,235,88,0.372021504754763,-0.1622
"14_2A_09","14_2A","14",123,14.75,0,1,4.59517049789429,234.89,87.54,0.472969343615416,-0.0614999999999976
"14_2A_09","14_2A","14",124,14.875,0,1,4.62220525741577,234.78,87.7,0.194164878389465,0
"14_2A_09","14_2A","14",125,15,0,1,4.62220525741577,234.78,87.7,0,0
"14_2A_09","14_2A","14",126,15.125,0,1,4.59517049789429,234.89,87.54,0.194164878389465,-0.0426999999999965
"14_2A_09","14_2A","14",127,15.25,0,1,4.46820449829102,234.88,87.8,0.260192236625144,0.0273999999999999
"14_2A_09","14_2A","14",128,15.375,0,1,4.33298635482788,234.74,87.9,0.172046505340846,-0.0256000000000003
