"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"41_4A_11","41_4A","41",0,-1.625,0,0,NA,425.01,89.96,NA,NA
"41_4A_11","41_4A","41",1,-1.5,0,0,NA,425.01,89.96,0,0
"41_4A_11","41_4A","41",2,-1.375,0,0,NA,425.01,89.96,0,0
"41_4A_11","41_4A","41",3,-1.25,0,0,NA,425.01,89.96,0,0
"41_4A_11","41_4A","41",4,-1.125,0,0,NA,425.01,89.96,0,0
"41_4A_11","41_4A","41",5,-1,0,0,NA,425.01,89.96,0,0
"41_4A_11","41_4A","41",6,-0.875,0,0,NA,425.01,89.96,0,0
"41_4A_11","41_4A","41",7,-0.75,0,0,NA,425.01,89.96,0,0
"41_4A_11","41_4A","41",8,-0.625,0,0,NA,425.01,89.96,0,0
"41_4A_11","41_4A","41",9,-0.5,0,0,NA,425.01,89.96,0,0
"41_4A_11","41_4A","41",10,-0.375,0,1,5.65708637237549,425.01,89.96,0,0
"41_4A_11","41_4A","41",11,-0.25,0,1,4.83846282958984,424.53,91.85,1.95,10.2279
"41_4A_11","41_4A","41",12,-0.125,0,1,3.60555124282837,423.5,97,5.25199009900057,0
"41_4A_11","41_4A","41",13,0,0,0,NA,423.5,97,0,0
"41_4A_11","41_4A","41",14,0.125,0,0,NA,423.5,97,0,0
"41_4A_11","41_4A","41",15,0.25,0,0,NA,423.5,97,0,0
"41_4A_11","41_4A","41",16,0.375,0,0,NA,423.5,97,0,0
"41_4A_11","41_4A","41",17,0.5,0,0,NA,423.5,97,0,0
"41_4A_11","41_4A","41",18,0.625,0,0,NA,423.5,97,0,0
"41_4A_11","41_4A","41",19,0.75,0,0,NA,423.5,97,0,0
"41_4A_11","41_4A","41",20,0.875,0,0,NA,423.5,97,0,0
"41_4A_11","41_4A","41",21,1,0,0,NA,423.5,97,0,0
"41_4A_11","41_4A","41",22,1.125,0,0,NA,423.5,97,0,0
"41_4A_11","41_4A","41",23,1.25,0,0,NA,423.5,97,0,0
"41_4A_11","41_4A","41",24,1.375,0,0,NA,423.5,97,0,0
"41_4A_11","41_4A","41",25,1.5,0,0,NA,423.5,97,0,0
"41_4A_11","41_4A","41",26,1.625,0,0,NA,423.5,97,0,0
"41_4A_11","41_4A","41",27,1.75,0,0,NA,423.5,97,0,0
"41_4A_11","41_4A","41",28,1.875,0,0,NA,423.5,97,0,0
"41_4A_11","41_4A","41",29,2,0,0,NA,423.5,97,0,0
"41_4A_11","41_4A","41",30,2.125,0,0,NA,423.5,97,0,0
"41_4A_11","41_4A","41",31,2.25,0,0,NA,423.5,97,0,0
"41_4A_11","41_4A","41",32,2.375,0,0,NA,423.5,97,0,0
"41_4A_11","41_4A","41",33,2.5,0,0,NA,423.5,97,0,0
"41_4A_11","41_4A","41",34,2.625,0,0,NA,423.5,97,0,0
"41_4A_11","41_4A","41",35,2.75,0,0,NA,423.5,97,0,0
"41_4A_11","41_4A","41",36,2.875,0,0,NA,423.5,97,0,0
"41_4A_11","41_4A","41",37,3,0,0,NA,423.5,97,0,0
"41_4A_11","41_4A","41",38,3.125,0,0,NA,423.5,97,0,0
"41_4A_11","41_4A","41",39,3.25,0,0,NA,423.5,97,0,0
"41_4A_11","41_4A","41",40,3.375,0,1,5,427.5,112,15.52417469626,135.02
"41_4A_11","41_4A","41",41,3.5,0,1,5.00488424301147,429.08,120.58,8.7242650120225,4.85000000000001
"41_4A_11","41_4A","41",42,3.625,0,1,4.34192895889282,429,121.16,0.585491246732174,0
"41_4A_11","41_4A","41",43,3.75,0,0,NA,429,121.16,0,0
"41_4A_11","41_4A","41",44,3.875,0,1,4.34192895889282,429,121.16,0,0
"41_4A_11","41_4A","41",45,4,0,1,4.34192895889282,429,121.16,0,0
"41_4A_11","41_4A","41",46,4.125,0,0,NA,429,121.16,0,0
"41_4A_11","41_4A","41",47,4.25,0,0,NA,429,121.16,0,0
"41_4A_11","41_4A","41",48,4.375,0,0,NA,429,121.16,0,0
"41_4A_11","41_4A","41",49,4.5,0,0,NA,429,121.16,0,0
"41_4A_11","41_4A","41",50,4.625,0,0,NA,429,121.16,0,0
"41_4A_11","41_4A","41",51,4.75,0,0,NA,429,121.16,0,0
"41_4A_11","41_4A","41",52,4.875,0,0,NA,429,121.16,0,0
"41_4A_11","41_4A","41",53,5,0,0,NA,429,121.16,0,0
"41_4A_11","41_4A","41",54,5.125,0,0,NA,429,121.16,0,0
"41_4A_11","41_4A","41",55,5.25,0,0,NA,429,121.16,0,0
"41_4A_11","41_4A","41",56,5.375,0,0,NA,429,121.16,0,0
"41_4A_11","41_4A","41",57,5.5,0,0,NA,429,121.16,0,0
"41_4A_11","41_4A","41",58,5.625,0,0,NA,429,121.16,0,0
"41_4A_11","41_4A","41",59,5.75,0,0,NA,429,121.16,0,0
"41_4A_11","41_4A","41",60,5.875,0,0,NA,429,121.16,0,0
"41_4A_11","41_4A","41",61,6,0,0,NA,429,121.16,0,0
"41_4A_11","41_4A","41",62,6.125,0,0,NA,429,121.16,0,0
