"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"35_4D_11","35_4D","35",0,-1.125,0,0,NA,414.5,465.5,NA,NA
"35_4D_11","35_4D","35",1,-1,0,1,3.16227769851685,414.5,465.5,0,0
"35_4D_11","35_4D","35",2,-0.875,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",3,-0.75,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",4,-0.625,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",5,-0.5,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",6,-0.375,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",7,-0.25,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",8,-0.125,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",9,0,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",10,0.125,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",11,0.25,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",12,0.375,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",13,0.5,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",14,0.625,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",15,0.75,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",16,0.875,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",17,1,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",18,1.125,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",19,1.25,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",20,1.375,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",21,1.5,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",22,1.625,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",23,1.75,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",24,1.875,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",25,2,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",26,2.125,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",27,2.25,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",28,2.375,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",29,2.5,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",30,2.625,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",31,2.75,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",32,2.875,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",33,3,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",34,3.125,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",35,3.25,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",36,3.375,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",37,3.5,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",38,3.625,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",39,3.75,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",40,3.875,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",41,4,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",42,4.125,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",43,4.25,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",44,4.375,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",45,4.5,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",46,4.625,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",47,4.75,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",48,4.875,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",49,5,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",50,5.125,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",51,5.25,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",52,5.375,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",53,5.5,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",54,5.625,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",55,5.75,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",56,5.875,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",57,6,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",58,6.125,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",59,6.25,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",60,6.375,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",61,6.5,0,0,NA,414.5,465.5,0,0
"35_4D_11","35_4D","35",62,6.625,0,1,3.84965634346008,414.3,485.21,19.711014687225,74.7229000000003
"35_4D_11","35_4D","35",63,6.75,0,1,3.10949110984802,414.19,489,3.79159597003691,-0.0341000000000045
"35_4D_11","35_4D","35",64,6.875,0,1,3.60555124282837,414.5,489,0.310000000000002,0
"35_4D_11","35_4D","35",65,7,0,1,3.16227769851685,414.5,488.5,0.5,-0.110000000000014
"35_4D_11","35_4D","35",66,7.125,0,1,3.79621624946594,414.59,488.72,0.23769728648011,0.107000000000012
"35_4D_11","35_4D","35",67,7.25,0,1,3.79621624946594,414.41,489.28,0.588217646794042,-0.313599999999939
"35_4D_11","35_4D","35",68,7.375,0,1,3.79621624946594,414.41,488.72,0.559999999999945,0.520799999999953
"35_4D_11","35_4D","35",69,7.5,0,1,3.84965634346008,414.3,487.79,0.936482781475461,-1.11319999999999
"35_4D_11","35_4D","35",70,7.625,0,1,3.10949110984802,414.19,489,1.21498971189058,-0.963599999999954
"35_4D_11","35_4D","35",71,7.75,0,1,3.61316752433777,414.37,488.22,0.800499843847555,0.469199999999989
"35_4D_11","35_4D","35",72,7.875,0,1,4.2654242515564,414.29,487.6,0.625139984323514,-0.401799999999997
"35_4D_11","35_4D","35",73,8,0,1,4.54521751403809,414.43,488.23,0.645368112010495,-0.121100000000018
"35_4D_11","35_4D","35",74,8.125,0,1,4.0511417388916,414.24,488.08,0.242074368738223,-0.187400000000031
"35_4D_11","35_4D","35",75,8.25,0,1,3.60555124282837,414.5,489,0.956033472217382,0
"35_4D_11","35_4D","35",76,8.375,0,0,NA,414.5,489,0,0
"35_4D_11","35_4D","35",77,8.5,0,1,3.79621624946594,414.59,488.28,0.725603197346893,-0.526500000000035
"35_4D_11","35_4D","35",78,8.625,0,1,3.60555124282837,414.5,489,0.725603197346893,5.67000000000036
"35_4D_11","35_4D","35",79,8.75,0,1,3.16227769851685,419.5,497.5,9.86154146165801,0
"35_4D_11","35_4D","35",80,8.875,0,0,NA,419.5,497.5,0,0
"35_4D_11","35_4D","35",81,9,0,0,NA,419.5,497.5,0,0
"35_4D_11","35_4D","35",82,9.125,0,0,NA,419.5,497.5,0,0
"35_4D_11","35_4D","35",83,9.25,0,0,NA,419.5,497.5,0,0
"35_4D_11","35_4D","35",84,9.375,0,0,NA,419.5,497.5,0,0
"35_4D_11","35_4D","35",85,9.5,0,0,NA,419.5,497.5,0,0
"35_4D_11","35_4D","35",86,9.625,0,0,NA,419.5,497.5,0,0
"35_4D_11","35_4D","35",87,9.75,0,0,NA,419.5,497.5,0,0
"35_4D_11","35_4D","35",88,9.875,0,0,NA,419.5,497.5,0,0
"35_4D_11","35_4D","35",89,10,0,0,NA,419.5,497.5,0,0
"35_4D_11","35_4D","35",90,10.125,0,0,NA,419.5,497.5,0,0
"35_4D_11","35_4D","35",91,10.25,0,0,NA,419.5,497.5,0,0
"35_4D_11","35_4D","35",92,10.375,0,0,NA,419.5,497.5,0,0
"35_4D_11","35_4D","35",93,10.5,0,0,NA,419.5,497.5,0,0
"35_4D_11","35_4D","35",94,10.625,0,0,NA,419.5,497.5,0,0
"35_4D_11","35_4D","35",95,10.75,0,0,NA,419.5,497.5,0,0
"35_4D_11","35_4D","35",96,10.875,0,0,NA,419.5,497.5,0,0
"35_4D_11","35_4D","35",97,11,0,0,NA,419.5,497.5,0,0
"35_4D_11","35_4D","35",98,11.125,0,0,NA,419.5,497.5,0,0
"35_4D_11","35_4D","35",99,11.25,0,0,NA,419.5,497.5,0,0
"35_4D_11","35_4D","35",100,11.375,0,1,3.61316752433777,424.63,504.22,8.45430659486633,0
"35_4D_11","35_4D","35",101,11.5,0,0,NA,424.63,504.22,0,0
"35_4D_11","35_4D","35",102,11.625,0,0,NA,424.63,504.22,0,0
"35_4D_11","35_4D","35",103,11.75,0,0,NA,424.63,504.22,0,0
"35_4D_11","35_4D","35",104,11.875,0,0,NA,424.63,504.22,0,0
"35_4D_11","35_4D","35",105,12,0,0,NA,424.63,504.22,0,0
"35_4D_11","35_4D","35",106,12.125,0,0,NA,424.63,504.22,0,0
"35_4D_11","35_4D","35",107,12.25,0,0,NA,424.63,504.22,0,0
"35_4D_11","35_4D","35",108,12.375,0,0,NA,424.63,504.22,0,0
"35_4D_11","35_4D","35",109,12.5,0,0,NA,424.63,504.22,0,0
"35_4D_11","35_4D","35",110,12.625,0,0,NA,424.63,504.22,0,0
"35_4D_11","35_4D","35",111,12.75,0,0,NA,424.63,504.22,0,0
"35_4D_11","35_4D","35",112,12.875,0,0,NA,424.63,504.22,0,0
"35_4D_11","35_4D","35",113,13,0,0,NA,424.63,504.22,0,0
"35_4D_11","35_4D","35",114,13.125,0,0,NA,424.63,504.22,0,0
"35_4D_11","35_4D","35",115,13.25,0,0,NA,424.63,504.22,0,0
"35_4D_11","35_4D","35",116,13.375,0,0,NA,424.63,504.22,0,0
"35_4D_11","35_4D","35",117,13.5,0,0,NA,424.63,504.22,0,0
"35_4D_11","35_4D","35",118,13.625,0,0,NA,424.63,504.22,0,0
"35_4D_11","35_4D","35",119,13.75,0,0,NA,424.63,504.22,0,0
"35_4D_11","35_4D","35",120,13.875,0,0,NA,424.63,504.22,0,0
"35_4D_11","35_4D","35",121,14,0,0,NA,424.63,504.22,0,0
"35_4D_11","35_4D","35",122,14.125,0,0,NA,424.63,504.22,0,0
"35_4D_11","35_4D","35",123,14.25,0,0,NA,424.63,504.22,0,0
"35_4D_11","35_4D","35",124,14.375,0,0,NA,424.63,504.22,0,0
"35_4D_11","35_4D","35",125,14.5,0,0,NA,424.63,504.22,0,0
"35_4D_11","35_4D","35",126,14.625,0,0,NA,424.63,504.22,0,0
"35_4D_11","35_4D","35",127,14.75,0,0,NA,424.63,504.22,0,0
"35_4D_11","35_4D","35",128,14.875,0,0,NA,424.63,504.22,0,0
"35_4D_11","35_4D","35",129,15,0,0,NA,424.63,504.22,0,0
"35_4D_11","35_4D","35",130,15.125,0,1,4.20155477523804,424.63,504.22,0,0
"35_4D_11","35_4D","35",131,15.25,0,0,NA,424.63,504.22,0,0
"35_4D_11","35_4D","35",132,15.375,0,0,NA,424.63,504.22,0,0
"35_4D_11","35_4D","35",133,15.5,0,0,NA,424.63,504.22,0,0
"35_4D_11","35_4D","35",134,15.625,0,0,NA,424.63,504.22,0,0
"35_4D_11","35_4D","35",135,15.75,0,0,NA,424.63,504.22,0,0
"35_4D_11","35_4D","35",136,15.875,0,0,NA,424.63,504.22,0,0
"35_4D_11","35_4D","35",137,16,0,0,NA,424.63,504.22,0,0
"35_4D_11","35_4D","35",138,16.125,0,0,NA,424.63,504.22,0,0
"35_4D_11","35_4D","35",139,16.25,0,0,NA,424.63,504.22,0,0
"35_4D_11","35_4D","35",140,16.375,0,0,NA,424.63,504.22,0,0
"35_4D_11","35_4D","35",141,16.5,0,0,NA,424.63,504.22,0,0
"35_4D_11","35_4D","35",142,16.625,0,0,NA,424.63,504.22,0,0
"35_4D_11","35_4D","35",143,16.75,0,0,NA,424.63,504.22,0,0
"35_4D_11","35_4D","35",144,16.875,0,1,3.79621624946594,451.41,520.72,31.455021856613,0
"35_4D_11","35_4D","35",145,17,0,0,NA,451.41,520.72,0,0
"35_4D_11","35_4D","35",146,17.125,0,1,3.61316752433777,454.37,521.22,3.00193271077149,0
"35_4D_11","35_4D","35",147,17.25,0,0,NA,454.37,521.22,0,0
"35_4D_11","35_4D","35",148,17.375,0,0,NA,454.37,521.22,0,0
"35_4D_11","35_4D","35",149,17.5,0,0,NA,454.37,521.22,0,0
"35_4D_11","35_4D","35",150,17.625,0,0,NA,454.37,521.22,0,0
"35_4D_11","35_4D","35",151,17.75,0,0,NA,454.37,521.22,0,0
"35_4D_11","35_4D","35",152,17.875,0,0,NA,454.37,521.22,0,0
"35_4D_11","35_4D","35",153,18,0,0,NA,454.37,521.22,0,0
"35_4D_11","35_4D","35",154,18.125,0,0,NA,454.37,521.22,0,0
"35_4D_11","35_4D","35",155,18.25,0,0,NA,454.37,521.22,0,0
"35_4D_11","35_4D","35",156,18.375,0,0,NA,454.37,521.22,0,0
"35_4D_11","35_4D","35",157,18.5,0,0,NA,454.37,521.22,0,0
"35_4D_11","35_4D","35",158,18.625,0,0,NA,454.37,521.22,0,0
"35_4D_11","35_4D","35",159,18.75,0,1,3.16227769851685,454.37,521.22,0,0
"35_4D_11","35_4D","35",160,18.875,0,0,NA,454.37,521.22,0,0
"35_4D_11","35_4D","35",161,19,0,0,NA,454.37,521.22,0,0
"35_4D_11","35_4D","35",162,19.125,0,0,NA,454.37,521.22,0,0
"35_4D_11","35_4D","35",163,19.25,0,0,NA,454.37,521.22,0,0
"35_4D_11","35_4D","35",164,19.375,0,0,NA,454.37,521.22,0,0
"35_4D_11","35_4D","35",165,19.5,0,0,NA,454.37,521.22,0,0
"35_4D_11","35_4D","35",166,19.625,0,0,NA,454.37,521.22,0,0
"35_4D_11","35_4D","35",167,19.75,0,0,NA,454.37,521.22,0,0
"35_4D_11","35_4D","35",168,19.875,0,0,NA,454.37,521.22,0,0
"35_4D_11","35_4D","35",169,20,0,0,NA,454.37,521.22,0,0
"35_4D_11","35_4D","35",170,20.125,0,0,NA,454.37,521.22,0,0
"35_4D_11","35_4D","35",171,20.25,0,0,NA,454.37,521.22,0,0
"35_4D_11","35_4D","35",172,20.375,0,0,NA,454.37,521.22,0,0
"35_4D_11","35_4D","35",173,20.5,0,0,NA,454.37,521.22,0,0
