"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"14_2B_07","14_2B","14",0,-1.375,0,1,4,201,186,NA,NA
"14_2B_07","14_2B","14",1,-1.25,0,1,4,201,186,0,0
"14_2B_07","14_2B","14",2,-1.125,0,1,4,201,186,0,0
"14_2B_07","14_2B","14",3,-1,0,0,NA,201,186,0,0
"14_2B_07","14_2B","14",4,-0.875,0,1,4,201,186,0,0
"14_2B_07","14_2B","14",5,-0.75,0,1,4,201,186,0,0
"14_2B_07","14_2B","14",6,-0.625,0,1,5.0990195274353,206.5,188.5,6.04152298679729,0
"14_2B_07","14_2B","14",7,-0.5,0,0,NA,206.5,188.5,0,0
"14_2B_07","14_2B","14",8,-0.375,0,0,NA,206.5,188.5,0,0
"14_2B_07","14_2B","14",9,-0.25,0,0,NA,206.5,188.5,0,0
"14_2B_07","14_2B","14",10,-0.125,0,0,NA,206.5,188.5,0,0
"14_2B_07","14_2B","14",11,0,0,0,NA,206.5,188.5,0,0
"14_2B_07","14_2B","14",12,0.125,0,0,NA,206.5,188.5,0,0
"14_2B_07","14_2B","14",13,0.25,0,0,NA,206.5,188.5,0,0
"14_2B_07","14_2B","14",14,0.375,0,0,NA,206.5,188.5,0,0
"14_2B_07","14_2B","14",15,0.5,0,0,NA,206.5,188.5,0,0
"14_2B_07","14_2B","14",16,0.625,0,0,NA,206.5,188.5,0,0
"14_2B_07","14_2B","14",17,0.75,0,0,NA,206.5,188.5,0,0
"14_2B_07","14_2B","14",18,0.875,0,0,NA,206.5,188.5,0,0
"14_2B_07","14_2B","14",19,1,0,0,NA,206.5,188.5,0,0
"14_2B_07","14_2B","14",20,1.125,0,0,NA,206.5,188.5,0,0
"14_2B_07","14_2B","14",21,1.25,0,0,NA,206.5,188.5,0,0
"14_2B_07","14_2B","14",22,1.375,0,0,NA,206.5,188.5,0,0
"14_2B_07","14_2B","14",23,1.5,0,0,NA,206.5,188.5,0,0
