"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"06_6B_15","06_6B","06",0,-1.125,0,1,4.01123428344727,671,245.85,NA,NA
"06_6B_15","06_6B","06",1,-1,0,1,4.01123428344727,671,245.85,0,0
"06_6B_15","06_6B","06",2,-0.875,0,1,3.61316752433777,670.78,245.63,0.311126983722099,0
"06_6B_15","06_6B","06",3,-0.75,0,1,3.61316752433777,670.78,245.63,0,0
"06_6B_15","06_6B","06",4,-0.625,0,1,3.61316752433777,670.78,245.63,0,0
"06_6B_15","06_6B","06",5,-0.5,0,1,3.61316752433777,670.78,245.63,0,0
"06_6B_15","06_6B","06",6,-0.375,0,1,4.57938289642334,662.22,240.72,9.86821665753235,16.8679000000003
"06_6B_15","06_6B","06",7,-0.25,0,1,4.30334234237671,661.15,239.15,1.89994736769209,0.395999999999991
"06_6B_15","06_6B","06",8,-0.125,0,1,4.4721360206604,661,239,0.212132034355952,0
"06_6B_15","06_6B","06",9,0,0,1,4.4721360206604,661,239,0,0
"06_6B_15","06_6B","06",10,0.125,0,0,NA,661,239,0,0
"06_6B_15","06_6B","06",11,0.25,0,1,4.33298635482788,660.74,238.9,0.278567765543672,-0.0536000000000011
"06_6B_15","06_6B","06",12,0.375,0,1,4.30334234237671,660.85,239.15,0.273130005674959,0
"06_6B_15","06_6B","06",13,0.5,0,1,4.30334234237671,660.85,239.15,0,0
"06_6B_15","06_6B","06",14,0.625,0,1,3.94565057754517,660.84,239.29,0.140356688476168,0
"06_6B_15","06_6B","06",15,0.75,0,1,3.94565057754517,660.84,239.29,0,0
"06_6B_15","06_6B","06",16,0.875,0,1,4.30334234237671,660.85,239.15,0.140356688476168,0.0224999999999972
"06_6B_15","06_6B","06",17,1,0,1,4.4721360206604,661,239,0.212132034355952,-0.0449999999999949
"06_6B_15","06_6B","06",18,1.125,0,1,4.30334234237671,660.85,239.15,0.212132034355952,0
"06_6B_15","06_6B","06",19,1.25,0,1,4.30334234237671,660.85,239.15,0,0
"06_6B_15","06_6B","06",20,1.375,0,1,4.30334234237671,660.85,239.15,0,0
"06_6B_15","06_6B","06",21,1.5,0,1,4.34192895889282,661.16,239,0.344383507154405,-0.124599999999984
"06_6B_15","06_6B","06",22,1.625,0,1,3.60555124282837,661,239.5,0.524976189936258,0
"06_6B_15","06_6B","06",23,1.75,0,0,NA,661,239.5,0,0
"06_6B_15","06_6B","06",24,1.875,0,1,4.78565502166748,659.76,233.62,6.00932608534434,44.7260000000001
"06_6B_15","06_6B","06",25,2,0,1,3.79621624946594,656.41,226.72,7.6702346769835,27.6769999999999
"06_6B_15","06_6B","06",26,2.125,0,1,4.69213390350342,655.11,223.34,3.62138095206785,17.6358
"06_6B_15","06_6B","06",27,2.25,0,1,5.00488424301147,653.92,218.58,4.90649569448502,43.6848999999999
"06_6B_15","06_6B","06",28,2.375,0,1,3.79621624946594,654.41,209.28,9.31289965585371,0
"06_6B_15","06_6B","06",29,2.5,0,0,NA,654.41,209.28,0,0
"06_6B_15","06_6B","06",30,2.625,0,1,4.60857009887695,656.76,202.5,7.1757159921502,-1.05319999999993
"06_6B_15","06_6B","06",31,2.75,0,1,4.3159761428833,656.86,202.69,0.214709105535847,0.00190000000000905
"06_6B_15","06_6B","06",32,2.875,0,1,4.60857009887695,657.24,202.5,0.424852915724955,-0.00190000000000905
"06_6B_15","06_6B","06",33,3,0,1,4.3159761428833,657.14,202.31,0.214709105535847,-0.0213000000000042
"06_6B_15","06_6B","06",34,3.125,0,1,3.79621624946594,657.41,202.28,0.271661554144105,-0.0392999999999942
"06_6B_15","06_6B","06",35,3.25,0,1,4.18675136566162,657.27,202.33,0.148660687473176,-0.0487000000000038
"06_6B_15","06_6B","06",36,3.375,0,1,3.86432838439941,657.5,202,0.402243707222396,-0.113100000000013
"06_6B_15","06_6B","06",37,3.5,0,1,3.79621624946594,657.41,202.28,0.294108823397066,0
"06_6B_15","06_6B","06",38,3.625,0,1,3.79621624946594,657.41,202.28,0,0
"06_6B_15","06_6B","06",39,3.75,0,1,4.61096954345703,657.92,201.94,0.612943716828872,-0.234599999999976
"06_6B_15","06_6B","06",40,3.875,0,1,3.86432838439941,657.5,202,0.424264068711888,0
"06_6B_15","06_6B","06",41,4,0,1,3.86432838439941,657.5,202,0,0
"06_6B_15","06_6B","06",42,4.125,0,1,4.13320636749268,657.63,201.93,0.147648230602327,-0.0217999999999979
"06_6B_15","06_6B","06",43,4.25,0,1,3.86432838439941,657.5,202,0.147648230602327,0
"06_6B_15","06_6B","06",44,4.375,0,0,NA,657.5,202,0,0
