"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"59_5D_07","59_5D","59",0,-0.25,0,0,NA,553.22,517.37,NA,NA
"59_5D_07","59_5D","59",1,-0.125,0,0,NA,553.22,517.37,0,0
"59_5D_07","59_5D","59",2,0,0,0,NA,553.22,517.37,0,0
"59_5D_07","59_5D","59",3,0.125,0,0,NA,553.22,517.37,0,0
"59_5D_07","59_5D","59",4,0.25,0,0,NA,553.22,517.37,0,0
"59_5D_07","59_5D","59",5,0.375,0,1,3.61316752433777,553.22,517.37,0,0
"59_5D_07","59_5D","59",6,0.5,0,0,NA,553.22,517.37,0,0
"59_5D_07","59_5D","59",7,0.625,0,0,NA,553.22,517.37,0,0
"59_5D_07","59_5D","59",8,0.75,0,0,NA,553.22,517.37,0,0
"59_5D_07","59_5D","59",9,0.875,0,0,NA,553.22,517.37,0,0
"59_5D_07","59_5D","59",10,1,0,0,NA,553.22,517.37,0,0
"59_5D_07","59_5D","59",11,1.125,0,0,NA,553.22,517.37,0,0
"59_5D_07","59_5D","59",12,1.25,0,0,NA,553.22,517.37,0,0
"59_5D_07","59_5D","59",13,1.375,0,0,NA,553.22,517.37,0,0
"59_5D_07","59_5D","59",14,1.5,0,0,NA,553.22,517.37,0,0
"59_5D_07","59_5D","59",15,1.625,0,0,NA,553.22,517.37,0,0
"59_5D_07","59_5D","59",16,1.75,0,0,NA,553.22,517.37,0,0
"59_5D_07","59_5D","59",17,1.875,0,0,NA,553.22,517.37,0,0
"59_5D_07","59_5D","59",18,2,0,0,NA,553.22,517.37,0,0
"59_5D_07","59_5D","59",19,2.125,0,0,NA,553.22,517.37,0,0
"59_5D_07","59_5D","59",20,2.25,0,0,NA,553.22,517.37,0,0
"59_5D_07","59_5D","59",21,2.375,0,0,NA,553.22,517.37,0,0
"59_5D_07","59_5D","59",22,2.5,0,0,NA,553.22,517.37,0,0
"59_5D_07","59_5D","59",23,2.625,0,0,NA,553.22,517.37,0,0
"59_5D_07","59_5D","59",24,2.75,0,0,NA,553.22,517.37,0,0
"59_5D_07","59_5D","59",25,2.875,0,0,NA,553.22,517.37,0,0
"59_5D_07","59_5D","59",26,3,0,0,NA,553.22,517.37,0,0
"59_5D_07","59_5D","59",27,3.125,0,0,NA,553.22,517.37,0,0
"59_5D_07","59_5D","59",28,3.25,0,0,NA,553.22,517.37,0,0
"59_5D_07","59_5D","59",29,3.375,0,0,NA,553.22,517.37,0,0
"59_5D_07","59_5D","59",30,3.5,0,0,NA,553.22,517.37,0,0
"59_5D_07","59_5D","59",31,3.625,0,0,NA,553.22,517.37,0,0
"59_5D_07","59_5D","59",32,3.75,0,0,NA,553.22,517.37,0,0
"59_5D_07","59_5D","59",33,3.875,0,0,NA,553.22,517.37,0,0
"59_5D_07","59_5D","59",34,4,0,0,NA,553.22,517.37,0,0
"59_5D_07","59_5D","59",35,4.125,0,0,NA,553.22,517.37,0,0
"59_5D_07","59_5D","59",36,4.25,0,0,NA,553.22,517.37,0,0
"59_5D_07","59_5D","59",37,4.375,0,0,NA,553.22,517.37,0,0
"59_5D_07","59_5D","59",38,4.5,0,0,NA,553.22,517.37,0,0
"59_5D_07","59_5D","59",39,4.625,0,0,NA,553.22,517.37,0,0
"59_5D_07","59_5D","59",40,4.75,0,0,NA,553.22,517.37,0,0
"59_5D_07","59_5D","59",41,4.875,0,0,NA,553.22,517.37,0,0
"59_5D_07","59_5D","59",42,5,0,1,3.16227769851685,553.22,517.37,0,0
"59_5D_07","59_5D","59",43,5.125,0,1,3.16227769851685,553.22,517.37,0,0
"59_5D_07","59_5D","59",44,5.25,0,1,3.60555124282837,612.5,457,84.6088370089082,38.1311999999998
"59_5D_07","59_5D","59",45,5.375,0,1,3.79621624946594,612.41,456.28,0.7256031973469,0.368099999999992
"59_5D_07","59_5D","59",46,5.5,0,1,4.00222158432007,612.56,455.75,0.550817574156784,-0.144299999999982
"59_5D_07","59_5D","59",47,5.625,0,1,3.63458633422852,611.81,455.81,0.752396172239067,-0.75
"59_5D_07","59_5D","59",48,5.75,0,1,3.63458633422852,612.81,455.81,1,-0.25
"59_5D_07","59_5D","59",49,5.875,0,1,4.00222158432007,612.56,455.75,0.257099202643649,0.0299999999999869
"59_5D_07","59_5D","59",50,6,0,1,4.24264049530029,612.5,455.5,0.257099202643636,-0.125
"59_5D_07","59_5D","59",51,6.125,0,1,3.60555124282837,612.5,456,0.5,0
"59_5D_07","59_5D","59",52,6.25,0,0,NA,612.5,456,0,0
"59_5D_07","59_5D","59",53,6.375,0,0,NA,612.5,456,0,0
"59_5D_07","59_5D","59",54,6.5,0,0,NA,612.5,456,0,0
"59_5D_07","59_5D","59",55,6.625,0,1,3.60555124282837,612.5,456,0,0
"59_5D_07","59_5D","59",56,6.75,0,1,3.60555124282837,612.5,456,0,0
"59_5D_07","59_5D","59",57,6.875,0,1,3.85246586799622,612.53,455.79,0.21213203435594,0
"59_5D_07","59_5D","59",58,7,0,0,NA,612.53,455.79,0,0
"59_5D_07","59_5D","59",59,7.125,0,1,3.60555124282837,612.5,456,0.21213203435594,0.0500999999999975
"59_5D_07","59_5D","59",60,7.25,0,1,3.61316752433777,612.37,456.22,0.255538646783634,-0.130600000000022
"59_5D_07","59_5D","59",61,7.375,0,1,3.61316752433777,612.63,455.78,0.511077293567268,-0.0308000000000258
"59_5D_07","59_5D","59",62,7.5,0,1,3.79621624946594,612.41,455.72,0.22803508501984,-0.0365999999999925
"59_5D_07","59_5D","59",63,7.625,0,1,3.60555124282837,612.5,456,0.294108823397039,-0.0733000000000054
"59_5D_07","59_5D","59",64,7.75,0,1,3.61316752433777,612.37,455.78,0.255538646783634,-0.0653000000000108
"59_5D_07","59_5D","59",65,7.875,0,1,3.60555124282837,612.5,456,0.255538646783634,0
