"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"64_3A_21","64_3A","64",0,-1.25,0,0,NA,293.63,83.78,NA,NA
"64_3A_21","64_3A","64",1,-1.125,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",2,-1,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",3,-0.875,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",4,-0.75,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",5,-0.625,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",6,-0.5,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",7,-0.375,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",8,-0.25,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",9,-0.125,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",10,0,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",11,0.125,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",12,0.25,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",13,0.375,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",14,0.5,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",15,0.625,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",16,0.75,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",17,0.875,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",18,1,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",19,1.125,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",20,1.25,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",21,1.375,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",22,1.5,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",23,1.625,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",24,1.75,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",25,1.875,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",26,2,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",27,2.125,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",28,2.25,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",29,2.375,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",30,2.5,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",31,2.625,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",32,2.75,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",33,2.875,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",34,3,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",35,3.125,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",36,3.25,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",37,3.375,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",38,3.5,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",39,3.625,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",40,3.75,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",41,3.875,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",42,4,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",43,4.125,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",44,4.25,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",45,4.375,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",46,4.5,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",47,4.625,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",48,4.75,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",49,4.875,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",50,5,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",51,5.125,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",52,5.25,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",53,5.375,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",54,5.5,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",55,5.625,0,0,NA,293.63,83.78,0,0
"64_3A_21","64_3A","64",56,5.75,0,0,NA,293.63,83.78,0,0
