"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"14_2B_05","14_2B","14",0,-2.625,0,1,3.16227769851685,238.5,213.5,NA,NA
"14_2B_05","14_2B","14",1,-2.5,0,1,3.16227769851685,238.5,213.5,0,0
"14_2B_05","14_2B","14",2,-2.375,0,1,3.16227769851685,238.5,213.5,0,0
"14_2B_05","14_2B","14",3,-2.25,0,1,3.60555124282837,239.5,219,5.59016994374947,25.53
"14_2B_05","14_2B","14",4,-2.125,0,1,3.57600021362305,240.28,223.5,4.56709973615642,1.09139999999999
"14_2B_05","14_2B","14",5,-2,0,1,3.79621624946594,240.41,223.72,0.255538646783609,0
"14_2B_05","14_2B","14",6,-1.875,0,1,3.79621624946594,240.41,223.72,0,0
"14_2B_05","14_2B","14",7,-1.75,0,1,3.57600021362305,240.28,223.5,0.255538646783609,-0.0652999999999983
"14_2B_05","14_2B","14",8,-1.625,0,1,3.79621624946594,240.41,223.72,0.255538646783609,0
"14_2B_05","14_2B","14",9,-1.5,0,1,3.79621624946594,240.41,223.72,0,0
"14_2B_05","14_2B","14",10,-1.375,0,1,3.83653593063354,240.14,223.45,0.38183766184075,0
"14_2B_05","14_2B","14",11,-1.25,0,0,NA,240.14,223.45,0,0
"14_2B_05","14_2B","14",12,-1.125,0,1,4.30334234237671,240.15,227.85,4.4000113636217,0
"14_2B_05","14_2B","14",13,-1,0,0,NA,240.15,227.85,0,0
"14_2B_05","14_2B","14",14,-0.875,0,1,3.60555124282837,240.5,228,0.380788655293192,-0.097500000000002
"14_2B_05","14_2B","14",15,-0.75,0,1,3.94565057754517,240.29,227.84,0.264007575648886,0.0629999999999988
"14_2B_05","14_2B","14",16,-0.625,0,1,3.72725701332092,240.15,227.63,0.252388589282478,0.00910000000000249
"14_2B_05","14_2B","14",17,-0.5,0,1,3.57600021362305,240.28,227.5,0.183847763108496,-0.0363999999999989
"14_2B_05","14_2B","14",18,-0.375,0,1,3.60555124282837,240.5,228,0.546260011349906,0
"14_2B_05","14_2B","14",19,-0.25,0,1,3.60555124282837,240.5,228,0,0
"14_2B_05","14_2B","14",20,-0.125,0,1,3.60555124282837,240.5,228,0,0
"14_2B_05","14_2B","14",21,0,0,1,4.30334234237671,240.15,227.85,0.380788655293192,-0.156500000000018
"14_2B_05","14_2B","14",22,0.125,0,1,4.66647243499756,239.56,230.27,2.49088337743863,3.5975
"14_2B_05","14_2B","14",23,0.25,0,1,3.79621624946594,239.41,231.72,1.45773797371131,2.26199999999999
"14_2B_05","14_2B","14",24,0.375,0,1,3.79621624946594,239.41,233.28,1.56,0.343199999999999
"14_2B_05","14_2B","14",25,0.5,0,1,3.16227769851685,239.5,233.5,0.237697286480094,-0.0733
"14_2B_05","14_2B","14",26,0.625,0,1,3.61316752433777,239.37,233.22,0.308706980808662,-0.0453999999999996
"14_2B_05","14_2B","14",27,0.75,0,1,3.79621624946594,239.59,233.28,0.228035085019827,-0.0519999999999998
"14_2B_05","14_2B","14",28,0.875,0,1,3.61316752433777,239.37,233.22,0.228035085019827,0
"14_2B_05","14_2B","14",29,1,0,1,3.61316752433777,239.37,233.22,0,0
"14_2B_05","14_2B","14",30,1.125,0,1,3.61316752433777,239.37,233.22,0,0
"14_2B_05","14_2B","14",31,1.25,0,1,3.79621624946594,239.59,233.28,0.228035085019827,-0.0519999999999998
"14_2B_05","14_2B","14",32,1.375,0,1,3.61316752433777,239.37,233.22,0.228035085019827,0
"14_2B_05","14_2B","14",33,1.5,0,1,3.61316752433777,239.37,233.22,0,0
"14_2B_05","14_2B","14",34,1.625,0,1,3.61316752433777,239.37,233.22,0,0
"14_2B_05","14_2B","14",35,1.75,0,1,3.61316752433777,238.37,236.22,3.16227766016838,0
"14_2B_05","14_2B","14",36,1.875,0,1,3.61316752433777,238.37,236.22,0,0
"14_2B_05","14_2B","14",37,2,0,1,3.61316752433777,238.37,236.22,0,0
"14_2B_05","14_2B","14",38,2.125,0,1,3.57600021362305,238.28,236.5,0.294108823397057,-0.0865000000000012
"14_2B_05","14_2B","14",39,2.25,0,1,3.61316752433777,238.37,236.22,0.294108823397057,0
"14_2B_05","14_2B","14",40,2.375,0,1,3.61316752433777,238.37,236.22,0,0
"14_2B_05","14_2B","14",41,2.5,0,1,3.61316752433777,238.37,236.22,0,0
"14_2B_05","14_2B","14",42,2.625,0,0,NA,238.37,236.22,0,0
"14_2B_05","14_2B","14",43,2.75,0,1,3.84965634346008,238.3,236.79,0.574282160614442,0
"14_2B_05","14_2B","14",44,2.875,0,1,3.84965634346008,238.3,236.79,0,0
"14_2B_05","14_2B","14",45,3,0,1,3.84965634346008,238.3,236.79,0,0
"14_2B_05","14_2B","14",46,3.125,0,1,3.84965634346008,238.3,236.79,0,0
"14_2B_05","14_2B","14",47,3.25,0,0,NA,238.3,236.79,0,0
"14_2B_05","14_2B","14",48,3.375,0,0,NA,238.3,236.79,0,0
"14_2B_05","14_2B","14",49,3.5,0,1,3.84965634346008,238.3,236.79,0,0
"14_2B_05","14_2B","14",50,3.625,0,1,3.84965634346008,238.3,236.79,0,0
"14_2B_05","14_2B","14",51,3.75,0,1,3.84965634346008,238.3,236.79,0,0
"14_2B_05","14_2B","14",52,3.875,0,0,NA,238.3,236.79,0,0
"14_2B_05","14_2B","14",53,4,0,0,NA,238.3,236.79,0,0
"14_2B_05","14_2B","14",54,4.125,0,0,NA,238.3,236.79,0,0
"14_2B_05","14_2B","14",55,4.25,0,1,3.84965634346008,238.3,236.79,0,0
"14_2B_05","14_2B","14",56,4.375,0,0,NA,238.3,236.79,0,0
"14_2B_05","14_2B","14",57,4.5,0,1,3.60555124282837,238,236.5,0.417252920900504,0
"14_2B_05","14_2B","14",58,4.625,0,1,3.60555124282837,238,236.5,0,0
"14_2B_05","14_2B","14",59,4.75,0,1,3.60555124282837,238,236.5,0,0
"14_2B_05","14_2B","14",60,4.875,0,1,3.60555124282837,238,236.5,0,0
"14_2B_05","14_2B","14",61,5,0,0,NA,238,236.5,0,0
"14_2B_05","14_2B","14",62,5.125,0,0,NA,238,236.5,0,0
"14_2B_05","14_2B","14",63,5.25,0,0,NA,238,236.5,0,0
"14_2B_05","14_2B","14",64,5.375,0,0,NA,238,236.5,0,0
"14_2B_05","14_2B","14",65,5.5,0,0,NA,238,236.5,0,0
"14_2B_05","14_2B","14",66,5.625,0,0,NA,238,236.5,0,0
"14_2B_05","14_2B","14",67,5.75,0,0,NA,238,236.5,0,0
"14_2B_05","14_2B","14",68,5.875,0,1,3.61316752433777,236.37,242.78,6.48808908693461,20.7361
"14_2B_05","14_2B","14",69,6,0,1,4.3159761428833,234.86,245.69,3.27844475323284,0
"14_2B_05","14_2B","14",70,6.125,0,1,4.3159761428833,234.86,245.69,0,0
"14_2B_05","14_2B","14",71,6.25,0,1,4.3159761428833,234.86,245.69,0,0
