"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"65_3D_17","65_3D","65",0,-2.875,0,0,NA,351.68,451.53,NA,NA
"65_3D_17","65_3D","65",1,-2.75,0,0,NA,351.68,451.53,0,0
"65_3D_17","65_3D","65",2,-2.625,0,0,NA,351.68,451.53,0,0
"65_3D_17","65_3D","65",3,-2.5,0,0,NA,351.68,451.53,0,0
"65_3D_17","65_3D","65",4,-2.375,0,0,NA,351.68,451.53,0,0
"65_3D_17","65_3D","65",5,-2.25,0,0,NA,351.68,451.53,0,0
"65_3D_17","65_3D","65",6,-2.125,0,0,NA,351.68,451.53,0,0
"65_3D_17","65_3D","65",7,-2,0,0,NA,351.68,451.53,0,0
"65_3D_17","65_3D","65",8,-1.875,0,1,4.97565937042236,351.68,451.53,0,0
"65_3D_17","65_3D","65",9,-1.75,0,1,4.73271036148071,352.19,452.1,0.764852927038949,0
"65_3D_17","65_3D","65",10,-1.625,0,0,NA,352.19,452.1,0,0
"65_3D_17","65_3D","65",11,-1.5,0,1,4.4320182800293,352.37,452.46,0.402492235949927,0
"65_3D_17","65_3D","65",12,-1.375,0,1,4.4320182800293,352.37,452.46,0,0
"65_3D_17","65_3D","65",13,-1.25,0,1,3.79621624946594,352.41,452.72,0.263058928759368,0.0478000000000006
"65_3D_17","65_3D","65",14,-1.125,0,1,4.32650709152222,352.24,452.93,0.27018512172212,0.139100000000012
"65_3D_17","65_3D","65",15,-1,0,1,3.59460496902466,351.78,453.22,0.543783044972943,-0.0200000000000227
"65_3D_17","65_3D","65",16,-0.875,0,1,3.30277562141418,352,453.5,0.356089876295292,0
"65_3D_17","65_3D","65",17,-0.75,0,0,NA,352,453.5,0,0
"65_3D_17","65_3D","65",18,-0.625,0,0,NA,352,453.5,0,0
"65_3D_17","65_3D","65",19,-0.5,0,0,NA,352,453.5,0,0
"65_3D_17","65_3D","65",20,-0.375,0,0,NA,352,453.5,0,0
"65_3D_17","65_3D","65",21,-0.25,0,0,NA,352,453.5,0,0
"65_3D_17","65_3D","65",22,-0.125,0,0,NA,352,453.5,0,0
"65_3D_17","65_3D","65",23,0,0,0,NA,352,453.5,0,0
"65_3D_17","65_3D","65",24,0.125,0,0,NA,352,453.5,0,0
"65_3D_17","65_3D","65",25,0.25,0,0,NA,352,453.5,0,0
"65_3D_17","65_3D","65",26,0.375,0,0,NA,352,453.5,0,0
"65_3D_17","65_3D","65",27,0.5,0,0,NA,352,453.5,0,0
"65_3D_17","65_3D","65",28,0.625,0,0,NA,352,453.5,0,0
"65_3D_17","65_3D","65",29,0.75,0,0,NA,352,453.5,0,0
"65_3D_17","65_3D","65",30,0.875,0,0,NA,352,453.5,0,0
"65_3D_17","65_3D","65",31,1,0,0,NA,352,453.5,0,0
"65_3D_17","65_3D","65",32,1.125,0,0,NA,352,453.5,0,0
"65_3D_17","65_3D","65",33,1.25,0,0,NA,352,453.5,0,0
"65_3D_17","65_3D","65",34,1.375,0,0,NA,352,453.5,0,0
"65_3D_17","65_3D","65",35,1.5,0,0,NA,352,453.5,0,0
"65_3D_17","65_3D","65",36,1.625,0,0,NA,352,453.5,0,0
"65_3D_17","65_3D","65",37,1.75,0,0,NA,352,453.5,0,0
"65_3D_17","65_3D","65",38,1.875,0,0,NA,352,453.5,0,0
"65_3D_17","65_3D","65",39,2,0,0,NA,352,453.5,0,0
"65_3D_17","65_3D","65",40,2.125,0,0,NA,352,453.5,0,0
"65_3D_17","65_3D","65",41,2.25,0,0,NA,352,453.5,0,0
"65_3D_17","65_3D","65",42,2.375,0,0,NA,352,453.5,0,0
"65_3D_17","65_3D","65",43,2.5,0,0,NA,352,453.5,0,0
"65_3D_17","65_3D","65",44,2.625,0,0,NA,352,453.5,0,0
"65_3D_17","65_3D","65",45,2.75,0,0,NA,352,453.5,0,0
"65_3D_17","65_3D","65",46,2.875,0,0,NA,352,453.5,0,0
"65_3D_17","65_3D","65",47,3,0,0,NA,352,453.5,0,0
"65_3D_17","65_3D","65",48,3.125,0,0,NA,352,453.5,0,0
"65_3D_17","65_3D","65",49,3.25,0,0,NA,352,453.5,0,0
"65_3D_17","65_3D","65",50,3.375,0,0,NA,352,453.5,0,0
"65_3D_17","65_3D","65",51,3.5,0,0,NA,352,453.5,0,0
"65_3D_17","65_3D","65",52,3.625,0,0,NA,352,453.5,0,0
"65_3D_17","65_3D","65",53,3.75,0,0,NA,352,453.5,0,0
"65_3D_17","65_3D","65",54,3.875,0,0,NA,352,453.5,0,0
"65_3D_17","65_3D","65",55,4,0,0,NA,352,453.5,0,0
"65_3D_17","65_3D","65",56,4.125,0,0,NA,352,453.5,0,0
"65_3D_17","65_3D","65",57,4.25,0,0,NA,352,453.5,0,0
"65_3D_17","65_3D","65",58,4.375,0,0,NA,352,453.5,0,0
"65_3D_17","65_3D","65",59,4.5,0,0,NA,352,453.5,0,0
"65_3D_17","65_3D","65",60,4.625,0,0,NA,352,453.5,0,0
"65_3D_17","65_3D","65",61,4.75,0,0,NA,352,453.5,0,0
"65_3D_17","65_3D","65",62,4.875,0,0,NA,352,453.5,0,0
"65_3D_17","65_3D","65",63,5,0,0,NA,352,453.5,0,0
"65_3D_17","65_3D","65",64,5.125,0,0,NA,352,453.5,0,0
"65_3D_17","65_3D","65",65,5.25,0,0,NA,352,453.5,0,0
"65_3D_17","65_3D","65",66,5.375,0,0,NA,352,453.5,0,0
"65_3D_17","65_3D","65",67,5.5,0,0,NA,352,453.5,0,0
