"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"45_6A_13","45_6A","45",0,-1.5,0,0,NA,719.84,78,NA,NA
"45_6A_13","45_6A","45",1,-1.375,0,0,NA,719.84,78,0,0
"45_6A_13","45_6A","45",2,-1.25,0,0,NA,719.84,78,0,0
"45_6A_13","45_6A","45",3,-1.125,0,1,4.34192895889282,719.84,78,0,0
"45_6A_13","45_6A","45",4,-1,0,1,3.84965634346008,709.79,76.3,10.19276704335,0
"45_6A_13","45_6A","45",5,-0.875,0,0,NA,709.79,76.3,0,0
"45_6A_13","45_6A","45",6,-0.75,0,0,NA,709.79,76.3,0,0
"45_6A_13","45_6A","45",7,-0.625,0,1,3.16227769851685,689.5,80.5,20.720137547806,61.678100000001
"45_6A_13","45_6A","45",8,-0.5,0,1,3.63458633422852,686.81,82.19,3.17682231168196,-0.274500000000157
"45_6A_13","45_6A","45",9,-0.375,0,1,3.9712381362915,687,82.33,0.236008474424163,-0.0557000000000209
"45_6A_13","45_6A","45",10,-0.25,0,1,3.63458633422852,686.81,82.19,0.236008474424163,0
"45_6A_13","45_6A","45",11,-0.125,0,1,3.63458633422852,686.81,82.19,0,0
"45_6A_13","45_6A","45",12,0,0,1,3.59460496902466,685.22,83.22,1.89446562386329,0.79989999999996
"45_6A_13","45_6A","45",13,0.125,0,1,3.86823511123657,684.84,83.41,0.424852915724955,0
"45_6A_13","45_6A","45",14,0.25,0,1,3.86823511123657,684.84,83.41,0,0
"45_6A_13","45_6A","45",15,0.375,0,1,3.86823511123657,685.16,83.59,0.367151195013664,-0.134799999999962
"45_6A_13","45_6A","45",16,0.5,0,1,3.86823511123657,684.84,83.41,0.367151195013664,0
"45_6A_13","45_6A","45",17,0.625,0,0,NA,684.84,83.41,0,0
"45_6A_13","45_6A","45",18,0.75,0,0,NA,684.84,83.41,0,0
"45_6A_13","45_6A","45",19,0.875,0,1,4.01123428344727,685,82.85,0.582408791142435,-0.172000000000006
"45_6A_13","45_6A","45",20,1,0,1,3.59460496902466,685.22,83.22,0.430464865000636,-0.054800000000024
"45_6A_13","45_6A","45",21,1.125,0,1,3.16227769851685,684.5,83.5,0.772528316633144,-0.322000000000026
"45_6A_13","45_6A","45",22,1.25,0,1,4.32312631607056,684.85,83.25,0.43011626335215,-0.0100000000000045
"45_6A_13","45_6A","45",23,1.375,0,1,3.30277562141418,685,83.5,0.291547594742253,0
"45_6A_13","45_6A","45",24,1.5,0,0,NA,685,83.5,0,0
"45_6A_13","45_6A","45",25,1.625,0,0,NA,685,83.5,0,0
"45_6A_13","45_6A","45",26,1.75,0,1,3.61316752433777,684.37,83.78,0.689420046125724,0.908599999999964
"45_6A_13","45_6A","45",27,1.875,0,1,4.4032998085022,683.07,84.1,1.33880543769432,7.41339999999982
"45_6A_13","45_6A","45",28,2,0,1,3.9712381362915,678,86.67,5.68417100376128,-0.436900000000006
"45_6A_13","45_6A","45",29,2.125,0,1,3.60555124282837,678,86.5,0.170000000000002,-0.278800000000003
"45_6A_13","45_6A","45",30,2.25,0,1,4.3159761428833,675.69,88.14,2.83296664293806,0.169300000000201
"45_6A_13","45_6A","45",31,2.375,0,1,3.61316752433777,675.78,88.37,0.246981780704543,0
"45_6A_13","45_6A","45",32,2.5,0,1,3.61316752433777,675.78,88.37,0,0
"45_6A_13","45_6A","45",33,2.625,0,0,NA,675.78,88.37,0,0
"45_6A_13","45_6A","45",34,2.75,0,1,3.61316752433777,672.78,90.37,3.60555127546399,1.09999999999991
"45_6A_13","45_6A","45",35,2.875,0,1,3.16227769851685,672.5,90.5,0.308706980808636,0
"45_6A_13","45_6A","45",36,3,0,1,3.16227769851685,672.5,90.5,0,0
"45_6A_13","45_6A","45",37,3.125,0,1,3.61316752433777,672.78,90.37,0.308706980808636,-0.0219999999999819
"45_6A_13","45_6A","45",38,3.25,0,1,3.79621624946594,672.72,90.41,0.07211102550923,-0.00519999999999282
"45_6A_13","45_6A","45",39,3.375,0,1,3.61316752433777,672.78,90.37,0.07211102550923,-0.0123999999999917
"45_6A_13","45_6A","45",40,3.5,0,1,3.79621624946594,672.72,90.59,0.228035085019812,-0.00660000000001102
"45_6A_13","45_6A","45",41,3.625,0,1,3.16227769851685,672.5,90.5,0.237697286480121,0
"45_6A_13","45_6A","45",42,3.75,0,1,3.16227769851685,672.5,90.5,0,0
"45_6A_13","45_6A","45",43,3.875,0,1,3.16227769851685,672.5,90.5,0,0
"45_6A_13","45_6A","45",44,4,0,1,3.16227769851685,672.5,90.5,0,0
"45_6A_13","45_6A","45",45,4.125,0,1,3.16227769851685,672.5,90.5,0,0
"45_6A_13","45_6A","45",46,4.25,0,1,3.16227769851685,672.5,90.5,0,0
"45_6A_13","45_6A","45",47,4.375,0,1,3.16227769851685,672.5,90.5,0,0
