"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"59_5D_11","59_5D","59",0,-1,0,0,NA,626.7,483.79,NA,NA
"59_5D_11","59_5D","59",1,-0.875,0,0,NA,626.7,483.79,0,0
"59_5D_11","59_5D","59",2,-0.75,0,0,NA,626.7,483.79,0,0
"59_5D_11","59_5D","59",3,-0.625,0,0,NA,626.7,483.79,0,0
"59_5D_11","59_5D","59",4,-0.5,0,0,NA,626.7,483.79,0,0
"59_5D_11","59_5D","59",5,-0.375,0,0,NA,626.7,483.79,0,0
"59_5D_11","59_5D","59",6,-0.25,0,0,NA,626.7,483.79,0,0
"59_5D_11","59_5D","59",7,-0.125,0,0,NA,626.7,483.79,0,0
"59_5D_11","59_5D","59",8,0,0,0,NA,626.7,483.79,0,0
"59_5D_11","59_5D","59",9,0.125,0,0,NA,626.7,483.79,0,0
"59_5D_11","59_5D","59",10,0.25,0,0,NA,626.7,483.79,0,0
"59_5D_11","59_5D","59",11,0.375,0,0,NA,626.7,483.79,0,0
"59_5D_11","59_5D","59",12,0.5,0,0,NA,626.7,483.79,0,0
"59_5D_11","59_5D","59",13,0.625,0,0,NA,626.7,483.79,0,0
"59_5D_11","59_5D","59",14,0.75,0,0,NA,626.7,483.79,0,0
"59_5D_11","59_5D","59",15,0.875,0,0,NA,626.7,483.79,0,0
"59_5D_11","59_5D","59",16,1,0,0,NA,626.7,483.79,0,0
"59_5D_11","59_5D","59",17,1.125,0,0,NA,626.7,483.79,0,0
"59_5D_11","59_5D","59",18,1.25,0,0,NA,626.7,483.79,0,0
"59_5D_11","59_5D","59",19,1.375,0,1,3.84965634346008,626.7,483.79,0,0
"59_5D_11","59_5D","59",20,1.5,0,1,3.61316752433777,626.37,486.78,3.00815558108282,0
"59_5D_11","59_5D","59",21,1.625,0,1,3.61316752433777,626.37,486.78,0,0
"59_5D_11","59_5D","59",22,1.75,0,1,3.61316752433777,626.37,486.78,0,0
