"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"04_2D_21","04_2D","04",0,-5.375,0,0,NA,166.81,528.81,NA,NA
"04_2D_21","04_2D","04",1,-5.25,0,0,NA,166.81,528.81,0,0
"04_2D_21","04_2D","04",2,-5.125,0,0,NA,166.81,528.81,0,0
"04_2D_21","04_2D","04",3,-5,0,0,NA,166.81,528.81,0,0
"04_2D_21","04_2D","04",4,-4.875,0,0,NA,166.81,528.81,0,0
"04_2D_21","04_2D","04",5,-4.75,0,0,NA,166.81,528.81,0,0
"04_2D_21","04_2D","04",6,-4.625,0,0,NA,166.81,528.81,0,0
"04_2D_21","04_2D","04",7,-4.5,0,0,NA,166.81,528.81,0,0
"04_2D_21","04_2D","04",8,-4.375,0,0,NA,166.81,528.81,0,0
"04_2D_21","04_2D","04",9,-4.25,0,0,NA,166.81,528.81,0,0
"04_2D_21","04_2D","04",10,-4.125,0,0,NA,166.81,528.81,0,0
"04_2D_21","04_2D","04",11,-4,0,0,NA,166.81,528.81,0,0
"04_2D_21","04_2D","04",12,-3.875,0,0,NA,166.81,528.81,0,0
"04_2D_21","04_2D","04",13,-3.75,0,0,NA,166.81,528.81,0,0
"04_2D_21","04_2D","04",14,-3.625,0,0,NA,166.81,528.81,0,0
"04_2D_21","04_2D","04",15,-3.5,0,0,NA,166.81,528.81,0,0
"04_2D_21","04_2D","04",16,-3.375,0,0,NA,166.81,528.81,0,0
"04_2D_21","04_2D","04",17,-3.25,0,0,NA,166.81,528.81,0,0
"04_2D_21","04_2D","04",18,-3.125,0,0,NA,166.81,528.81,0,0
"04_2D_21","04_2D","04",19,-3,0,0,NA,166.81,528.81,0,0
"04_2D_21","04_2D","04",20,-2.875,0,0,NA,166.81,528.81,0,0
"04_2D_21","04_2D","04",21,-2.75,0,0,NA,166.81,528.81,0,0
"04_2D_21","04_2D","04",22,-2.625,0,1,3.63458633422852,166.81,528.81,0,0
"04_2D_21","04_2D","04",23,-2.5,0,1,5.0990195274353,175.52,531.67,9.16753511037728,38.9012000000003
"04_2D_21","04_2D","04",24,-2.375,0,1,5.29488801956177,179.52,533.09,4.24457300561555,34.5737999999999
"04_2D_21","04_2D","04",25,-2.25,0,1,5.62990951538086,188.38,532.48,8.88097404567763,20.6473000000001
