"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"37_2B_07","37_2B","37",0,-1.625,0,0,NA,191.82,191.43,NA,NA
"37_2B_07","37_2B","37",1,-1.5,0,0,NA,191.82,191.43,0,0
"37_2B_07","37_2B","37",2,-1.375,0,0,NA,191.82,191.43,0,0
"37_2B_07","37_2B","37",3,-1.25,0,0,NA,191.82,191.43,0,0
"37_2B_07","37_2B","37",4,-1.125,0,0,NA,191.82,191.43,0,0
"37_2B_07","37_2B","37",5,-1,0,0,NA,191.82,191.43,0,0
"37_2B_07","37_2B","37",6,-0.875,0,0,NA,191.82,191.43,0,0
"37_2B_07","37_2B","37",7,-0.75,0,0,NA,191.82,191.43,0,0
"37_2B_07","37_2B","37",8,-0.625,0,0,NA,191.82,191.43,0,0
"37_2B_07","37_2B","37",9,-0.5,0,0,NA,191.82,191.43,0,0
"37_2B_07","37_2B","37",10,-0.375,0,0,NA,191.82,191.43,0,0
"37_2B_07","37_2B","37",11,-0.25,0,0,NA,191.82,191.43,0,0
"37_2B_07","37_2B","37",12,-0.125,0,0,NA,191.82,191.43,0,0
"37_2B_07","37_2B","37",13,0,0,0,NA,191.82,191.43,0,0
"37_2B_07","37_2B","37",14,0.125,0,0,NA,191.82,191.43,0,0
"37_2B_07","37_2B","37",15,0.25,0,0,NA,191.82,191.43,0,0
"37_2B_07","37_2B","37",16,0.375,0,0,NA,191.82,191.43,0,0
"37_2B_07","37_2B","37",17,0.5,0,0,NA,191.82,191.43,0,0
"37_2B_07","37_2B","37",18,0.625,0,0,NA,191.82,191.43,0,0
"37_2B_07","37_2B","37",19,0.75,0,0,NA,191.82,191.43,0,0
"37_2B_07","37_2B","37",20,0.875,0,1,5.18118000030518,191.82,191.43,0,0
"37_2B_07","37_2B","37",21,1,0,1,4.29617643356323,185.1,194.89,7.55843899227875,33.1226
"37_2B_07","37_2B","37",22,1.125,0,1,4.12310552597046,181,196.5,4.40478149287794,17.6153
"37_2B_07","37_2B","37",23,1.25,0,1,4.4320182800293,177.54,198.63,4.06306534527812,0
"37_2B_07","37_2B","37",24,1.375,0,0,NA,177.54,198.63,0,0
"37_2B_07","37_2B","37",25,1.5,0,1,3.86455106735229,172.85,202.55,6.11248721880055,16.4541999999999
"37_2B_07","37_2B","37",26,1.625,0,1,4.87321138381958,171.03,204.57,2.71897039336582,5.28499999999997
"37_2B_07","37_2B","37",27,1.75,0,1,4.84461498260498,169.68,205.97,1.94486503387767,-1.01399999999999
"37_2B_07","37_2B","37",28,1.875,0,1,4.64253902435303,169.84,205.4,0.59203040462462,-0.206899999999991
"37_2B_07","37_2B","37",29,2,0,1,4.41651010513306,169.58,205.69,0.389486841882997,-0.0342999999999953
"37_2B_07","37_2B","37",30,2.125,0,1,5.0990195274353,169.5,205.5,0.206155281280886,-0.0208999999999969
"37_2B_07","37_2B","37",31,2.25,0,1,4.65836334228516,169.31,205.69,0.268700576850885,0
