"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"63_2D_21","63_2D","63",0,-1.5,0,0,NA,245.86,464.31,NA,NA
"63_2D_21","63_2D","63",1,-1.375,0,0,NA,245.86,464.31,0,0
"63_2D_21","63_2D","63",2,-1.25,0,0,NA,245.86,464.31,0,0
"63_2D_21","63_2D","63",3,-1.125,0,0,NA,245.86,464.31,0,0
"63_2D_21","63_2D","63",4,-1,0,0,NA,245.86,464.31,0,0
"63_2D_21","63_2D","63",5,-0.875,0,0,NA,245.86,464.31,0,0
"63_2D_21","63_2D","63",6,-0.75,0,0,NA,245.86,464.31,0,0
"63_2D_21","63_2D","63",7,-0.625,0,0,NA,245.86,464.31,0,0
"63_2D_21","63_2D","63",8,-0.5,0,0,NA,245.86,464.31,0,0
"63_2D_21","63_2D","63",9,-0.375,0,0,NA,245.86,464.31,0,0
"63_2D_21","63_2D","63",10,-0.25,0,0,NA,245.86,464.31,0,0
"63_2D_21","63_2D","63",11,-0.125,0,0,NA,245.86,464.31,0,0
"63_2D_21","63_2D","63",12,0,0,0,NA,245.86,464.31,0,0
"63_2D_21","63_2D","63",13,0.125,0,0,NA,245.86,464.31,0,0
"63_2D_21","63_2D","63",14,0.25,0,0,NA,245.86,464.31,0,0
"63_2D_21","63_2D","63",15,0.375,0,1,4.3159761428833,245.86,464.31,0,0
"63_2D_21","63_2D","63",16,0.5,0,1,4.4320182800293,242.37,457.54,7.61662654985787,53.8099
"63_2D_21","63_2D","63",17,0.625,0,1,4.20155477523804,237,452.36,7.46118623276488,0
"63_2D_21","63_2D","63",18,0.75,0,0,NA,237,452.36,0,0
"63_2D_21","63_2D","63",19,0.875,0,1,5,216.5,456,20.8206532078127,143.5096
"63_2D_21","63_2D","63",20,1,0,1,5.23451137542725,209.48,455.89,7.02086177046665,55.8139
"63_2D_21","63_2D","63",21,1.125,0,1,5.22496700286865,201.5,457.76,8.1961759375943,121.511
"63_2D_21","63_2D","63",22,1.25,0,1,4.7646369934082,187.74,464.02,15.1170499767646,67.1418000000001
"63_2D_21","63_2D","63",23,1.375,0,1,4.84461498260498,183.32,465.03,4.53392765712027,0
"63_2D_21","63_2D","63",24,1.5,0,0,NA,183.32,465.03,0,0
"63_2D_21","63_2D","63",25,1.625,0,1,3.79621624946594,171.59,473.28,14.3406903599513,33.4857000000003
"63_2D_21","63_2D","63",26,1.75,0,1,3.60555124282837,171,476.5,3.27360657379597,0.547400000000056
"63_2D_21","63_2D","63",27,1.875,0,1,3.9712381362915,171,476.67,0.170000000000016,-0.0136000000000082
"63_2D_21","63_2D","63",28,2,0,1,3.79621624946594,170.72,476.59,0.291204395571233,-0.0848000000000072
"63_2D_21","63_2D","63",29,2.125,0,1,3.9712381362915,171,476.67,0.291204395571233,-0.0136000000000082
"63_2D_21","63_2D","63",30,2.25,0,1,3.60555124282837,171,476.5,0.170000000000016,-0.0289000000000054
"63_2D_21","63_2D","63",31,2.375,0,1,3.9712381362915,171,476.67,0.170000000000016,0
"63_2D_21","63_2D","63",32,2.5,0,1,3.9712381362915,171,476.67,0,0
"63_2D_21","63_2D","63",33,2.625,0,1,3.60555124282837,171,476.5,0.170000000000016,0
"63_2D_21","63_2D","63",34,2.75,0,1,3.60555124282837,171,476.5,0,0
"63_2D_21","63_2D","63",35,2.875,0,1,3.60555124282837,171,476.5,0,0
"63_2D_21","63_2D","63",36,3,0,2,3.9712381362915,171,476.666656494141,0.166656494140625,-0.0277743870392442
"63_2D_21","63_2D","63",37,3.125,0,1,3.60555124282837,171,476.5,0.166656494140625,-0.0283316040039089
"63_2D_21","63_2D","63",38,3.25,0,1,3.9712381362915,171,476.67,0.170000000000016,-0.0289000000000054
"63_2D_21","63_2D","63",39,3.375,0,1,4.12310552597046,171,476.5,0.170000000000016,-0.0475999999999998
"63_2D_21","63_2D","63",40,3.5,0,1,3.61316752433777,170.63,476.78,0.464004310324794,-0.0617999999999885
"63_2D_21","63_2D","63",41,3.625,0,1,4.30334234237671,170.85,476.85,0.230867927612318,-0.0836000000000131
"63_2D_21","63_2D","63",42,3.75,0,1,4.4320182800293,170.54,476.63,0.380131556174982,-0.144500000000013
"63_2D_21","63_2D","63",43,3.875,0,1,4.30334234237671,170.85,476.85,0.380131556174982,-0.144500000000013
"63_2D_21","63_2D","63",44,4,0,1,4.4320182800293,170.54,476.63,0.380131556174982,-0.19260000000003
"63_2D_21","63_2D","63",45,4.125,0,1,4.33298635482788,170.26,477.9,1.3004999038831,2.49900000000003
"63_2D_21","63_2D","63",46,4.25,0,1,3.79621624946594,169.59,479.72,1.93940712590218,-0.0392000000000373
"63_2D_21","63_2D","63",47,4.375,0,1,4.27798509597778,169.73,479.75,0.143178210632744,0
"63_2D_21","63_2D","63",48,4.5,0,0,NA,169.73,479.75,0,0
"63_2D_21","63_2D","63",49,4.625,0,0,NA,169.73,479.75,0,0
