"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"73_1B_11","73_1B","73",0,-1.625,0,0,NA,65.19,222,NA,NA
"73_1B_11","73_1B","73",1,-1.5,0,0,NA,65.19,222,0,0
"73_1B_11","73_1B","73",2,-1.375,0,0,NA,65.19,222,0,0
"73_1B_11","73_1B","73",3,-1.25,0,0,NA,65.19,222,0,0
"73_1B_11","73_1B","73",4,-1.125,0,1,3.10949110984802,65.19,222,0,0
"73_1B_11","73_1B","73",5,-1,0,1,3.61316752433777,65.37,221.78,0.284253408071041,0.865000000000015
"73_1B_11","73_1B","73",6,-0.875,0,1,4,68,220,3.17573613513465,0.587400000000023
"73_1B_11","73_1B","73",7,-0.75,0,1,3.9712381362915,68,219.67,0.330000000000013,0
"73_1B_11","73_1B","73",8,-0.625,0,1,3.9712381362915,68,219.67,0,0
"73_1B_11","73_1B","73",9,-0.5,0,1,3.61316752433777,68.22,219.37,0.372021504754751,-0.00171274414062334
"73_1B_11","73_1B","73",10,-0.375,0,2,3.61316752433777,68.2156829833984,219.372543334961,0.00501050746548294,0.000368431191888902
"73_1B_11","73_1B","73",11,-0.25,0,1,3.60555124282837,68.5,220,0.688867209577547,-0.34921920776368
"73_1B_11","73_1B","73",12,-0.125,0,1,3.9712381362915,68,219.67,0.599082632030013,-0.193900000000002
"73_1B_11","73_1B","73",13,0,0,1,3.16227769851685,68.5,219.5,0.528109837060432,1.67009999999998
"73_1B_11","73_1B","73",14,0.125,0,1,4.83846282958984,71.15,217.47,3.33817315308838,0.980599999999974
"73_1B_11","73_1B","73",15,0.25,0,1,4.34192895889282,71.16,217,0.470106370941725,-0.130800000000001
"73_1B_11","73_1B","73",16,0.375,0,1,4.61067152023315,71.71,217.29,0.621771662268386,-0.255699999999986
"73_1B_11","73_1B","73",17,0.5,0,1,4.69213390350342,71.34,217.11,0.411460812228802,0
"73_1B_11","73_1B","73",18,0.625,0,0,NA,71.34,217.11,0,0
"73_1B_11","73_1B","73",19,0.75,0,1,4.34192895889282,71.16,217,0.210950231097303,-0.4005
"73_1B_11","73_1B","73",20,0.875,0,1,5.46514081954956,74.32,215.47,3.51091156254326,6.7813
"73_1B_11","73_1B","73",21,1,0,1,4.73271036148071,76.19,214.9,1.95494245439604,0
"73_1B_11","73_1B","73",22,1.125,0,0,NA,76.19,214.9,0,0
"73_1B_11","73_1B","73",23,1.25,0,0,NA,76.19,214.9,0,0
"73_1B_11","73_1B","73",24,1.375,0,0,NA,76.19,214.9,0,0
"73_1B_11","73_1B","73",25,1.5,0,1,4.80158281326294,81.21,209.07,7.69345826010645,0
"73_1B_11","73_1B","73",26,1.625,0,0,NA,81.21,209.07,0,0
"73_1B_11","73_1B","73",27,1.75,0,1,4.32650709152222,86.24,202.07,8.61979698136795,0
"73_1B_11","73_1B","73",28,1.875,0,0,NA,86.24,202.07,0,0
"73_1B_11","73_1B","73",29,2,0,1,4.3159761428833,89.69,199.14,4.52630091796823,1.40169999999997
"73_1B_11","73_1B","73",30,2.125,0,1,4.30334234237671,89.85,198.85,0.331209903233575,-0.0770999999999987
"73_1B_11","73_1B","73",31,2.25,0,1,4.20155477523804,89.64,199,0.258069758011277,-0.7983
"73_1B_11","73_1B","73",32,2.375,0,1,3.79621624946594,91.72,196.59,3.18347294632764,0
"73_1B_11","73_1B","73",33,2.5,0,0,NA,91.72,196.59,0,0
"73_1B_11","73_1B","73",34,2.625,0,1,4.30334234237671,95.15,195.15,3.72001344083594,3.13149999999999
"73_1B_11","73_1B","73",35,2.75,0,1,4,96,195,0.863133825081599,0.189999999999998
"73_1B_11","73_1B","73",36,2.875,0,1,3.63458633422852,96.19,194.81,0.268700576850885,0.815099999999989
"73_1B_11","73_1B","73",37,3,0,1,4.30345630645752,100.32,194.65,4.13309811158651,27.6124
"73_1B_11","73_1B","73",38,3.125,0,1,5,107,194.5,6.68168391949216,60.9701
"73_1B_11","73_1B","73",39,3.25,0,1,3.61316752433777,116.22,198.63,10.1027372528439,-2.56529999999997
"73_1B_11","73_1B","73",40,3.375,0,1,3.60555124282837,116,198.5,0.255538646783609,0
"73_1B_11","73_1B","73",41,3.5,0,1,3.60555124282837,116,198.5,0,0
"73_1B_11","73_1B","73",42,3.625,0,1,3.61316752433777,116.22,198.63,0.255538646783609,0
"73_1B_11","73_1B","73",43,3.75,0,1,3.61316752433777,116.22,198.63,0,0
"73_1B_11","73_1B","73",44,3.875,0,0,NA,116.22,198.63,0,0
"73_1B_11","73_1B","73",45,4,0,1,3.61316752433777,116.22,198.63,0,0
"73_1B_11","73_1B","73",46,4.125,0,1,3.61316752433777,116.22,198.63,0,0
"73_1B_11","73_1B","73",47,4.25,0,0,NA,116.22,198.63,0,0
"73_1B_11","73_1B","73",48,4.375,0,1,4.01123428344727,125.85,204,11.0260509703157,71.1648000000002
"73_1B_11","73_1B","73",49,4.5,0,1,4.53098201751709,130.58,208.77,6.71757396684251,34.5667
"73_1B_11","73_1B","73",50,4.625,0,1,4.49510526657104,133.36,213.26,5.28095635278307,7.11819999999999
"73_1B_11","73_1B","73",51,4.75,0,1,3.61316752433777,134.37,214.22,1.39344895851983,3.98179999999999
"73_1B_11","73_1B","73",52,4.875,0,1,3.9712381362915,135.67,217,3.06894118549052,0.0119999999999947
"73_1B_11","73_1B","73",53,5,0,1,4.01123428344727,136,216.85,0.362491379207851,0.0525000000000011
"73_1B_11","73_1B","73",54,5.125,0,1,3.30277562141418,136,216.5,0.349999999999994,-0.227499999999998
"73_1B_11","73_1B","73",55,5.25,0,1,4.30334234237671,135.85,217.15,0.667083203206324,-0.0705000000000025
"73_1B_11","73_1B","73",56,5.375,0,1,3.9712381362915,135.67,217,0.234307490277209,-0.0639000000000048
"73_1B_11","73_1B","73",57,5.5,0,1,4.30334234237671,136.15,216.85,0.502891638427225,0
"73_1B_11","73_1B","73",58,5.625,0,0,NA,136.15,216.85,0,0
"73_1B_11","73_1B","73",59,5.75,0,1,3.9712381362915,137,221.33,4.55992324496807,0
"73_1B_11","73_1B","73",60,5.875,0,0,NA,137,221.33,0,0
"73_1B_11","73_1B","73",61,6,0,1,3.86432838439941,139.5,229,8.06714943458963,0
"73_1B_11","73_1B","73",62,6.125,0,0,NA,139.5,229,0,0
"73_1B_11","73_1B","73",63,6.25,0,0,NA,139.5,229,0,0
"73_1B_11","73_1B","73",64,6.375,0,1,3.86432838439941,139.5,229,0,0
"73_1B_11","73_1B","73",65,6.5,0,0,NA,139.5,229,0,0
"73_1B_11","73_1B","73",66,6.625,0,1,3.86432838439941,139.5,229,0,0
"73_1B_11","73_1B","73",67,6.75,0,1,4.54521751403809,139.43,230.77,1.77138363998317,5.29970000000002
"73_1B_11","73_1B","73",68,6.875,0,1,5.10135412216187,139.83,233.78,3.03646175671619,2.87590000000001
"73_1B_11","73_1B","73",69,7,0,1,4.54521751403809,139.57,234.77,1.02357217625335,0.201699999999991
"73_1B_11","73_1B","73",70,7.125,0,1,3.9712381362915,139.67,235,0.250798724079677,0.440799999999986
"73_1B_11","73_1B","73",71,7.25,0,1,4.57052564620972,139.8,236.86,1.86453747615865,0.221399999999968
"73_1B_11","73_1B","73",72,7.375,0,1,5,139.5,237,0.331058907144942,0
"73_1B_11","73_1B","73",73,7.5,0,0,NA,139.5,237,0,0
"73_1B_11","73_1B","73",74,7.625,0,1,4.60857009887695,139.76,237.5,0.563560112144211,1.54920000000001
"73_1B_11","73_1B","73",75,7.75,0,1,4.54521751403809,139.43,240.77,3.28660919489982,-0.906000000000033
"73_1B_11","73_1B","73",76,7.875,0,1,4.24264049530029,139.5,240.5,0.278926513619635,-0.135000000000005
"73_1B_11","73_1B","73",77,8,0,1,5,139.5,241,0.5,0.674999999999997
"73_1B_11","73_1B","73",78,8.125,0,1,5.10945129394531,139,242.35,1.43961800488879,5.7375
"73_1B_11","73_1B","73",79,8.25,0,1,5.54171133041382,138.19,246.3,4.03219543177165,2.20390000000003
"73_1B_11","73_1B","73",80,8.375,0,1,4.57052564620972,138.2,246.86,0.56008927859762,2.14960000000001
"73_1B_11","73_1B","73",81,8.5,0,1,4.66647243499756,136.44,250.73,4.25141153030376,8.20480000000001
"73_1B_11","73_1B","73",82,8.625,0,1,5.10945129394531,136,252.65,1.96977156035924,0
"73_1B_11","73_1B","73",83,8.75,0,0,NA,136,252.65,0,0
"73_1B_11","73_1B","73",84,8.875,0,1,5.22783803939819,134.2,256.59,4.33169712699304,0.37500000000012
"73_1B_11","73_1B","73",85,9,0,1,5.04804754257202,134.32,256.74,0.192093727123015,0
"73_1B_11","73_1B","73",86,9.125,0,0,NA,134.32,256.74,0,0
"73_1B_11","73_1B","73",87,9.25,0,1,4.80135011672974,134.16,257.04,0.340000000000008,-0.014400000000013
"73_1B_11","73_1B","73",88,9.375,0,1,4.49543762207031,134.1,256.96,0.100000000000034,0.0528000000000364
"73_1B_11","73_1B","73",89,9.5,0,1,3.60555124282837,134.5,256,1.03999999999998,-0.747199999999992
"73_1B_11","73_1B","73",90,9.625,0,1,5.16102838516235,134.12,256.62,0.727186358507915,1.2044
"73_1B_11","73_1B","73",91,9.75,0,1,4.84038209915161,132.68,257.68,1.78807158693381,9.35960000000001
"73_1B_11","73_1B","73",92,9.875,0,1,4.69213390350342,129.11,261.66,5.34652223412567,2.52189999999991
"73_1B_11","73_1B","73",93,10,0,1,4.69213390350342,128.66,261.89,0.505371150739729,0.212899999999975
