"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"51_4B_07","51_4B","51",0,-0.75,0,1,3.10949110984802,410,214.81,NA,NA
"51_4B_07","51_4B","51",1,-0.625,0,1,3.10949110984802,410,214.81,0,0
"51_4B_07","51_4B","51",2,-0.5,0,1,3.10949110984802,410,214.81,0,0
"51_4B_07","51_4B","51",3,-0.375,0,0,NA,410,214.81,0,0
"51_4B_07","51_4B","51",4,-0.25,0,0,NA,410,214.81,0,0
"51_4B_07","51_4B","51",5,-0.125,0,0,NA,410,214.81,0,0
"51_4B_07","51_4B","51",6,0,0,0,NA,410,214.81,0,0
"51_4B_07","51_4B","51",7,0.125,0,0,NA,410,214.81,0,0
"51_4B_07","51_4B","51",8,0.25,0,0,NA,410,214.81,0,0
"51_4B_07","51_4B","51",9,0.375,0,0,NA,410,214.81,0,0
"51_4B_07","51_4B","51",10,0.5,0,0,NA,410,214.81,0,0
"51_4B_07","51_4B","51",11,0.625,0,0,NA,410,214.81,0,0
"51_4B_07","51_4B","51",12,0.75,0,0,NA,410,214.81,0,0
"51_4B_07","51_4B","51",13,0.875,0,0,NA,410,214.81,0,0
"51_4B_07","51_4B","51",14,1,0,0,NA,410,214.81,0,0
"51_4B_07","51_4B","51",15,1.125,0,0,NA,410,214.81,0,0
"51_4B_07","51_4B","51",16,1.25,0,0,NA,410,214.81,0,0
"51_4B_07","51_4B","51",17,1.375,0,0,NA,410,214.81,0,0
"51_4B_07","51_4B","51",18,1.5,0,0,NA,410,214.81,0,0
"51_4B_07","51_4B","51",19,1.625,0,0,NA,410,214.81,0,0
"51_4B_07","51_4B","51",20,1.75,0,0,NA,410,214.81,0,0
"51_4B_07","51_4B","51",21,1.875,0,0,NA,410,214.81,0,0
"51_4B_07","51_4B","51",22,2,0,0,NA,410,214.81,0,0
"51_4B_07","51_4B","51",23,2.125,0,0,NA,410,214.81,0,0
"51_4B_07","51_4B","51",24,2.25,0,0,NA,410,214.81,0,0
"51_4B_07","51_4B","51",25,2.375,0,0,NA,410,214.81,0,0
"51_4B_07","51_4B","51",26,2.5,0,0,NA,410,214.81,0,0
"51_4B_07","51_4B","51",27,2.625,0,0,NA,410,214.81,0,0
"51_4B_07","51_4B","51",28,2.75,0,0,NA,410,214.81,0,0
"51_4B_07","51_4B","51",29,2.875,0,0,NA,410,214.81,0,0
"51_4B_07","51_4B","51",30,3,0,0,NA,410,214.81,0,0
"51_4B_07","51_4B","51",31,3.125,0,0,NA,410,214.81,0,0
"51_4B_07","51_4B","51",32,3.25,0,0,NA,410,214.81,0,0
"51_4B_07","51_4B","51",33,3.375,0,0,NA,410,214.81,0,0
"51_4B_07","51_4B","51",34,3.5,0,0,NA,410,214.81,0,0
"51_4B_07","51_4B","51",35,3.625,0,0,NA,410,214.81,0,0
"51_4B_07","51_4B","51",36,3.75,0,0,NA,410,214.81,0,0
"51_4B_07","51_4B","51",37,3.875,0,0,NA,410,214.81,0,0
"51_4B_07","51_4B","51",38,4,0,0,NA,410,214.81,0,0
"51_4B_07","51_4B","51",39,4.125,0,0,NA,410,214.81,0,0
"51_4B_07","51_4B","51",40,4.25,0,0,NA,410,214.81,0,0
"51_4B_07","51_4B","51",41,4.375,0,0,NA,410,214.81,0,0
"51_4B_07","51_4B","51",42,4.5,0,0,NA,410,214.81,0,0
"51_4B_07","51_4B","51",43,4.625,0,0,NA,410,214.81,0,0
"51_4B_07","51_4B","51",44,4.75,0,0,NA,410,214.81,0,0
"51_4B_07","51_4B","51",45,4.875,0,0,NA,410,214.81,0,0
"51_4B_07","51_4B","51",46,5,0,1,3.9712381362915,412,219.67,5.25543528168694,12.5462
"51_4B_07","51_4B","51",47,5.125,0,1,4.34192895889282,413,221.84,2.38933045014708,0
"51_4B_07","51_4B","51",48,5.25,0,0,NA,413,221.84,0,0
"51_4B_07","51_4B","51",49,5.375,0,0,NA,413,221.84,0,0
"51_4B_07","51_4B","51",50,5.5,0,0,NA,413,221.84,0,0
"51_4B_07","51_4B","51",51,5.625,0,0,NA,413,221.84,0,0
"51_4B_07","51_4B","51",52,5.75,0,0,NA,413,221.84,0,0
"51_4B_07","51_4B","51",53,5.875,0,0,NA,413,221.84,0,0
"51_4B_07","51_4B","51",54,6,0,0,NA,413,221.84,0,0
"51_4B_07","51_4B","51",55,6.125,0,0,NA,413,221.84,0,0
"51_4B_07","51_4B","51",56,6.25,0,0,NA,413,221.84,0,0
"51_4B_07","51_4B","51",57,6.375,0,0,NA,413,221.84,0,0
"51_4B_07","51_4B","51",58,6.5,0,0,NA,413,221.84,0,0
"51_4B_07","51_4B","51",59,6.625,0,0,NA,413,221.84,0,0
"51_4B_07","51_4B","51",60,6.75,0,0,NA,413,221.84,0,0
"51_4B_07","51_4B","51",61,6.875,0,0,NA,413,221.84,0,0
"51_4B_07","51_4B","51",62,7,0,0,NA,413,221.84,0,0
"51_4B_07","51_4B","51",63,7.125,0,0,NA,413,221.84,0,0
"51_4B_07","51_4B","51",64,7.25,0,0,NA,413,221.84,0,0
"51_4B_07","51_4B","51",65,7.375,0,0,NA,413,221.84,0,0
"51_4B_07","51_4B","51",66,7.5,0,0,NA,413,221.84,0,0
"51_4B_07","51_4B","51",67,7.625,0,0,NA,413,221.84,0,0
"51_4B_07","51_4B","51",68,7.75,0,0,NA,413,221.84,0,0
"51_4B_07","51_4B","51",69,7.875,0,0,NA,413,221.84,0,0
"51_4B_07","51_4B","51",70,8,0,0,NA,413,221.84,0,0
"51_4B_07","51_4B","51",71,8.125,0,0,NA,413,221.84,0,0
"51_4B_07","51_4B","51",72,8.25,0,0,NA,413,221.84,0,0
"51_4B_07","51_4B","51",73,8.375,0,0,NA,413,221.84,0,0
"51_4B_07","51_4B","51",74,8.5,0,0,NA,413,221.84,0,0
"51_4B_07","51_4B","51",75,8.625,0,0,NA,413,221.84,0,0
"51_4B_07","51_4B","51",76,8.75,0,0,NA,413,221.84,0,0
"51_4B_07","51_4B","51",77,8.875,0,0,NA,413,221.84,0,0
"51_4B_07","51_4B","51",78,9,0,0,NA,413,221.84,0,0
"51_4B_07","51_4B","51",79,9.125,0,0,NA,413,221.84,0,0
"51_4B_07","51_4B","51",80,9.25,0,0,NA,413,221.84,0,0
"51_4B_07","51_4B","51",81,9.375,0,0,NA,413,221.84,0,0
"51_4B_07","51_4B","51",82,9.5,0,0,NA,413,221.84,0,0
"51_4B_07","51_4B","51",83,9.625,0,0,NA,413,221.84,0,0
"51_4B_07","51_4B","51",84,9.75,0,0,NA,413,221.84,0,0
"51_4B_07","51_4B","51",85,9.875,0,0,NA,413,221.84,0,0
"51_4B_07","51_4B","51",86,10,0,0,NA,413,221.84,0,0
"51_4B_07","51_4B","51",87,10.125,0,0,NA,413,221.84,0,0
"51_4B_07","51_4B","51",88,10.25,0,0,NA,413,221.84,0,0
"51_4B_07","51_4B","51",89,10.375,0,0,NA,413,221.84,0,0
"51_4B_07","51_4B","51",90,10.5,0,0,NA,413,221.84,0,0
"51_4B_07","51_4B","51",91,10.625,0,0,NA,413,221.84,0,0
"51_4B_07","51_4B","51",92,10.75,0,0,NA,413,221.84,0,0
"51_4B_07","51_4B","51",93,10.875,0,0,NA,413,221.84,0,0
"51_4B_07","51_4B","51",94,11,0,0,NA,413,221.84,0,0
