"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"52_1D_13","52_1D","52",0,-1.25,0,0,NA,126.5,493,NA,NA
"52_1D_13","52_1D","52",1,-1.125,0,0,NA,126.5,493,0,0
"52_1D_13","52_1D","52",2,-1,0,0,NA,126.5,493,0,0
"52_1D_13","52_1D","52",3,-0.875,0,0,NA,126.5,493,0,0
"52_1D_13","52_1D","52",4,-0.75,0,0,NA,126.5,493,0,0
"52_1D_13","52_1D","52",5,-0.625,0,0,NA,126.5,493,0,0
"52_1D_13","52_1D","52",6,-0.5,0,0,NA,126.5,493,0,0
"52_1D_13","52_1D","52",7,-0.375,0,0,NA,126.5,493,0,0
"52_1D_13","52_1D","52",8,-0.25,0,0,NA,126.5,493,0,0
"52_1D_13","52_1D","52",9,-0.125,0,0,NA,126.5,493,0,0
"52_1D_13","52_1D","52",10,0,0,0,NA,126.5,493,0,0
"52_1D_13","52_1D","52",11,0.125,0,1,5,126.5,493,0,0
"52_1D_13","52_1D","52",12,0.25,0,1,5.08329725265503,123.55,492.91,2.95137256204635,6.9226
"52_1D_13","52_1D","52",13,0.375,0,1,5.41405010223389,121.2,493.02,2.35257305943938,0.389700000000041
"52_1D_13","52_1D","52",14,0.5,0,1,5.8997950553894,121,492.29,0.756901578806614,-0.21629999999999
"52_1D_13","52_1D","52",15,0.625,0,1,5.19134998321533,120.95,492.6,0.314006369362153,0.101600000000001
"52_1D_13","52_1D","52",16,0.75,0,1,5.30143642425537,120.84,492.91,0.328937684067972,-0.0486000000000068
"52_1D_13","52_1D","52",17,0.875,0,1,4.82044458389282,121,492.81,0.188679622641141,0
"52_1D_13","52_1D","52",18,1,0,0,NA,121,492.81,0,0
"52_1D_13","52_1D","52",19,1.125,0,1,5.0990195274353,121.5,492.5,0.58830264320331,-0.306000000000006
"52_1D_13","52_1D","52",20,1.25,0,1,5.19134998321533,120.95,492.6,0.559016994374949,-0.00750000000001194
"52_1D_13","52_1D","52",21,1.375,0,1,5.79883861541748,120.9,492.25,0.353553390593296,-0.201000000000013
"52_1D_13","52_1D","52",22,1.5,0,1,4.82044458389282,121,492.81,0.568858506133117,0.120399999999998
"52_1D_13","52_1D","52",23,1.625,0,1,5.66057109832764,121.14,493,0.236008474424117,-0.0556999999999993
"52_1D_13","52_1D","52",24,1.75,0,1,4.82044458389282,121,492.81,0.236008474424117,-0.0436999999999948
"52_1D_13","52_1D","52",25,1.875,0,1,4.73271036148071,121.19,492.9,0.210237960416274,-0.0858999999999827
"52_1D_13","52_1D","52",26,2,0,1,5.25032091140747,120.97,492.41,0.537121960079787,-0.20259999999997
"52_1D_13","52_1D","52",27,2.125,0,1,4.82044458389282,121,492.81,0.401123422402609,-0.044000000000003
"52_1D_13","52_1D","52",28,2.25,0,1,5.13286828994751,121,492.7,0.110000000000014,-0.012100000000003
"52_1D_13","52_1D","52",29,2.375,0,1,4.82044458389282,121,492.81,0.110000000000014,-0.0462000000000075
"52_1D_13","52_1D","52",30,2.5,0,1,5.49478340148926,120.86,492.39,0.442718872423588,-1.88720000000011
"52_1D_13","52_1D","52",31,2.625,0,1,5.80424404144287,114.75,498.92,8.94276243674181,23.4195
"52_1D_13","52_1D","52",32,2.75,0,1,4.60307216644287,113.14,501,2.63030416492084,4.95800000000001
"52_1D_13","52_1D","52",33,2.875,0,1,5.51503229141235,111.74,502.3,1.91049731745429,0.398999999999992
"52_1D_13","52_1D","52",34,3,0,1,5.28005266189575,111.52,502.37,0.230867927612301,0.0145999999999979
"52_1D_13","52_1D","52",35,3.125,0,1,5.10362482070923,111.53,502.61,0.240208242989296,0.0641999999999978
