"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"30_1A_09","30_1A","30",0,-1.125,0,1,4.53098201751709,120.58,66.23,NA,NA
"30_1A_09","30_1A","30",1,-1,0,1,3.9712381362915,120,65.67,0.806225774829855,10.1522
"30_1A_09","30_1A","30",2,-0.875,0,1,5.10362482070923,109.39,58.53,12.7887333227337,0
"30_1A_09","30_1A","30",3,-0.75,0,0,NA,109.39,58.53,0,0
"30_1A_09","30_1A","30",4,-0.625,0,1,3.94565057754517,99.16,57.71,10.2628115056255,4.16619999999996
"30_1A_09","30_1A","30",5,-0.5,0,1,3.61316752433777,98.78,57.37,0.509901951359277,0
"30_1A_09","30_1A","30",6,-0.375,0,0,NA,98.78,57.37,0,0
"30_1A_09","30_1A","30",7,-0.25,0,0,NA,98.78,57.37,0,0
"30_1A_09","30_1A","30",8,-0.125,0,0,NA,98.78,57.37,0,0
"30_1A_09","30_1A","30",9,0,0,0,NA,98.78,57.37,0,0
"30_1A_09","30_1A","30",10,0.125,0,0,NA,98.78,57.37,0,0
"30_1A_09","30_1A","30",11,0.25,0,0,NA,98.78,57.37,0,0
"30_1A_09","30_1A","30",12,0.375,0,0,NA,98.78,57.37,0,0
"30_1A_09","30_1A","30",13,0.5,0,0,NA,98.78,57.37,0,0
"30_1A_09","30_1A","30",14,0.625,0,0,NA,98.78,57.37,0,0
"30_1A_09","30_1A","30",15,0.75,0,0,NA,98.78,57.37,0,0
"30_1A_09","30_1A","30",16,0.875,0,0,NA,98.78,57.37,0,0
"30_1A_09","30_1A","30",17,1,0,0,NA,98.78,57.37,0,0
"30_1A_09","30_1A","30",18,1.125,0,0,NA,98.78,57.37,0,0
"30_1A_09","30_1A","30",19,1.25,0,0,NA,98.78,57.37,0,0
"30_1A_09","30_1A","30",20,1.375,0,0,NA,98.78,57.37,0,0
"30_1A_09","30_1A","30",21,1.5,0,0,NA,98.78,57.37,0,0
"30_1A_09","30_1A","30",22,1.625,0,0,NA,98.78,57.37,0,0
"30_1A_09","30_1A","30",23,1.75,0,0,NA,98.78,57.37,0,0
"30_1A_09","30_1A","30",24,1.875,0,1,4.30334234237671,96.15,57.85,2.6734434723779,10.7465
"30_1A_09","30_1A","30",25,2,0,1,5,92,57.5,4.16473288459177,9.84350000000002
