"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"47_6D_21","47_6D","47",0,-1.375,0,0,NA,683.5,440,NA,NA
"47_6D_21","47_6D","47",1,-1.25,0,0,NA,683.5,440,0,0
"47_6D_21","47_6D","47",2,-1.125,0,0,NA,683.5,440,0,0
"47_6D_21","47_6D","47",3,-1,0,0,NA,683.5,440,0,0
"47_6D_21","47_6D","47",4,-0.875,0,1,3.60555124282837,683.5,440,0,0
"47_6D_21","47_6D","47",5,-0.75,0,0,NA,683.5,440,0,0
"47_6D_21","47_6D","47",6,-0.625,0,1,3.10949110984802,688.19,437,5.56741412147511,0
"47_6D_21","47_6D","47",7,-0.5,0,0,NA,688.19,437,0,0
"47_6D_21","47_6D","47",8,-0.375,0,1,3.16227769851685,688.5,437.5,0.58830264320328,0
"47_6D_21","47_6D","47",9,-0.25,0,0,NA,688.5,437.5,0,0
"47_6D_21","47_6D","47",10,-0.125,0,0,NA,688.5,437.5,0,0
"47_6D_21","47_6D","47",11,0,0,0,NA,688.5,437.5,0,0
"47_6D_21","47_6D","47",12,0.125,0,0,NA,688.5,437.5,0,0
"47_6D_21","47_6D","47",13,0.25,0,0,NA,688.5,437.5,0,0
"47_6D_21","47_6D","47",14,0.375,0,0,NA,688.5,437.5,0,0
"47_6D_21","47_6D","47",15,0.5,0,0,NA,688.5,437.5,0,0
"47_6D_21","47_6D","47",16,0.625,0,0,NA,688.5,437.5,0,0
"47_6D_21","47_6D","47",17,0.75,0,0,NA,688.5,437.5,0,0
"47_6D_21","47_6D","47",18,0.875,0,0,NA,688.5,437.5,0,0
"47_6D_21","47_6D","47",19,1,0,0,NA,688.5,437.5,0,0
"47_6D_21","47_6D","47",20,1.125,0,0,NA,688.5,437.5,0,0
"47_6D_21","47_6D","47",21,1.25,0,0,NA,688.5,437.5,0,0
"47_6D_21","47_6D","47",22,1.375,0,0,NA,688.5,437.5,0,0
"47_6D_21","47_6D","47",23,1.5,0,0,NA,688.5,437.5,0,0
"47_6D_21","47_6D","47",24,1.625,0,0,NA,688.5,437.5,0,0
"47_6D_21","47_6D","47",25,1.75,0,1,4.53098201751709,697.23,435.58,8.93864083627933,33.5082000000004
"47_6D_21","47_6D","47",26,1.875,0,1,4.3159761428833,700.69,433.86,3.86393581727235,0
"47_6D_21","47_6D","47",27,2,0,0,NA,700.69,433.86,0,0
"47_6D_21","47_6D","47",28,2.125,0,0,NA,700.69,433.86,0,0
"47_6D_21","47_6D","47",29,2.25,0,0,NA,700.69,433.86,0,0
"47_6D_21","47_6D","47",30,2.375,0,0,NA,700.69,433.86,0,0
"47_6D_21","47_6D","47",31,2.5,0,0,NA,700.69,433.86,0,0
"47_6D_21","47_6D","47",32,2.625,0,0,NA,700.69,433.86,0,0
"47_6D_21","47_6D","47",33,2.75,0,0,NA,700.69,433.86,0,0
"47_6D_21","47_6D","47",34,2.875,0,0,NA,700.69,433.86,0,0
"47_6D_21","47_6D","47",35,3,0,0,NA,700.69,433.86,0,0
"47_6D_21","47_6D","47",36,3.125,0,0,NA,700.69,433.86,0,0
"47_6D_21","47_6D","47",37,3.25,0,0,NA,700.69,433.86,0,0
"47_6D_21","47_6D","47",38,3.375,0,0,NA,700.69,433.86,0,0
"47_6D_21","47_6D","47",39,3.5,0,0,NA,700.69,433.86,0,0
"47_6D_21","47_6D","47",40,3.625,0,0,NA,700.69,433.86,0,0
"47_6D_21","47_6D","47",41,3.75,0,0,NA,700.69,433.86,0,0
"47_6D_21","47_6D","47",42,3.875,0,0,NA,700.69,433.86,0,0
"47_6D_21","47_6D","47",43,4,0,0,NA,700.69,433.86,0,0
"47_6D_21","47_6D","47",44,4.125,0,0,NA,700.69,433.86,0,0
"47_6D_21","47_6D","47",45,4.25,0,0,NA,700.69,433.86,0,0
"47_6D_21","47_6D","47",46,4.375,0,0,NA,700.69,433.86,0,0
"47_6D_21","47_6D","47",47,4.5,0,0,NA,700.69,433.86,0,0
"47_6D_21","47_6D","47",48,4.625,0,0,NA,700.69,433.86,0,0
"47_6D_21","47_6D","47",49,4.75,0,0,NA,700.69,433.86,0,0
"47_6D_21","47_6D","47",50,4.875,0,0,NA,700.69,433.86,0,0
"47_6D_21","47_6D","47",51,5,0,0,NA,700.69,433.86,0,0
"47_6D_21","47_6D","47",52,5.125,0,0,NA,700.69,433.86,0,0
"47_6D_21","47_6D","47",53,5.25,0,0,NA,700.69,433.86,0,0
"47_6D_21","47_6D","47",54,5.375,0,0,NA,700.69,433.86,0,0
"47_6D_21","47_6D","47",55,5.5,0,0,NA,700.69,433.86,0,0
"47_6D_21","47_6D","47",56,5.625,0,0,NA,700.69,433.86,0,0
