"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"55_4D_17","55_4D","55",0,-2.5,0,0,NA,426,521,NA,NA
"55_4D_17","55_4D","55",1,-2.375,0,0,NA,426,521,0,0
"55_4D_17","55_4D","55",2,-2.25,0,0,NA,426,521,0,0
"55_4D_17","55_4D","55",3,-2.125,0,0,NA,426,521,0,0
"55_4D_17","55_4D","55",4,-2,0,0,NA,426,521,0,0
"55_4D_17","55_4D","55",5,-1.875,0,0,NA,426,521,0,0
"55_4D_17","55_4D","55",6,-1.75,0,0,NA,426,521,0,0
"55_4D_17","55_4D","55",7,-1.625,0,0,NA,426,521,0,0
"55_4D_17","55_4D","55",8,-1.5,0,0,NA,426,521,0,0
"55_4D_17","55_4D","55",9,-1.375,0,0,NA,426,521,0,0
"55_4D_17","55_4D","55",10,-1.25,0,0,NA,426,521,0,0
"55_4D_17","55_4D","55",11,-1.125,0,0,NA,426,521,0,0
"55_4D_17","55_4D","55",12,-1,0,0,NA,426,521,0,0
"55_4D_17","55_4D","55",13,-0.875,0,0,NA,426,521,0,0
"55_4D_17","55_4D","55",14,-0.75,0,0,NA,426,521,0,0
"55_4D_17","55_4D","55",15,-0.625,0,0,NA,426,521,0,0
"55_4D_17","55_4D","55",16,-0.5,0,0,NA,426,521,0,0
"55_4D_17","55_4D","55",17,-0.375,0,0,NA,426,521,0,0
"55_4D_17","55_4D","55",18,-0.25,0,0,NA,426,521,0,0
"55_4D_17","55_4D","55",19,-0.125,0,0,NA,426,521,0,0
"55_4D_17","55_4D","55",20,0,0,0,NA,426,521,0,0
"55_4D_17","55_4D","55",21,0.125,0,0,NA,426,521,0,0
"55_4D_17","55_4D","55",22,0.25,0,0,NA,426,521,0,0
"55_4D_17","55_4D","55",23,0.375,0,0,NA,426,521,0,0
"55_4D_17","55_4D","55",24,0.5,0,0,NA,426,521,0,0
"55_4D_17","55_4D","55",25,0.625,0,0,NA,426,521,0,0
"55_4D_17","55_4D","55",26,0.75,0,0,NA,426,521,0,0
"55_4D_17","55_4D","55",27,0.875,0,0,NA,426,521,0,0
"55_4D_17","55_4D","55",28,1,0,0,NA,426,521,0,0
"55_4D_17","55_4D","55",29,1.125,0,1,4,426,521,0,0
"55_4D_17","55_4D","55",30,1.25,0,1,5.78772974014282,424.58,513.44,7.69220384545282,51.1388000000001
"55_4D_17","55_4D","55",31,1.375,0,1,5.29680681228638,426.42,506.33,7.34422902693,33.6338000000001
"55_4D_17","55_4D","55",32,1.5,0,1,5.07292318344116,429.32,502.35,4.92446951457713,0
"55_4D_17","55_4D","55",33,1.625,0,0,NA,429.32,502.35,0,0
"55_4D_17","55_4D","55",34,1.75,0,1,5.73396348953247,427.5,496,6.60567180535033,5.5726000000001
"55_4D_17","55_4D","55",35,1.875,0,1,4.7646369934082,427.02,495.26,0.882043082848015,0
"55_4D_17","55_4D","55",36,2,0,0,NA,427.02,495.26,0,0
"55_4D_17","55_4D","55",37,2.125,0,1,3.60555124282837,427.02,495.26,0,0
"55_4D_17","55_4D","55",38,2.25,0,0,NA,427.02,495.26,0,0
"55_4D_17","55_4D","55",39,2.375,0,0,NA,427.02,495.26,0,0
"55_4D_17","55_4D","55",40,2.5,0,1,3.16227769851685,424.5,492.5,3.73737876057537,0
"55_4D_17","55_4D","55",41,2.625,0,0,NA,424.5,492.5,0,0
"55_4D_17","55_4D","55",42,2.75,0,0,NA,424.5,492.5,0,0
"55_4D_17","55_4D","55",43,2.875,0,0,NA,424.5,492.5,0,0
"55_4D_17","55_4D","55",44,3,0,0,NA,424.5,492.5,0,0
"55_4D_17","55_4D","55",45,3.125,0,0,NA,424.5,492.5,0,0
"55_4D_17","55_4D","55",46,3.25,0,0,NA,424.5,492.5,0,0
"55_4D_17","55_4D","55",47,3.375,0,0,NA,424.5,492.5,0,0
"55_4D_17","55_4D","55",48,3.5,0,0,NA,424.5,492.5,0,0
"55_4D_17","55_4D","55",49,3.625,0,0,NA,424.5,492.5,0,0
"55_4D_17","55_4D","55",50,3.75,0,0,NA,424.5,492.5,0,0
"55_4D_17","55_4D","55",51,3.875,0,0,NA,424.5,492.5,0,0
"55_4D_17","55_4D","55",52,4,0,0,NA,424.5,492.5,0,0
"55_4D_17","55_4D","55",53,4.125,0,0,NA,424.5,492.5,0,0
