"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"42_3A_19","42_3A","42",0,-0.75,0,0,NA,341.4,68.94,NA,NA
"42_3A_19","42_3A","42",1,-0.625,0,0,NA,341.4,68.94,0,0
"42_3A_19","42_3A","42",2,-0.5,0,0,NA,341.4,68.94,0,0
"42_3A_19","42_3A","42",3,-0.375,0,0,NA,341.4,68.94,0,0
"42_3A_19","42_3A","42",4,-0.25,0,0,NA,341.4,68.94,0,0
"42_3A_19","42_3A","42",5,-0.125,0,0,NA,341.4,68.94,0,0
"42_3A_19","42_3A","42",6,0,0,0,NA,341.4,68.94,0,0
"42_3A_19","42_3A","42",7,0.125,0,0,NA,341.4,68.94,0,0
"42_3A_19","42_3A","42",8,0.25,0,0,NA,341.4,68.94,0,0
"42_3A_19","42_3A","42",9,0.375,0,0,NA,341.4,68.94,0,0
"42_3A_19","42_3A","42",10,0.5,0,0,NA,341.4,68.94,0,0
"42_3A_19","42_3A","42",11,0.625,0,0,NA,341.4,68.94,0,0
"42_3A_19","42_3A","42",12,0.75,0,0,NA,341.4,68.94,0,0
"42_3A_19","42_3A","42",13,0.875,0,0,NA,341.4,68.94,0,0
"42_3A_19","42_3A","42",14,1,0,0,NA,341.4,68.94,0,0
"42_3A_19","42_3A","42",15,1.125,0,0,NA,341.4,68.94,0,0
"42_3A_19","42_3A","42",16,1.25,0,0,NA,341.4,68.94,0,0
"42_3A_19","42_3A","42",17,1.375,0,0,NA,341.4,68.94,0,0
"42_3A_19","42_3A","42",18,1.5,0,0,NA,341.4,68.94,0,0
"42_3A_19","42_3A","42",19,1.625,0,1,4.59517049789429,341.4,68.94,0,0
"42_3A_19","42_3A","42",20,1.75,0,1,4.33298635482788,345.89,69.75,4.5624773972043,11.4234000000001
"42_3A_19","42_3A","42",21,1.875,0,1,5.43918752670288,348.62,68.72,2.91784166808278,-1.03320000000008
"42_3A_19","42_3A","42",22,2,0,1,4.89098739624023,348.4,69.14,0.474130783645202,0
"42_3A_19","42_3A","42",23,2.125,0,0,NA,348.4,69.14,0,0
"42_3A_19","42_3A","42",24,2.25,0,1,5.12883567810059,347.83,70.46,1.4378108359586,0
"42_3A_19","42_3A","42",25,2.375,0,0,NA,347.83,70.46,0,0
"42_3A_19","42_3A","42",26,2.5,0,1,5.3364372253418,349.45,67.33,3.52438647143017,0.780100000000003
"42_3A_19","42_3A","42",27,2.625,0,1,4.82333755493164,350.26,67.5,0.827647267862345,3.04940000000002
"42_3A_19","42_3A","42",28,2.75,0,1,4.12310552597046,353.5,70,4.0923831687661,7.02580000000006
"42_3A_19","42_3A","42",29,2.875,0,1,4.30334234237671,353.67,72.59,2.59557315443045,0.0688999999999813
"42_3A_19","42_3A","42",30,3,0,1,3.94565057754517,354.38,72.57,0.71028163428317,0
"42_3A_19","42_3A","42",31,3.125,0,1,5.0990195274353,354.38,72.57,0,0
"42_3A_19","42_3A","42",32,3.25,0,1,3.60555124282837,354.38,72.57,0,0
"42_3A_19","42_3A","42",33,3.375,0,1,4.82333755493164,350.74,76.5,5.35672474558848,-25.4770999999999
"42_3A_19","42_3A","42",34,3.5,0,1,3.61316752433777,353.82,72.87,4.76059870184412,-23.0405999999999
