"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"33_3D_21","33_3D","33",0,-1.5,0,0,NA,298.89,487.66,NA,NA
"33_3D_21","33_3D","33",1,-1.375,0,0,NA,298.89,487.66,0,0
"33_3D_21","33_3D","33",2,-1.25,0,0,NA,298.89,487.66,0,0
"33_3D_21","33_3D","33",3,-1.125,0,0,NA,298.89,487.66,0,0
"33_3D_21","33_3D","33",4,-1,0,0,NA,298.89,487.66,0,0
"33_3D_21","33_3D","33",5,-0.875,0,0,NA,298.89,487.66,0,0
"33_3D_21","33_3D","33",6,-0.75,0,0,NA,298.89,487.66,0,0
"33_3D_21","33_3D","33",7,-0.625,0,0,NA,298.89,487.66,0,0
"33_3D_21","33_3D","33",8,-0.5,0,0,NA,298.89,487.66,0,0
"33_3D_21","33_3D","33",9,-0.375,0,0,NA,298.89,487.66,0,0
"33_3D_21","33_3D","33",10,-0.25,0,0,NA,298.89,487.66,0,0
"33_3D_21","33_3D","33",11,-0.125,0,0,NA,298.89,487.66,0,0
"33_3D_21","33_3D","33",12,0,0,0,NA,298.89,487.66,0,0
"33_3D_21","33_3D","33",13,0.125,0,0,NA,298.89,487.66,0,0
"33_3D_21","33_3D","33",14,0.25,0,0,NA,298.89,487.66,0,0
"33_3D_21","33_3D","33",15,0.375,0,0,NA,298.89,487.66,0,0
"33_3D_21","33_3D","33",16,0.5,0,0,NA,298.89,487.66,0,0
"33_3D_21","33_3D","33",17,0.625,0,0,NA,298.89,487.66,0,0
"33_3D_21","33_3D","33",18,0.75,0,0,NA,298.89,487.66,0,0
"33_3D_21","33_3D","33",19,0.875,0,0,NA,298.89,487.66,0,0
"33_3D_21","33_3D","33",20,1,0,0,NA,298.89,487.66,0,0
"33_3D_21","33_3D","33",21,1.125,0,0,NA,298.89,487.66,0,0
"33_3D_21","33_3D","33",22,1.25,0,0,NA,298.89,487.66,0,0
"33_3D_21","33_3D","33",23,1.375,0,1,4.69213390350342,298.89,487.66,0,0
"33_3D_21","33_3D","33",24,1.5,0,1,4.62920379638672,298.55,491.72,4.07421158017106,0
"33_3D_21","33_3D","33",25,1.625,0,1,4.62920379638672,298.55,491.72,0,0
"33_3D_21","33_3D","33",26,1.75,0,0,NA,298.55,491.72,0,0
"33_3D_21","33_3D","33",27,1.875,0,1,4.48780488967896,298.95,494.89,3.19513692977308,0.568700000000031
"33_3D_21","33_3D","33",28,2,0,1,5,299.5,495,0.56089214649522,0.474099999999999
"33_3D_21","33_3D","33",29,2.125,0,1,4.69213390350342,300.34,495.11,0.847171765346297,0
"33_3D_21","33_3D","33",30,2.25,0,0,NA,300.34,495.11,0,0
"33_3D_21","33_3D","33",31,2.375,0,0,NA,300.34,495.11,0,0
"33_3D_21","33_3D","33",32,2.5,0,0,NA,300.34,495.11,0,0
"33_3D_21","33_3D","33",33,2.625,0,0,NA,300.34,495.11,0,0
"33_3D_21","33_3D","33",34,2.75,0,0,NA,300.34,495.11,0,0
"33_3D_21","33_3D","33",35,2.875,0,1,3.72725701332092,301.63,495.15,1.29062000604363,0
"33_3D_21","33_3D","33",36,3,0,0,NA,301.63,495.15,0,0
"33_3D_21","33_3D","33",37,3.125,0,1,3.72725701332092,301.63,495.15,0,0
"33_3D_21","33_3D","33",38,3.25,0,1,3.72725701332092,301.63,495.15,0,0
"33_3D_21","33_3D","33",39,3.375,0,1,4.01123428344727,302,495.15,0.370000000000005,-0.136900000000003
"33_3D_21","33_3D","33",40,3.5,0,1,3.72725701332092,301.63,495.15,0.370000000000005,0
"33_3D_21","33_3D","33",41,3.625,0,1,3.72725701332092,301.63,495.15,0,0
"33_3D_21","33_3D","33",42,3.75,0,1,3.86455106735229,301.85,495.45,0.372021504754791,-0.138400000000019
"33_3D_21","33_3D","33",43,3.875,0,1,3.72725701332092,301.63,495.15,0.372021504754791,0
"33_3D_21","33_3D","33",44,4,0,1,3.72725701332092,301.63,495.15,0,0
"33_3D_21","33_3D","33",45,4.125,0,0,NA,301.63,495.15,0,0
"33_3D_21","33_3D","33",46,4.25,0,0,NA,301.63,495.15,0,0
"33_3D_21","33_3D","33",47,4.375,0,0,NA,301.63,495.15,0,0
