"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"12_5B_05","12_5B","12",0,-1.625,0,1,3.61316752433777,596.37,245.78,NA,NA
"12_5B_05","12_5B","12",1,-1.5,0,1,3.61316752433777,596.37,245.78,0,0
"12_5B_05","12_5B","12",2,-1.375,0,1,3.61316752433777,596.37,245.78,0,0
"12_5B_05","12_5B","12",3,-1.25,0,1,3.61316752433777,596.37,245.78,0,0
"12_5B_05","12_5B","12",4,-1.125,0,1,4.73271036148071,598.1,239.81,6.21560938283609,39.8122
"12_5B_05","12_5B","12",5,-1,0,1,4.69213390350342,599.89,233.66,6.40520101167793,68.4409
"12_5B_05","12_5B","12",6,-0.875,0,1,3.86432838439941,601.5,223,10.7808951390875,5.61760000000004
"12_5B_05","12_5B","12",7,-0.75,0,1,4.6806321144104,601.48,222.47,0.530377224247045,2.43629999999999
"12_5B_05","12_5B","12",8,-0.625,0,1,4.0511417388916,600.24,217.92,4.71594105137036,20.4086
"12_5B_05","12_5B","12",9,-0.5,0,1,3.60555124282837,600,213.5,4.42651104144109,0
"12_5B_05","12_5B","12",10,-0.375,0,0,NA,600,213.5,0,0
"12_5B_05","12_5B","12",11,-0.25,0,1,3.16227769851685,593.5,200.5,14.5344418537486,33.5400000000002
"12_5B_05","12_5B","12",12,-0.125,0,1,3.9712381362915,592,198.67,2.36619948440533,11.5011000000001
"12_5B_05","12_5B","12",13,0,0,1,3.10949110984802,588.81,195,4.86261246656571,7.45619999999988
"12_5B_05","12_5B","12",14,0.125,0,1,3.61316752433777,587.37,194.22,1.63768128767469,0
"12_5B_05","12_5B","12",15,0.25,0,0,NA,587.37,194.22,0,0
"12_5B_05","12_5B","12",16,0.375,0,1,4.30334234237671,586.85,194.15,0.524690384893777,0
"12_5B_05","12_5B","12",17,0.5,0,0,NA,586.85,194.15,0,0
"12_5B_05","12_5B","12",18,0.625,0,0,NA,586.85,194.15,0,0
"12_5B_05","12_5B","12",19,0.75,0,1,3.61316752433777,586.63,193.78,0.430464865000636,-0.158200000000011
"12_5B_05","12_5B","12",20,0.875,0,1,3.94565057754517,586.71,194.16,0.388329756778956,0
"12_5B_05","12_5B","12",21,1,0,0,NA,586.71,194.16,0,0
"12_5B_05","12_5B","12",22,1.125,0,1,4.30334234237671,586.85,194.15,0.140356688476168,0.017499999999998
"12_5B_05","12_5B","12",23,1.25,0,1,3.60555124282837,587,194.5,0.380788655293181,0
"12_5B_05","12_5B","12",24,1.375,0,0,NA,587,194.5,0,0
"12_5B_05","12_5B","12",25,1.5,0,0,NA,587,194.5,0,0
"12_5B_05","12_5B","12",26,1.625,0,1,3.94565057754517,586.71,194.16,0.446878059430066,0.115300000000002
"12_5B_05","12_5B","12",27,1.75,0,1,4.12310552597046,586.5,194,0.264007575648909,-0.290000000000035
"12_5B_05","12_5B","12",28,1.875,0,1,3.16227769851685,587.5,194.5,1.11803398874989,-0.730000000000004
"12_5B_05","12_5B","12",29,2,0,1,3.61316752433777,586.63,194.78,0.913947482079801,0
"12_5B_05","12_5B","12",30,2.125,0,0,NA,586.63,194.78,0,0
"12_5B_05","12_5B","12",31,2.25,0,1,3.16227769851685,585.5,192.5,2.544661077629,25.1386
"12_5B_05","12_5B","12",32,2.375,0,1,5.07292318344116,577.68,185.35,10.5959850887023,24.2823999999999
"12_5B_05","12_5B","12",33,2.5,0,1,3.94565057754517,575.16,184.71,2.59999999999998,18.5251999999998
"12_5B_05","12_5B","12",34,2.625,0,1,4.30334234237671,569.65,177.46,9.10618471150239,-18.4787999999999
"12_5B_05","12_5B","12",35,2.75,0,1,4.85450744628906,566.53,182.38,5.8258733250904,-0.595200000000016
"12_5B_05","12_5B","12",36,2.875,0,1,4.60857009887695,566.5,182.24,0.143178210632744,0.00239999999998711
"12_5B_05","12_5B","12",37,3,0,1,3.9712381362915,566,182.33,0.508035431835222,-0.258100000000001
"12_5B_05","12_5B","12",38,3.125,0,1,4.60857009887695,566.5,182.24,0.508035431835222,-0.0316999999999818
"12_5B_05","12_5B","12",39,3.25,0,1,4.4320182800293,566.46,182.37,0.136014705087339,-0.0239000000000031
"12_5B_05","12_5B","12",40,3.375,0,1,4.3159761428833,566.31,182.14,0.274590604354985,0.00369999999997394
"12_5B_05","12_5B","12",41,3.5,0,1,4.12310552597046,566.5,182,0.236008474424155,-0.260000000000048
"12_5B_05","12_5B","12",42,3.625,0,1,3.16227769851685,565.5,182.5,1.11803398874989,0
"12_5B_05","12_5B","12",43,3.75,0,0,NA,565.5,182.5,0,0
"12_5B_05","12_5B","12",44,3.875,0,0,NA,565.5,182.5,0,0
"12_5B_05","12_5B","12",45,4,0,0,NA,565.5,182.5,0,0
"12_5B_05","12_5B","12",46,4.125,0,0,NA,565.5,182.5,0,0
"12_5B_05","12_5B","12",47,4.25,0,0,NA,565.5,182.5,0,0
"12_5B_05","12_5B","12",48,4.375,0,0,NA,565.5,182.5,0,0
"12_5B_05","12_5B","12",49,4.5,0,0,NA,565.5,182.5,0,0
"12_5B_05","12_5B","12",50,4.625,0,0,NA,565.5,182.5,0,0
"12_5B_05","12_5B","12",51,4.75,0,0,NA,565.5,182.5,0,0
"12_5B_05","12_5B","12",52,4.875,0,0,NA,565.5,182.5,0,0
"12_5B_05","12_5B","12",53,5,0,0,NA,565.5,182.5,0,0
"12_5B_05","12_5B","12",54,5.125,0,0,NA,565.5,182.5,0,0
"12_5B_05","12_5B","12",55,5.25,0,0,NA,565.5,182.5,0,0
"12_5B_05","12_5B","12",56,5.375,0,0,NA,565.5,182.5,0,0
"12_5B_05","12_5B","12",57,5.5,0,0,NA,565.5,182.5,0,0
"12_5B_05","12_5B","12",58,5.625,0,0,NA,565.5,182.5,0,0
"12_5B_05","12_5B","12",59,5.75,0,0,NA,565.5,182.5,0,0
"12_5B_05","12_5B","12",60,5.875,0,0,NA,565.5,182.5,0,0
"12_5B_05","12_5B","12",61,6,0,0,NA,565.5,182.5,0,0
"12_5B_05","12_5B","12",62,6.125,0,0,NA,565.5,182.5,0,0
"12_5B_05","12_5B","12",63,6.25,0,0,NA,565.5,182.5,0,0
"12_5B_05","12_5B","12",64,6.375,0,0,NA,565.5,182.5,0,0
"12_5B_05","12_5B","12",65,6.5,0,0,NA,565.5,182.5,0,0
"12_5B_05","12_5B","12",66,6.625,0,0,NA,565.5,182.5,0,0
"12_5B_05","12_5B","12",67,6.75,0,0,NA,565.5,182.5,0,0
"12_5B_05","12_5B","12",68,6.875,0,0,NA,565.5,182.5,0,0
"12_5B_05","12_5B","12",69,7,0,0,NA,565.5,182.5,0,0
"12_5B_05","12_5B","12",70,7.125,0,0,NA,565.5,182.5,0,0
"12_5B_05","12_5B","12",71,7.25,0,0,NA,565.5,182.5,0,0
"12_5B_05","12_5B","12",72,7.375,0,0,NA,565.5,182.5,0,0
"12_5B_05","12_5B","12",73,7.5,0,0,NA,565.5,182.5,0,0
"12_5B_05","12_5B","12",74,7.625,0,0,NA,565.5,182.5,0,0
"12_5B_05","12_5B","12",75,7.75,0,0,NA,565.5,182.5,0,0
"12_5B_05","12_5B","12",76,7.875,0,0,NA,565.5,182.5,0,0
"12_5B_05","12_5B","12",77,8,0,0,NA,565.5,182.5,0,0
"12_5B_05","12_5B","12",78,8.125,0,0,NA,565.5,182.5,0,0
"12_5B_05","12_5B","12",79,8.25,0,0,NA,565.5,182.5,0,0
"12_5B_05","12_5B","12",80,8.375,0,0,NA,565.5,182.5,0,0
"12_5B_05","12_5B","12",81,8.5,0,1,3.60555124282837,561,182.5,4.5,27.9900000000001
"12_5B_05","12_5B","12",82,8.625,0,1,3.61316752433777,554.78,184.37,6.4950211700964,49.2647
"12_5B_05","12_5B","12",83,8.75,0,1,4.24264049530029,547.5,186.5,7.58520269999422,0
"12_5B_05","12_5B","12",84,8.875,0,0,NA,547.5,186.5,0,0
"12_5B_05","12_5B","12",85,9,0,1,3.61316752433777,532.78,196.37,17.7227339877345,118.5697
"12_5B_05","12_5B","12",86,9.125,0,1,3.86432838439941,528.5,202,7.07214960249002,42.9516
"12_5B_05","12_5B","12",87,9.25,0,1,3.79621624946594,525.41,207.28,6.11772016359037,0
"12_5B_05","12_5B","12",88,9.375,0,0,NA,525.41,207.28,0,0
"12_5B_05","12_5B","12",89,9.5,0,1,3.60555124282837,521.5,217,10.4769508923159,-1.08349999999984
"12_5B_05","12_5B","12",90,9.625,0,1,4.30334234237671,522.15,217.15,0.667083203206296,-0.444999999999972
"12_5B_05","12_5B","12",91,9.75,0,1,3.60555124282837,521.5,217,0.667083203206296,-0.11049999999997
"12_5B_05","12_5B","12",92,9.875,0,1,3.9712381362915,521.67,217,0.169999999999959,-0.0288999999999861
"12_5B_05","12_5B","12",93,10,0,1,3.60555124282837,521.5,217,0.169999999999959,0
"12_5B_05","12_5B","12",94,10.125,0,0,NA,521.5,217,0,0
"12_5B_05","12_5B","12",95,10.25,0,1,3.79621624946594,521.59,218.72,1.72235304162648,0
"12_5B_05","12_5B","12",96,10.375,0,1,3.79621624946594,521.59,218.72,0,0
"12_5B_05","12_5B","12",97,10.5,0,1,4.27798509597778,521.73,218.75,0.14317821063275,-0.0380999999999966
"12_5B_05","12_5B","12",98,10.625,0,1,4.58990621566772,521.37,219.16,0.545618914628156,-0.181499999999974
"12_5B_05","12_5B","12",99,10.75,0,1,4.54521751403809,521.43,218.77,0.394588393138955,0
"12_5B_05","12_5B","12",100,10.875,0,1,4.54521751403809,521.43,218.77,0,0
"12_5B_05","12_5B","12",101,11,0,2,4.00222158432007,521.440002441406,218.746673583984,0.0253805145381442,-0.00942031187937969
"12_5B_05","12_5B","12",102,11.125,0,2,4.32650709152222,521.244445800781,219.066665649414,0.375016428480797,-0.231303832260892
"12_5B_05","12_5B","12",103,11.25,0,1,4.24264049530029,521.5,218.5,0.621625214228154,0
"12_5B_05","12_5B","12",104,11.375,0,0,NA,521.5,218.5,0,0
"12_5B_05","12_5B","12",105,11.5,0,1,4.24264049530029,521.5,218.5,0,0
"12_5B_05","12_5B","12",106,11.625,0,1,4.4320182800293,521.63,218.54,0.136014705087348,0.00200000000000375
"12_5B_05","12_5B","12",107,11.75,0,1,3.79621624946594,521.59,218.72,0.184390889145857,0
"12_5B_05","12_5B","12",108,11.875,0,0,NA,521.59,218.72,0,0
"12_5B_05","12_5B","12",109,12,0,1,4.54521751403809,521.43,218.77,0.167630546142484,0
"12_5B_05","12_5B","12",110,12.125,0,1,4.54521751403809,521.43,218.77,0,0
"12_5B_05","12_5B","12",111,12.25,0,1,3.60555124282837,521.5,219,0.240416305603431,-0.172199999999987
