"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"63_4C_05","63_4C","63",0,-1.75,0,0,NA,435.11,383.34,NA,NA
"63_4C_05","63_4C","63",1,-1.625,0,0,NA,435.11,383.34,0,0
"63_4C_05","63_4C","63",2,-1.5,0,0,NA,435.11,383.34,0,0
"63_4C_05","63_4C","63",3,-1.375,0,0,NA,435.11,383.34,0,0
"63_4C_05","63_4C","63",4,-1.25,0,0,NA,435.11,383.34,0,0
"63_4C_05","63_4C","63",5,-1.125,0,0,NA,435.11,383.34,0,0
"63_4C_05","63_4C","63",6,-1,0,0,NA,435.11,383.34,0,0
"63_4C_05","63_4C","63",7,-0.875,0,0,NA,435.11,383.34,0,0
"63_4C_05","63_4C","63",8,-0.75,0,0,NA,435.11,383.34,0,0
"63_4C_05","63_4C","63",9,-0.625,0,0,NA,435.11,383.34,0,0
"63_4C_05","63_4C","63",10,-0.5,0,0,NA,435.11,383.34,0,0
"63_4C_05","63_4C","63",11,-0.375,0,0,NA,435.11,383.34,0,0
"63_4C_05","63_4C","63",12,-0.25,0,0,NA,435.11,383.34,0,0
"63_4C_05","63_4C","63",13,-0.125,0,0,NA,435.11,383.34,0,0
"63_4C_05","63_4C","63",14,0,0,1,4.69213390350342,435.11,383.34,0,0
"63_4C_05","63_4C","63",15,0.125,0,0,NA,435.11,383.34,0,0
"63_4C_05","63_4C","63",16,0.25,0,1,5.9532151222229,446.03,391.81,13.8198154835728,11.0635000000003
"63_4C_05","63_4C","63",17,0.375,0,1,5.21282243728638,446.57,392.42,0.814677850441534,0.0757999999999985
"63_4C_05","63_4C","63",18,0.5,0,1,5.48097276687622,446.62,392.5,0.0943398113205586,-0.0506
"63_4C_05","63_4C","63",19,0.625,0,1,4.78454637527466,446.12,392.18,0.59363288318623,-0.192799999999999
"63_4C_05","63_4C","63",20,0.75,0,1,4.97565937042236,446.32,392.47,0.352278299076181,0.0165999999999994
"63_4C_05","63_4C","63",21,0.875,0,1,5.130615234375,446.2,392.61,0.18439088914585,0
"63_4C_05","63_4C","63",22,1,0,1,5.130615234375,446.2,392.61,0,0
"63_4C_05","63_4C","63",23,1.125,0,1,5.16945314407349,446.02,392.33,0.332866339541893,-0.0690000000000212
"63_4C_05","63_4C","63",24,1.25,0,1,4.69213390350342,445.89,392.66,0.3546829570194,-0.118600000000006
"63_4C_05","63_4C","63",25,1.375,0,1,4.97565937042236,446.32,392.47,0.470106370941732,0
"63_4C_05","63_4C","63",26,1.5,0,1,4.97565937042236,446.32,392.47,0,0
"63_4C_05","63_4C","63",27,1.625,0,1,4.3159761428833,445.86,392.31,0.487031826475426,-0.168599999999978
"63_4C_05","63_4C","63",28,1.75,0,1,4.83846282958984,446.15,392.53,0.364005494463979,-0.0459999999999936
"63_4C_05","63_4C","63",29,1.875,0,1,4.57499694824219,446.09,392.4,0.14317821063276,-0.0204999999999991
"63_4C_05","63_4C","63",30,2,0,1,4.83846282958984,446.15,392.53,0.14317821063276,0
"63_4C_05","63_4C","63",31,2.125,0,0,NA,446.15,392.53,0,0
"63_4C_05","63_4C","63",32,2.25,0,1,4.56155300140381,456,390.5,10.0570075072061,29.7079999999999
"63_4C_05","63_4C","63",33,2.375,0,1,4.48923778533936,459.15,391.15,3.21636440721505,1.17350000000007
"63_4C_05","63_4C","63",34,2.5,0,1,5.05560827255249,459.57,390.92,0.478852795752511,0.15580000000002
"63_4C_05","63_4C","63",35,2.625,0,1,4.4032998085022,459.93,390.9,0.360555127546415,-0.032600000000014
"63_4C_05","63_4C","63",36,2.75,0,1,5.30143642425537,459.84,390.91,0.0905538513814111,-0.00560000000000346
"63_4C_05","63_4C","63",37,2.875,0,1,5.49665641784668,459.91,390.98,0.0989949493661472,0.0182000000000033
"63_4C_05","63_4C","63",38,3,0,1,4.67269611358643,460.08,391.07,0.192353840616666,-0.0369999999999867
"63_4C_05","63_4C","63",39,3.125,0,1,4.82044458389282,460,390.81,0.272029410174696,0
"63_4C_05","63_4C","63",40,3.25,0,0,NA,460,390.81,0,0
"63_4C_05","63_4C","63",41,3.375,0,1,4.73271036148071,460.19,390.9,0.210237960416274,-0.0270999999999996
"63_4C_05","63_4C","63",42,3.5,0,1,4.4721360206604,460,391,0.214709105535847,0
"63_4C_05","63_4C","63",43,3.625,0,0,NA,460,391,0,0
"63_4C_05","63_4C","63",44,3.75,0,1,4.67269611358643,460.08,391.07,0.10630145812733,-0.0452999999999864
"63_4C_05","63_4C","63",45,3.875,0,1,5.10565614700317,459.54,391.04,0.540832691319561,-0.141599999999983
"63_4C_05","63_4C","63",46,4,0,1,4.73271036148071,459.81,390.9,0.304138126514915,-0.0454000000000038
"63_4C_05","63_4C","63",47,4.125,0,1,4.96620225906372,459.73,391.07,0.187882942280567,0
"63_4C_05","63_4C","63",48,4.25,0,1,5.52737903594971,459.73,391.07,0,0
"63_4C_05","63_4C","63",49,4.375,0,1,5.64946937561035,459.77,390.82,0.253179778023437,0
"63_4C_05","63_4C","63",50,4.5,0,0,NA,459.77,390.82,0,0
"63_4C_05","63_4C","63",51,4.625,0,1,4.4721360206604,475,385,16.3041497785073,140.1198
"63_4C_05","63_4C","63",52,4.75,0,1,5.49665641784668,484.12,384.79,9.12241744276154,2.49389999999984
"63_4C_05","63_4C","63",53,4.875,0,1,4.00222158432007,484.25,378.56,6.23135619267589,-4.71919999999996
"63_4C_05","63_4C","63",54,5,0,1,4.1309289932251,490.6,379.45,6.41206674949663,-19.2994000000003
"63_4C_05","63_4C","63",55,5.125,0,1,4.69213390350342,488.34,373.89,6.00176640665065,11.1867999999998
"63_4C_05","63_4C","63",56,5.25,0,1,3.86432838439941,490.5,371,3.60800498891008,4.07949999999998
"63_4C_05","63_4C","63",57,5.375,0,1,4.30334234237671,490.85,369.85,1.20208152801712,2.6455
"63_4C_05","63_4C","63",58,5.5,0,1,3.9712381362915,492.33,368,2.36915596785015,0.251600000000017
"63_4C_05","63_4C","63",59,5.625,0,1,4.12310552597046,492.5,368,0.170000000000016,-0.0391000000000068
"63_4C_05","63_4C","63",60,5.75,0,1,4.27798509597778,492.27,368.25,0.339705755029273,-0.200300000000017
"63_4C_05","63_4C","63",61,5.875,0,1,3.61316752433777,492.63,367.78,0.592030404624657,0.0847999999999947
"63_4C_05","63_4C","63",62,6,0,1,3.16227769851685,492.5,367.5,0.308706980808636,0
"63_4C_05","63_4C","63",63,6.125,0,0,NA,492.5,367.5,0,0
"63_4C_05","63_4C","63",64,6.25,0,0,NA,492.5,367.5,0,0
"63_4C_05","63_4C","63",65,6.375,0,0,NA,492.5,367.5,0,0
"63_4C_05","63_4C","63",66,6.5,0,1,3.16227769851685,492.5,367.5,0,0
"63_4C_05","63_4C","63",67,6.625,0,0,NA,492.5,367.5,0,0
"63_4C_05","63_4C","63",68,6.75,0,0,NA,492.5,367.5,0,0
"63_4C_05","63_4C","63",69,6.875,0,0,NA,492.5,367.5,0,0
"63_4C_05","63_4C","63",70,7,0,0,NA,492.5,367.5,0,0
"63_4C_05","63_4C","63",71,7.125,0,0,NA,492.5,367.5,0,0
"63_4C_05","63_4C","63",72,7.25,0,0,NA,492.5,367.5,0,0
"63_4C_05","63_4C","63",73,7.375,0,0,NA,492.5,367.5,0,0
"63_4C_05","63_4C","63",74,7.5,0,0,NA,492.5,367.5,0,0
"63_4C_05","63_4C","63",75,7.625,0,0,NA,492.5,367.5,0,0
"63_4C_05","63_4C","63",76,7.75,0,0,NA,492.5,367.5,0,0
"63_4C_05","63_4C","63",77,7.875,0,0,NA,492.5,367.5,0,0
