"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"61_1B_09","61_1B","61",0,-1.5,0,0,NA,71.19,191,NA,NA
"61_1B_09","61_1B","61",1,-1.375,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",2,-1.25,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",3,-1.125,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",4,-1,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",5,-0.875,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",6,-0.75,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",7,-0.625,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",8,-0.5,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",9,-0.375,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",10,-0.25,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",11,-0.125,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",12,0,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",13,0.125,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",14,0.25,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",15,0.375,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",16,0.5,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",17,0.625,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",18,0.75,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",19,0.875,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",20,1,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",21,1.125,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",22,1.25,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",23,1.375,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",24,1.5,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",25,1.625,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",26,1.75,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",27,1.875,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",28,2,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",29,2.125,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",30,2.25,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",31,2.375,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",32,2.5,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",33,2.625,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",34,2.75,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",35,2.875,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",36,3,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",37,3.125,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",38,3.25,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",39,3.375,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",40,3.5,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",41,3.625,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",42,3.75,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",43,3.875,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",44,4,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",45,4.125,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",46,4.25,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",47,4.375,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",48,4.5,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",49,4.625,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",50,4.75,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",51,4.875,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",52,5,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",53,5.125,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",54,5.25,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",55,5.375,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",56,5.5,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",57,5.625,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",58,5.75,0,0,NA,71.19,191,0,0
"61_1B_09","61_1B","61",59,5.875,0,1,3.10949110984802,71.19,191,0,0
"61_1B_09","61_1B","61",60,6,0,1,3.9712381362915,70,192.33,1.78465682975748,0.314999999999988
"61_1B_09","61_1B","61",61,6.125,0,1,3.61316752433777,69.78,192.37,0.223606797749976,-0.0555999999999983
"61_1B_09","61_1B","61",62,6.25,0,1,3.10949110984802,70,192.19,0.284253408071041,-0.0417999999999993
"61_1B_09","61_1B","61",63,6.375,0,1,3.63458633422852,69.81,192.19,0.189999999999998,0
"61_1B_09","61_1B","61",64,6.5,0,0,NA,69.81,192.19,0,0
"61_1B_09","61_1B","61",65,6.625,0,1,3.79621624946594,69.72,192.41,0.237697286480094,-0.0141999999999986
"61_1B_09","61_1B","61",66,6.75,0,1,3.61316752433777,69.78,192.37,0.0721110255092773,-0.0219999999999995
"61_1B_09","61_1B","61",67,6.875,0,1,3.16227769851685,69.5,192.5,0.308706980808662,-0.140000000000001
"61_1B_09","61_1B","61",68,7,0,1,3.60555124282837,70,192.5,0.5,0
"61_1B_09","61_1B","61",69,7.125,0,1,3.60555124282837,70,192.5,0,0
"61_1B_09","61_1B","61",70,7.25,0,1,3.60555124282837,70,192.5,0,0
"61_1B_09","61_1B","61",71,7.375,0,0,NA,70,192.5,0,0
"61_1B_09","61_1B","61",72,7.5,0,0,NA,70,192.5,0,0
"61_1B_09","61_1B","61",73,7.625,0,0,NA,70,192.5,0,0
"61_1B_09","61_1B","61",74,7.75,0,0,NA,70,192.5,0,0
"61_1B_09","61_1B","61",75,7.875,0,0,NA,70,192.5,0,0
"61_1B_09","61_1B","61",76,8,0,0,NA,70,192.5,0,0
"61_1B_09","61_1B","61",77,8.125,0,0,NA,70,192.5,0,0
"61_1B_09","61_1B","61",78,8.25,0,0,NA,70,192.5,0,0
"61_1B_09","61_1B","61",79,8.375,0,0,NA,70,192.5,0,0
"61_1B_09","61_1B","61",80,8.5,0,0,NA,70,192.5,0,0
"61_1B_09","61_1B","61",81,8.625,0,0,NA,70,192.5,0,0
"61_1B_09","61_1B","61",82,8.75,0,0,NA,70,192.5,0,0
"61_1B_09","61_1B","61",83,8.875,0,0,NA,70,192.5,0,0
"61_1B_09","61_1B","61",84,9,0,0,NA,70,192.5,0,0
"61_1B_09","61_1B","61",85,9.125,0,0,NA,70,192.5,0,0
"61_1B_09","61_1B","61",86,9.25,0,0,NA,70,192.5,0,0
"61_1B_09","61_1B","61",87,9.375,0,0,NA,70,192.5,0,0
"61_1B_09","61_1B","61",88,9.5,0,0,NA,70,192.5,0,0
"61_1B_09","61_1B","61",89,9.625,0,0,NA,70,192.5,0,0
"61_1B_09","61_1B","61",90,9.75,0,0,NA,70,192.5,0,0
"61_1B_09","61_1B","61",91,9.875,0,0,NA,70,192.5,0,0
"61_1B_09","61_1B","61",92,10,0,0,NA,70,192.5,0,0
"61_1B_09","61_1B","61",93,10.125,0,0,NA,70,192.5,0,0
"61_1B_09","61_1B","61",94,10.25,0,0,NA,70,192.5,0,0
"61_1B_09","61_1B","61",95,10.375,0,0,NA,70,192.5,0,0
"61_1B_09","61_1B","61",96,10.5,0,0,NA,70,192.5,0,0
"61_1B_09","61_1B","61",97,10.625,0,0,NA,70,192.5,0,0
"61_1B_09","61_1B","61",98,10.75,0,0,NA,70,192.5,0,0
"61_1B_09","61_1B","61",99,10.875,0,0,NA,70,192.5,0,0
"61_1B_09","61_1B","61",100,11,0,0,NA,70,192.5,0,0
"61_1B_09","61_1B","61",101,11.125,0,0,NA,70,192.5,0,0
"61_1B_09","61_1B","61",102,11.25,0,0,NA,70,192.5,0,0
"61_1B_09","61_1B","61",103,11.375,0,0,NA,70,192.5,0,0
"61_1B_09","61_1B","61",104,11.5,0,0,NA,70,192.5,0,0
"61_1B_09","61_1B","61",105,11.625,0,0,NA,70,192.5,0,0
"61_1B_09","61_1B","61",106,11.75,0,0,NA,70,192.5,0,0
"61_1B_09","61_1B","61",107,11.875,0,0,NA,70,192.5,0,0
"61_1B_09","61_1B","61",108,12,0,0,NA,70,192.5,0,0
"61_1B_09","61_1B","61",109,12.125,0,1,3.61316752433777,66.78,194.37,3.72361383604691,2.31230000000001
"61_1B_09","61_1B","61",110,12.25,0,1,4.62220525741577,66.3,194.78,0.631268564083466,0.407
"61_1B_09","61_1B","61",111,12.375,0,1,4.20155477523804,65.64,195,0.69570108523704,-0.347599999999998
"61_1B_09","61_1B","61",112,12.5,0,1,3.60555124282837,66,194.5,0.616116872029974,-0.366799999999999
"61_1B_09","61_1B","61",113,12.625,0,1,3.61316752433777,65.37,194.78,0.689420046125724,-0.282799999999993
"61_1B_09","61_1B","61",114,12.75,0,1,4.30334234237671,65.85,194.85,0.485077313425385,-0.297599999999994
"61_1B_09","61_1B","61",115,12.875,0,1,4.53220129013062,65.16,195.33,0.840535543567323,-0.591300000000008
"61_1B_09","61_1B","61",116,13,0,1,4.3159761428833,65.69,194.86,0.708378429936994,0.333500000000008
"61_1B_09","61_1B","61",117,13.125,0,1,3.60555124282837,66,194.5,0.4750789408088,-0.296100000000004
"61_1B_09","61_1B","61",118,13.25,0,1,3.61316752433777,65.37,194.78,0.689420046125724,-0.160299999999997
"61_1B_09","61_1B","61",119,13.375,0,1,3.16227769851685,65.5,194.5,0.308706980808662,0
"61_1B_09","61_1B","61",120,13.5,0,1,3.61316752433777,65.78,194.63,0.308706980808662,0.0447000000000011
"61_1B_09","61_1B","61",121,13.625,0,1,3.60555124282837,66,194.5,0.255538646783609,-0.138599999999998
"61_1B_09","61_1B","61",122,13.75,0,1,3.57600021362305,65.5,194.72,0.546260011349906,0.0558000000000017
"61_1B_09","61_1B","61",123,13.875,0,1,3.83653593063354,65.45,194.86,0.148660687473198,-0.010400000000002
"61_1B_09","61_1B","61",124,14,0,1,3.72725701332092,65.63,194.85,0.180277563773193,0.0392000000000025
"61_1B_09","61_1B","61",125,14.125,0,1,3.94565057754517,65.84,194.71,0.252388589282478,-0.0420000000000052
"61_1B_09","61_1B","61",126,14.25,0,1,3.16227769851685,65.5,194.5,0.399624824053769,-0.0937000000000018
"61_1B_09","61_1B","61",127,14.375,0,1,3.79621624946594,65.72,194.59,0.237697286480094,-0.286999999999993
"61_1B_09","61_1B","61",128,14.5,0,1,3.71467113494873,63.72,196.29,2.62488094968133,2.01600000000002
"61_1B_09","61_1B","61",129,14.625,0,1,3.61316752433777,62.78,196.37,0.943398113205659,-0.666399999999996
"61_1B_09","61_1B","61",130,14.75,0,1,4.24264049530029,63.5,196.5,0.731641988953612,-0.206500000000003
"61_1B_09","61_1B","61",131,14.875,0,1,4.30334234237671,63.15,196.85,0.49497474683058,0
"61_1B_09","61_1B","61",132,15,0,1,4.30334234237671,63.15,196.85,0,0
"61_1B_09","61_1B","61",133,15.125,0,1,3.61316752433777,62.78,196.37,0.606052802980061,-0.143799999999995
"61_1B_09","61_1B","61",134,15.25,0,1,3.60555124282837,63,196.5,0.255538646783609,-0.155000000000001
"61_1B_09","61_1B","61",135,15.375,0,1,4,62,197,1.11803398874989,0
"61_1B_09","61_1B","61",136,15.5,0,0,NA,62,197,0,0
"61_1B_09","61_1B","61",137,15.625,0,1,4.01123428344727,62,196.85,0.150000000000006,0
"61_1B_09","61_1B","61",138,15.75,0,0,NA,62,196.85,0,0
"61_1B_09","61_1B","61",139,15.875,0,0,NA,62,196.85,0,0
"61_1B_09","61_1B","61",140,16,0,0,NA,62,196.85,0,0
"61_1B_09","61_1B","61",141,16.125,0,1,3.61316752433777,59.78,198.63,2.84548765592121,-0.167999999999985
"61_1B_09","61_1B","61",142,16.25,0,1,3.10949110984802,60,198.81,0.284253408071041,-0.151200000000002
"61_1B_09","61_1B","61",143,16.375,0,1,4.4320182800293,59.46,198.63,0.56920997883031,0.135000000000003
"61_1B_09","61_1B","61",144,16.5,0,1,4.54521751403809,59.23,198.57,0.237697286480099,-0.114500000000003
"61_1B_09","61_1B","61",145,16.625,0,1,3.61316752433777,59.78,198.37,0.585234995535981,-0.455000000000002
"61_1B_09","61_1B","61",146,16.75,0,1,3.60555124282837,59,198.5,0.790759128938769,0
"61_1B_09","61_1B","61",147,16.875,0,0,NA,59,198.5,0,0
"61_1B_09","61_1B","61",148,17,0,1,4,58,199,1.11803398874989,2.425
"61_1B_09","61_1B","61",149,17.125,0,1,3.79621624946594,56.28,200.41,2.22407284053378,2.8785
"61_1B_09","61_1B","61",150,17.25,0,1,3.16227769851685,55.5,201.5,1.34033577882559,-0.155000000000001
"61_1B_09","61_1B","61",151,17.375,0,1,4,55,201,0.707106781186548,0.425000000000001
