"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"01_2C_17","01_2C","01",0,-13.625,0,1,3.61316752433777,158.56,331.82,NA,NA
"01_2C_17","01_2C","01",1,-13.5,0,1,3.61316752433777,158.56,331.82,0,0
"01_2C_17","01_2C","01",2,-13.375,0,1,3.61316752433777,158.56,331.82,0,0
"01_2C_17","01_2C","01",3,-13.25,0,1,3.61316752433777,158.56,331.82,0,0
"01_2C_17","01_2C","01",4,-13.125,0,1,5.130615234375,158.8,337.39,5.57516815889888,-4.24730000000011
"01_2C_17","01_2C","01",5,-13,0,1,5.49130582809448,155.26,336.78,3.59217204487761,0.120799999999962
"01_2C_17","01_2C","01",6,-12.875,0,1,5.48222208023071,155.25,336.64,0.140356688476168,-0.0404999999999991
"01_2C_17","01_2C","01",7,-12.75,0,1,5.15573596954346,155.38,336.92,0.308706980808688,0.0482000000000249
"01_2C_17","01_2C","01",8,-12.625,0,1,5.02069425582886,153.64,337.9,1.99699774661865,-3.35379999999998
"01_2C_17","01_2C","01",9,-12.5,0,1,5.130615234375,154.61,336.2,1.95726850483014,0.766799999999837
"01_2C_17","01_2C","01",10,-12.375,0,1,3.16227769851685,149.95,333.09,5.60247266838494,1.64689999999988
"01_2C_17","01_2C","01",11,-12.25,0,1,3.16227769851685,149.67,332.98,0.300832179129812,-1.47520000000003
"01_2C_17","01_2C","01",12,-12.125,0,1,5.48750400543213,155.19,332.34,5.55697759577994,62.1160000000005
"01_2C_17","01_2C","01",13,-12,0,1,5.62990951538086,165.52,324.38,13.0411080817544,17.6938999999999
"01_2C_17","01_2C","01",14,-11.875,0,1,5.10362482070923,166.47,323.39,1.37207871494313,0
"01_2C_17","01_2C","01",15,-11.75,0,1,5.10362482070923,166.47,323.39,0,0
"01_2C_17","01_2C","01",16,-11.625,0,1,5.10362482070923,166.47,323.39,0,0
"01_2C_17","01_2C","01",17,-11.5,0,1,5.10362482070923,166.47,323.39,0,0
"01_2C_17","01_2C","01",18,-11.375,0,0,NA,166.47,323.39,0,0
"01_2C_17","01_2C","01",19,-11.25,0,0,NA,166.47,323.39,0,0
"01_2C_17","01_2C","01",20,-11.125,0,0,NA,166.47,323.39,0,0
"01_2C_17","01_2C","01",21,-11,0,0,NA,166.47,323.39,0,0
"01_2C_17","01_2C","01",22,-10.875,0,0,NA,166.47,323.39,0,0
"01_2C_17","01_2C","01",23,-10.75,0,0,NA,166.47,323.39,0,0
"01_2C_17","01_2C","01",24,-10.625,0,0,NA,166.47,323.39,0,0
"01_2C_17","01_2C","01",25,-10.5,0,1,4.56155300140381,166,323.5,0.482700735445889,0
"01_2C_17","01_2C","01",26,-10.375,0,0,NA,166,323.5,0,0
"01_2C_17","01_2C","01",27,-10.25,0,0,NA,166,323.5,0,0
"01_2C_17","01_2C","01",28,-10.125,0,0,NA,166,323.5,0,0
"01_2C_17","01_2C","01",29,-10,0,0,NA,166,323.5,0,0
"01_2C_17","01_2C","01",30,-9.875,0,0,NA,166,323.5,0,0
