"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"08_2D_09","08_2D","08",0,-4.25,0,1,3.16227769851685,197.5,521.5,NA,NA
"08_2D_09","08_2D","08",1,-4.125,0,1,3.16227769851685,197.5,521.5,0,0
"08_2D_09","08_2D","08",2,-4,0,1,3.16227769851685,197.5,521.5,0,0
"08_2D_09","08_2D","08",3,-3.875,0,0,NA,197.5,521.5,0,0
"08_2D_09","08_2D","08",4,-3.75,0,0,NA,197.5,521.5,0,0
"08_2D_09","08_2D","08",5,-3.625,0,0,NA,197.5,521.5,0,0
"08_2D_09","08_2D","08",6,-3.5,0,0,NA,197.5,521.5,0,0
"08_2D_09","08_2D","08",7,-3.375,0,0,NA,197.5,521.5,0,0
"08_2D_09","08_2D","08",8,-3.25,0,0,NA,197.5,521.5,0,0
"08_2D_09","08_2D","08",9,-3.125,0,1,3.16227769851685,197.5,518.5,3,2.33999999999992
"08_2D_09","08_2D","08",10,-3,0,1,3.79621624946594,196.41,517.72,1.34033577882558,3.74769999999991
"08_2D_09","08_2D","08",11,-2.875,0,1,4.3159761428833,195.14,514.69,3.28539190965094,0
"08_2D_09","08_2D","08",12,-2.75,0,0,NA,195.14,514.69,0,0
"08_2D_09","08_2D","08",13,-2.625,0,1,5.5619044303894,191.93,510.06,5.63391515733068,3.29780000000011
"08_2D_09","08_2D","08",14,-2.5,0,1,4.84461498260498,191.97,509.32,0.741080292545965,-0.310400000000016
"08_2D_09","08_2D","08",15,-2.375,0,1,4.7646369934082,191.98,509.74,0.420119030752016,0
"08_2D_09","08_2D","08",16,-2.25,0,1,4.7646369934082,191.98,509.74,0,0
"08_2D_09","08_2D","08",17,-2.125,0,0,NA,191.98,509.74,0,0
"08_2D_09","08_2D","08",18,-2,0,1,4.61096954345703,192.08,509.94,0.223606797749979,-0.08799999999999
"08_2D_09","08_2D","08",19,-1.875,0,1,5.12883567810059,192.14,509.47,0.473814309619253,0.468400000000013
"08_2D_09","08_2D","08",20,-1.75,0,1,4.3159761428833,190.86,508.31,1.72742583053513,11.1184000000001
"08_2D_09","08_2D","08",21,-1.625,0,1,4.30334234237671,186.85,503.15,6.53495983155217,0
"08_2D_09","08_2D","08",22,-1.5,0,0,NA,186.85,503.15,0,0
"08_2D_09","08_2D","08",23,-1.375,0,0,NA,186.85,503.15,0,0
"08_2D_09","08_2D","08",24,-1.25,0,0,NA,186.85,503.15,0,0
"08_2D_09","08_2D","08",25,-1.125,0,1,4.89246416091919,185.36,501.46,2.25304238752846,0
"08_2D_09","08_2D","08",26,-1,0,0,NA,185.36,501.46,0,0
"08_2D_09","08_2D","08",27,-0.875,0,0,NA,185.36,501.46,0,0
"08_2D_09","08_2D","08",28,-0.75,0,0,NA,185.36,501.46,0,0
"08_2D_09","08_2D","08",29,-0.625,0,1,5.10362482070923,185.39,501.53,0.0761577310586221,0.00630000000000162
"08_2D_09","08_2D","08",30,-0.5,0,1,5.07292318344116,185.32,501.65,0.138924439894499,-0.0256000000000017
"08_2D_09","08_2D","08",31,-0.375,0,1,4.89246416091919,185.36,501.46,0.194164878389478,-0.0217000000000032
"08_2D_09","08_2D","08",32,-0.25,0,1,5.0426607131958,185.34,501.57,0.111803398875005,0.00810000000000374
