"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"31_1C_05","31_1C","31",0,-1.25,0,0,NA,99.7,324.21,NA,NA
"31_1C_05","31_1C","31",1,-1.125,0,0,NA,99.7,324.21,0,0
"31_1C_05","31_1C","31",2,-1,0,0,NA,99.7,324.21,0,0
"31_1C_05","31_1C","31",3,-0.875,0,0,NA,99.7,324.21,0,0
"31_1C_05","31_1C","31",4,-0.75,0,0,NA,99.7,324.21,0,0
"31_1C_05","31_1C","31",5,-0.625,0,0,NA,99.7,324.21,0,0
"31_1C_05","31_1C","31",6,-0.5,0,0,NA,99.7,324.21,0,0
"31_1C_05","31_1C","31",7,-0.375,0,0,NA,99.7,324.21,0,0
"31_1C_05","31_1C","31",8,-0.25,0,0,NA,99.7,324.21,0,0
"31_1C_05","31_1C","31",9,-0.125,0,0,NA,99.7,324.21,0,0
"31_1C_05","31_1C","31",10,0,0,0,NA,99.7,324.21,0,0
"31_1C_05","31_1C","31",11,0.125,0,0,NA,99.7,324.21,0,0
"31_1C_05","31_1C","31",12,0.25,0,0,NA,99.7,324.21,0,0
"31_1C_05","31_1C","31",13,0.375,0,0,NA,99.7,324.21,0,0
"31_1C_05","31_1C","31",14,0.5,0,0,NA,99.7,324.21,0,0
"31_1C_05","31_1C","31",15,0.625,0,0,NA,99.7,324.21,0,0
"31_1C_05","31_1C","31",16,0.75,0,0,NA,99.7,324.21,0,0
"31_1C_05","31_1C","31",17,0.875,0,0,NA,99.7,324.21,0,0
"31_1C_05","31_1C","31",18,1,0,0,NA,99.7,324.21,0,0
"31_1C_05","31_1C","31",19,1.125,0,0,NA,99.7,324.21,0,0
"31_1C_05","31_1C","31",20,1.25,0,0,NA,99.7,324.21,0,0
"31_1C_05","31_1C","31",21,1.375,0,0,NA,99.7,324.21,0,0
"31_1C_05","31_1C","31",22,1.5,0,0,NA,99.7,324.21,0,0
"31_1C_05","31_1C","31",23,1.625,0,1,3.84965634346008,99.7,324.21,0,0
"31_1C_05","31_1C","31",24,1.75,0,0,NA,99.7,324.21,0,0
"31_1C_05","31_1C","31",25,1.875,0,1,3.61316752433777,99.63,323.78,0.435660418215847,-0.0855000000000126
"31_1C_05","31_1C","31",26,2,0,1,3.30277562141418,99.5,324,0.255538646783634,-0.0653000000000108
"31_1C_05","31_1C","31",27,2.125,0,1,3.61316752433777,99.63,323.78,0.255538646783634,-0.0855000000000126
"31_1C_05","31_1C","31",28,2.25,0,1,3.84965634346008,99.7,324.21,0.435660418215847,-0.104299999999994
"31_1C_05","31_1C","31",29,2.375,0,1,3.30277562141418,99.5,324,0.289999999999987,0
"31_1C_05","31_1C","31",30,2.5,0,1,3.30277562141418,99.5,324,0,0
"31_1C_05","31_1C","31",31,2.625,0,1,3.16227769851685,99.5,323.5,0.5,-0.139999999999986
"31_1C_05","31_1C","31",32,2.75,0,1,3.61316752433777,99.63,323.78,0.308706980808636,-0.152499999999985
"31_1C_05","31_1C","31",33,2.875,0,1,3.61316752433777,98.78,323.63,0.863133825081594,4.21649999999996
"31_1C_05","31_1C","31",34,3,0,1,4.48780488967896,93.95,322.89,4.88635856236523,0
"31_1C_05","31_1C","31",35,3.125,0,0,NA,93.95,322.89,0,0
"31_1C_05","31_1C","31",36,3.25,0,0,NA,93.95,322.89,0,0
"31_1C_05","31_1C","31",37,3.375,0,1,4.69213390350342,85.34,323.11,8.61281022663335,0
"31_1C_05","31_1C","31",38,3.5,0,0,NA,85.34,323.11,0,0
"31_1C_05","31_1C","31",39,3.625,0,1,5.10765075683594,80.69,325.09,5.05399841709511,8.18280000000001
"31_1C_05","31_1C","31",40,3.75,0,1,5.55340194702148,79.19,325.7,1.61928996785629,5.48550000000003
"31_1C_05","31_1C","31",41,3.875,0,1,5.83184051513672,75.96,326.75,3.39638042627737,9.83859999999998
"31_1C_05","31_1C","31",42,4,0,1,6.04499816894531,72.94,326.83,3.02105941682715,7.23319999999997
"31_1C_05","31_1C","31",43,4.125,0,1,5.67555856704712,70.56,327.4,2.44730463980273,7.3398
"31_1C_05","31_1C","31",44,4.25,0,1,5.83095169067383,67.5,327.5,3.06163355090057,2.4376
