"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"27_6C_15","27_6C","27",0,-1.25,0,1,3.10949110984802,685,310.81,NA,NA
"27_6C_15","27_6C","27",1,-1.125,0,1,3.10949110984802,685,310.81,0,0
"27_6C_15","27_6C","27",2,-1,0,1,3.10949110984802,685,310.81,0,0
"27_6C_15","27_6C","27",3,-0.875,0,1,3.10949110984802,685,310.81,0,0
"27_6C_15","27_6C","27",4,-0.75,0,1,3.10949110984802,685,310.81,0,0
"27_6C_15","27_6C","27",5,-0.625,0,1,3.10949110984802,685,310.81,0,0
"27_6C_15","27_6C","27",6,-0.5,0,1,3.10949110984802,685,310.81,0,0
"27_6C_15","27_6C","27",7,-0.375,0,0,NA,685,310.81,0,0
"27_6C_15","27_6C","27",8,-0.25,0,1,4.64440011978149,692.74,309.2,7.90567517673223,6.20439999999992
"27_6C_15","27_6C","27",9,-0.125,0,1,3.60555124282837,693.5,309,0.785875308175528,0
"27_6C_15","27_6C","27",10,0,0,0,NA,693.5,309,0,0
"27_6C_15","27_6C","27",11,0.125,0,1,4.30345630645752,697.68,308.65,4.19462751624022,9.50860000000007
"27_6C_15","27_6C","27",12,0.25,0,1,3.10949110984802,700,309.19,2.38201595292732,0
"27_6C_15","27_6C","27",13,0.375,0,0,NA,700,309.19,0,0
"27_6C_15","27_6C","27",14,0.5,0,0,NA,700,309.19,0,0
"27_6C_15","27_6C","27",15,0.625,0,0,NA,700,309.19,0,0
"27_6C_15","27_6C","27",16,0.75,0,1,3.57600021362305,705.5,309.28,5.5007363143492,0
"27_6C_15","27_6C","27",17,0.875,0,1,3.57600021362305,705.5,309.28,0,0
"27_6C_15","27_6C","27",18,1,0,1,3.57600021362305,705.5,309.28,0,0
"27_6C_15","27_6C","27",19,1.125,0,0,NA,705.5,309.28,0,0
"27_6C_15","27_6C","27",20,1.25,0,1,3.57600021362305,705.5,309.28,0,0
"27_6C_15","27_6C","27",21,1.375,0,1,3.57600021362305,705.5,309.28,0,0
"27_6C_15","27_6C","27",22,1.5,0,1,3.57600021362305,705.5,309.28,0,0
"27_6C_15","27_6C","27",23,1.625,0,1,3.60555124282837,705.5,309,0.279999999999973,-0.0783999999999847
