"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"06_2C_15","06_2C","06",0,-1.125,0,0,NA,162.59,364.28,NA,NA
"06_2C_15","06_2C","06",1,-1,0,0,NA,162.59,364.28,0,0
"06_2C_15","06_2C","06",2,-0.875,0,0,NA,162.59,364.28,0,0
"06_2C_15","06_2C","06",3,-0.75,0,0,NA,162.59,364.28,0,0
"06_2C_15","06_2C","06",4,-0.625,0,0,NA,162.59,364.28,0,0
"06_2C_15","06_2C","06",5,-0.5,0,0,NA,162.59,364.28,0,0
"06_2C_15","06_2C","06",6,-0.375,0,0,NA,162.59,364.28,0,0
"06_2C_15","06_2C","06",7,-0.25,0,0,NA,162.59,364.28,0,0
"06_2C_15","06_2C","06",8,-0.125,0,0,NA,162.59,364.28,0,0
"06_2C_15","06_2C","06",9,0,0,0,NA,162.59,364.28,0,0
"06_2C_15","06_2C","06",10,0.125,0,0,NA,162.59,364.28,0,0
"06_2C_15","06_2C","06",11,0.25,0,0,NA,162.59,364.28,0,0
"06_2C_15","06_2C","06",12,0.375,0,0,NA,162.59,364.28,0,0
"06_2C_15","06_2C","06",13,0.5,0,1,3.79621624946594,162.59,364.28,0,0
"06_2C_15","06_2C","06",14,0.625,0,1,3.10949110984802,165.19,370,6.2831839062692,19.6455999999999
"06_2C_15","06_2C","06",15,0.75,0,1,3.61316752433777,166.63,372.78,3.13081459048597,0
"06_2C_15","06_2C","06",16,0.875,0,1,3.61316752433777,166.63,372.78,0,0
"06_2C_15","06_2C","06",17,1,0,1,3.61316752433777,166.63,372.78,0,0
"06_2C_15","06_2C","06",18,1.125,0,1,3.61316752433777,166.63,372.78,0,0
"06_2C_15","06_2C","06",19,1.25,0,1,3.60555124282837,166.5,373,0.255538646783634,-0.0653000000000108
"06_2C_15","06_2C","06",20,1.375,0,1,3.61316752433777,166.63,372.78,0.255538646783634,0.0447000000000028
"06_2C_15","06_2C","06",21,1.5,0,1,3.16227769851685,166.5,372.5,0.308706980808636,-0.0952999999999835
"06_2C_15","06_2C","06",22,1.625,0,1,3.61316752433777,166.63,372.78,0.308706980808636,0.184699999999989
"06_2C_15","06_2C","06",23,1.75,0,1,4.24264049530029,166.5,373.5,0.73164198895364,-0.535300000000038
"06_2C_15","06_2C","06",24,1.875,0,1,3.61316752433777,166.63,372.78,0.73164198895364,-0.175300000000024
"06_2C_15","06_2C","06",25,2,0,1,3.60555124282837,166.5,373,0.255538646783634,-0.0653000000000108
"06_2C_15","06_2C","06",26,2.125,0,1,3.61316752433777,166.63,372.78,0.255538646783634,0
"06_2C_15","06_2C","06",27,2.25,0,1,3.61316752433777,166.63,372.78,0,0
"06_2C_15","06_2C","06",28,2.375,0,1,3.10949110984802,166.81,373,0.284253408071063,-0.0558000000000025
"06_2C_15","06_2C","06",29,2.5,0,1,3.60555124282837,166.5,373,0.310000000000002,0
"06_2C_15","06_2C","06",30,2.625,0,0,NA,166.5,373,0,0
"06_2C_15","06_2C","06",31,2.75,0,0,NA,166.5,373,0,0
"06_2C_15","06_2C","06",32,2.875,0,1,5.39225149154663,172.38,381.16,10.0578327685441,0.201599999999863
"06_2C_15","06_2C","06",33,3,0,1,4.73271036148071,172.9,380.81,0.626817357768614,-3.00690000000013
"06_2C_15","06_2C","06",34,3.125,0,1,4.73271036148071,170.18,385.36,5.30102820215098,0
"06_2C_15","06_2C","06",35,3.25,0,1,4.73271036148071,170.18,385.36,0,0
