"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"33_3B_07","33_3B","33",0,-0.75,0,1,3.84965634346008,293.7,197.79,NA,NA
"33_3B_07","33_3B","33",1,-0.625,0,0,NA,293.7,197.79,0,0
"33_3B_07","33_3B","33",2,-0.5,0,0,NA,293.7,197.79,0,0
"33_3B_07","33_3B","33",3,-0.375,0,0,NA,293.7,197.79,0,0
"33_3B_07","33_3B","33",4,-0.25,0,0,NA,293.7,197.79,0,0
"33_3B_07","33_3B","33",5,-0.125,0,0,NA,293.7,197.79,0,0
"33_3B_07","33_3B","33",6,0,0,0,NA,293.7,197.79,0,0
"33_3B_07","33_3B","33",7,0.125,0,0,NA,293.7,197.79,0,0
"33_3B_07","33_3B","33",8,0.25,0,0,NA,293.7,197.79,0,0
"33_3B_07","33_3B","33",9,0.375,0,0,NA,293.7,197.79,0,0
"33_3B_07","33_3B","33",10,0.5,0,0,NA,293.7,197.79,0,0
"33_3B_07","33_3B","33",11,0.625,0,0,NA,293.7,197.79,0,0
"33_3B_07","33_3B","33",12,0.75,0,0,NA,293.7,197.79,0,0
"33_3B_07","33_3B","33",13,0.875,0,0,NA,293.7,197.79,0,0
"33_3B_07","33_3B","33",14,1,0,0,NA,293.7,197.79,0,0
"33_3B_07","33_3B","33",15,1.125,0,0,NA,293.7,197.79,0,0
"33_3B_07","33_3B","33",16,1.25,0,0,NA,293.7,197.79,0,0
"33_3B_07","33_3B","33",17,1.375,0,0,NA,293.7,197.79,0,0
"33_3B_07","33_3B","33",18,1.5,0,0,NA,293.7,197.79,0,0
"33_3B_07","33_3B","33",19,1.625,0,0,NA,293.7,197.79,0,0
"33_3B_07","33_3B","33",20,1.75,0,1,3.61316752433777,299.37,196.78,5.75925342383891,0
"33_3B_07","33_3B","33",21,1.875,0,1,3.61316752433777,299.37,196.78,0,0
"33_3B_07","33_3B","33",22,2,0,1,3.16227769851685,299.5,196.5,0.308706980808662,-0.140000000000001
"33_3B_07","33_3B","33",23,2.125,0,1,3.60555124282837,299.5,197,0.5,-0.355000000000004
"33_3B_07","33_3B","33",24,2.25,0,1,3.94565057754517,304.16,196.29,4.71377767825342,12.0994999999999
"33_3B_07","33_3B","33",25,2.375,0,1,4.4320182800293,306.63,195.46,2.60572446739862,-1.18429999999996
"33_3B_07","33_3B","33",26,2.5,0,1,3.16227769851685,306.5,196.5,1.0480935072788,-2.17879999999997
"33_3B_07","33_3B","33",27,2.625,0,1,4.89960813522339,308.94,194.71,3.02616919553418,2.27579999999998
"33_3B_07","33_3B","33",28,2.75,0,1,4.54521751403809,309.77,194.57,0.841724420460745,-0.199299999999965
"33_3B_07","33_3B","33",29,2.875,0,1,4.4320182800293,309.54,194.63,0.237697286480057,0
"33_3B_07","33_3B","33",30,3,0,1,4.4320182800293,309.54,194.63,0,0
"33_3B_07","33_3B","33",31,3.125,0,1,3.9712381362915,310,194.67,0.461735855224587,0.020200000000005
"33_3B_07","33_3B","33",32,3.25,0,1,5.19134998321533,310.05,194.6,0.0860232526704273,-9.99999999964068e-05
"33_3B_07","33_3B","33",33,3.375,0,1,4.62220525741577,310.3,194.78,0.308058436014991,0
"33_3B_07","33_3B","33",34,3.5,0,0,NA,310.3,194.78,0,0
"33_3B_07","33_3B","33",35,3.625,0,0,NA,310.3,194.78,0,0
"33_3B_07","33_3B","33",36,3.75,0,0,NA,310.3,194.78,0,0
"33_3B_07","33_3B","33",37,3.875,0,0,NA,310.3,194.78,0,0
"33_3B_07","33_3B","33",38,4,0,0,NA,310.3,194.78,0,0
"33_3B_07","33_3B","33",39,4.125,0,0,NA,310.3,194.78,0,0
"33_3B_07","33_3B","33",40,4.25,0,0,NA,310.3,194.78,0,0
"33_3B_07","33_3B","33",41,4.375,0,0,NA,310.3,194.78,0,0
"33_3B_07","33_3B","33",42,4.5,0,0,NA,310.3,194.78,0,0
"33_3B_07","33_3B","33",43,4.625,0,0,NA,310.3,194.78,0,0
"33_3B_07","33_3B","33",44,4.75,0,0,NA,310.3,194.78,0,0
"33_3B_07","33_3B","33",45,4.875,0,0,NA,310.3,194.78,0,0
"33_3B_07","33_3B","33",46,5,0,0,NA,310.3,194.78,0,0
"33_3B_07","33_3B","33",47,5.125,0,0,NA,310.3,194.78,0,0
"33_3B_07","33_3B","33",48,5.25,0,0,NA,310.3,194.78,0,0
"33_3B_07","33_3B","33",49,5.375,0,0,NA,310.3,194.78,0,0
"33_3B_07","33_3B","33",50,5.5,0,0,NA,310.3,194.78,0,0
"33_3B_07","33_3B","33",51,5.625,0,0,NA,310.3,194.78,0,0
"33_3B_07","33_3B","33",52,5.75,0,0,NA,310.3,194.78,0,0
"33_3B_07","33_3B","33",53,5.875,0,0,NA,310.3,194.78,0,0
"33_3B_07","33_3B","33",54,6,0,0,NA,310.3,194.78,0,0
"33_3B_07","33_3B","33",55,6.125,0,0,NA,310.3,194.78,0,0
"33_3B_07","33_3B","33",56,6.25,0,0,NA,310.3,194.78,0,0
"33_3B_07","33_3B","33",57,6.375,0,0,NA,310.3,194.78,0,0
"33_3B_07","33_3B","33",58,6.5,0,0,NA,310.3,194.78,0,0
"33_3B_07","33_3B","33",59,6.625,0,0,NA,310.3,194.78,0,0
"33_3B_07","33_3B","33",60,6.75,0,0,NA,310.3,194.78,0,0
"33_3B_07","33_3B","33",61,6.875,0,0,NA,310.3,194.78,0,0
"33_3B_07","33_3B","33",62,7,0,0,NA,310.3,194.78,0,0
