"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"67_2B_09","67_2B","67",0,-0.75,0,0,NA,174.5,266,NA,NA
"67_2B_09","67_2B","67",1,-0.625,0,0,NA,174.5,266,0,0
"67_2B_09","67_2B","67",2,-0.5,0,0,NA,174.5,266,0,0
"67_2B_09","67_2B","67",3,-0.375,0,0,NA,174.5,266,0,0
"67_2B_09","67_2B","67",4,-0.25,0,0,NA,174.5,266,0,0
"67_2B_09","67_2B","67",5,-0.125,0,0,NA,174.5,266,0,0
"67_2B_09","67_2B","67",6,0,0,0,NA,174.5,266,0,0
"67_2B_09","67_2B","67",7,0.125,0,0,NA,174.5,266,0,0
"67_2B_09","67_2B","67",8,0.25,0,0,NA,174.5,266,0,0
"67_2B_09","67_2B","67",9,0.375,0,0,NA,174.5,266,0,0
"67_2B_09","67_2B","67",10,0.5,0,0,NA,174.5,266,0,0
"67_2B_09","67_2B","67",11,0.625,0,0,NA,174.5,266,0,0
"67_2B_09","67_2B","67",12,0.75,0,0,NA,174.5,266,0,0
"67_2B_09","67_2B","67",13,0.875,0,0,NA,174.5,266,0,0
"67_2B_09","67_2B","67",14,1,0,0,NA,174.5,266,0,0
"67_2B_09","67_2B","67",15,1.125,0,0,NA,174.5,266,0,0
"67_2B_09","67_2B","67",16,1.25,0,0,NA,174.5,266,0,0
"67_2B_09","67_2B","67",17,1.375,0,0,NA,174.5,266,0,0
"67_2B_09","67_2B","67",18,1.5,0,0,NA,174.5,266,0,0
"67_2B_09","67_2B","67",19,1.625,0,0,NA,174.5,266,0,0
"67_2B_09","67_2B","67",20,1.75,0,0,NA,174.5,266,0,0
"67_2B_09","67_2B","67",21,1.875,0,0,NA,174.5,266,0,0
"67_2B_09","67_2B","67",22,2,0,0,NA,174.5,266,0,0
"67_2B_09","67_2B","67",23,2.125,0,0,NA,174.5,266,0,0
"67_2B_09","67_2B","67",24,2.25,0,0,NA,174.5,266,0,0
"67_2B_09","67_2B","67",25,2.375,0,0,NA,174.5,266,0,0
"67_2B_09","67_2B","67",26,2.5,0,0,NA,174.5,266,0,0
"67_2B_09","67_2B","67",27,2.625,0,0,NA,174.5,266,0,0
"67_2B_09","67_2B","67",28,2.75,0,0,NA,174.5,266,0,0
"67_2B_09","67_2B","67",29,2.875,0,0,NA,174.5,266,0,0
"67_2B_09","67_2B","67",30,3,0,0,NA,174.5,266,0,0
"67_2B_09","67_2B","67",31,3.125,0,0,NA,174.5,266,0,0
"67_2B_09","67_2B","67",32,3.25,0,0,NA,174.5,266,0,0
"67_2B_09","67_2B","67",33,3.375,0,0,NA,174.5,266,0,0
"67_2B_09","67_2B","67",34,3.5,0,0,NA,174.5,266,0,0
"67_2B_09","67_2B","67",35,3.625,0,0,NA,174.5,266,0,0
"67_2B_09","67_2B","67",36,3.75,0,0,NA,174.5,266,0,0
"67_2B_09","67_2B","67",37,3.875,0,0,NA,174.5,266,0,0
"67_2B_09","67_2B","67",38,4,0,0,NA,174.5,266,0,0
"67_2B_09","67_2B","67",39,4.125,0,1,3.60555124282837,174.5,266,0,0
"67_2B_09","67_2B","67",40,4.25,0,0,NA,174.5,266,0,0
"67_2B_09","67_2B","67",41,4.375,0,1,3.94565057754517,178.71,268.16,4.73177556526091,3.92739999999992
"67_2B_09","67_2B","67",42,4.5,0,1,4.85450744628906,179.53,268.38,0.848999411071631,0
"67_2B_09","67_2B","67",43,4.625,0,0,NA,179.53,268.38,0,0
"67_2B_09","67_2B","67",44,4.75,0,1,3.94565057754517,179.71,268.16,0.284253408071019,0.0274000000000087
"67_2B_09","67_2B","67",45,4.875,0,1,4.30334234237671,179.85,268.15,0.140356688476172,0
"67_2B_09","67_2B","67",46,5,0,1,4.30334234237671,179.85,268.15,0,0
