"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"42_6D_09","42_6D","42",0,-1.625,0,0,NA,661.91,463.16,NA,NA
"42_6D_09","42_6D","42",1,-1.5,0,0,NA,661.91,463.16,0,0
"42_6D_09","42_6D","42",2,-1.375,0,0,NA,661.91,463.16,0,0
"42_6D_09","42_6D","42",3,-1.25,0,0,NA,661.91,463.16,0,0
"42_6D_09","42_6D","42",4,-1.125,0,0,NA,661.91,463.16,0,0
"42_6D_09","42_6D","42",5,-1,0,0,NA,661.91,463.16,0,0
"42_6D_09","42_6D","42",6,-0.875,0,0,NA,661.91,463.16,0,0
"42_6D_09","42_6D","42",7,-0.75,0,0,NA,661.91,463.16,0,0
"42_6D_09","42_6D","42",8,-0.625,0,0,NA,661.91,463.16,0,0
"42_6D_09","42_6D","42",9,-0.5,0,0,NA,661.91,463.16,0,0
"42_6D_09","42_6D","42",10,-0.375,0,1,5.30143642425537,661.91,463.16,0,0
"42_6D_09","42_6D","42",11,-0.25,0,1,5.19066047668457,660.59,462.9,1.34536240470732,3.44159999999997
"42_6D_09","42_6D","42",12,-0.125,0,1,4.34192895889282,658.16,462,2.59131240879989,0
"42_6D_09","42_6D","42",13,0,0,0,NA,658.16,462,0,0
"42_6D_09","42_6D","42",14,0.125,0,1,4.96620225906372,655.73,461.93,2.43100802137709,-0.272200000000027
"42_6D_09","42_6D","42",15,0.25,0,1,4.34192895889282,655.84,462,0.130384048104061,0.003699999999991
"42_6D_09","42_6D","42",16,0.375,0,1,4.73271036148071,655.81,462.1,0.104403065089152,0
"42_6D_09","42_6D","42",17,0.5,0,0,NA,655.81,462.1,0,0
"42_6D_09","42_6D","42",18,0.625,0,1,4.4721360206604,656,462,0.214709105535898,0
"42_6D_09","42_6D","42",19,0.75,0,0,NA,656,462,0,0
"42_6D_09","42_6D","42",20,0.875,0,1,4.34192895889282,655.84,462,0.159999999999968,-0.0255999999999898
"42_6D_09","42_6D","42",21,1,0,1,4.4721360206604,656,462,0.159999999999968,-0.0255999999999898
"42_6D_09","42_6D","42",22,1.125,0,1,4.34192895889282,655.84,462,0.159999999999968,0
"42_6D_09","42_6D","42",23,1.25,0,1,4.34192895889282,655.84,462,0,0
"42_6D_09","42_6D","42",24,1.375,0,1,5.10945129394531,655,463.35,1.59000000000004,1.31160000000004
"42_6D_09","42_6D","42",25,1.5,0,1,4.69213390350342,654.66,464.11,0.832586331859951,0.0553999999999913
"42_6D_09","42_6D","42",26,1.625,0,1,5.05560827255249,654.43,464.08,0.231948270094886,-0.0919000000000244
"42_6D_09","42_6D","42",27,1.75,0,1,4.34192895889282,654.84,464,0.417731971484186,-0.57000000000005
"42_6D_09","42_6D","42",28,1.875,0,1,4.34192895889282,653.84,466,2.23606797749979,0
"42_6D_09","42_6D","42",29,2,0,1,4.34192895889282,653.84,466,0,0
"42_6D_09","42_6D","42",30,2.125,0,1,4.34192895889282,653.84,466,0,0
"42_6D_09","42_6D","42",31,2.25,0,1,4.73271036148071,654.19,466.1,0.364005494464054,-0.114000000000022
"42_6D_09","42_6D","42",32,2.375,0,1,4.48923778533936,653.85,466.15,0.343656805548817,-0.0584999999999891
"42_6D_09","42_6D","42",33,2.5,0,2,4.4721360206604,654,466,0.212132034355932,-0.043500000000005
"42_6D_09","42_6D","42",34,2.625,0,1,4.84461498260498,653.68,465.97,0.321403173599811,-0.098500000000034
"42_6D_09","42_6D","42",35,2.75,0,1,4.34192895889282,654,465.84,0.345398320783477,0.0580000000000213
"42_6D_09","42_6D","42",36,2.875,0,1,5.02069425582886,654.1,465.64,0.223606797749979,-0.277999999999998
"42_6D_09","42_6D","42",37,3,0,1,4.4032998085022,653.9,466.93,1.30541181241786,3.85380000000002
"42_6D_09","42_6D","42",38,3.125,0,1,4.48780488967896,654.11,469.95,3.0272925197278,6.44110000000003
"42_6D_09","42_6D","42",39,3.25,0,1,4.34192895889282,653,472.16,2.47309522663406,0
"42_6D_09","42_6D","42",40,3.375,0,0,NA,653,472.16,0,0
"42_6D_09","42_6D","42",41,3.5,0,1,5.3108286857605,653.23,480.37,8.21322104901601,-2.57960000000001
"42_6D_09","42_6D","42",42,3.625,0,1,4.61096954345703,653.08,480.06,0.344383507154443,0.0306000000000052
"42_6D_09","42_6D","42",43,3.75,0,1,4.4721360206604,653,480,0.100000000000034,0
"42_6D_09","42_6D","42",44,3.875,0,1,4.4721360206604,653,480,0,0
"42_6D_09","42_6D","42",45,4,0,1,4.4721360206604,653,480,0,0
"42_6D_09","42_6D","42",46,4.125,0,1,4.4721360206604,653,480,0,0
"42_6D_09","42_6D","42",47,4.25,0,1,4.4721360206604,653,480,0,0
"42_6D_09","42_6D","42",48,4.375,0,1,4.73271036148071,652.9,480.19,0.214709105535847,0
"42_6D_09","42_6D","42",49,4.5,0,1,4.73271036148071,652.9,480.19,0,0
"42_6D_09","42_6D","42",50,4.625,0,1,4.4721360206604,653,480,0.214709105535847,-0.0461000000000037
"42_6D_09","42_6D","42",51,4.75,0,1,4.73271036148071,652.9,480.19,0.214709105535847,0.0233000000000031
"42_6D_09","42_6D","42",52,4.875,0,1,4.64440011978149,652.8,480.26,0.122065556157352,-0.0149000000000036
"42_6D_09","42_6D","42",53,5,0,1,4.73271036148071,652.9,480.19,0.122065556157352,0
"42_6D_09","42_6D","42",54,5.125,0,1,4.73271036148071,652.9,480.19,0,0
"42_6D_09","42_6D","42",55,5.25,0,1,4.4721360206604,653,480,0.214709105535847,-0.0461000000000037
"42_6D_09","42_6D","42",56,5.375,0,1,4.73271036148071,652.9,480.19,0.214709105535847,0
"42_6D_09","42_6D","42",57,5.5,0,1,4.73271036148071,652.9,480.19,0,0
"42_6D_09","42_6D","42",58,5.625,0,1,4.9516773223877,652.81,480.42,0.246981780704598,-0.0527000000000082
"42_6D_09","42_6D","42",59,5.75,0,1,4.84678316116333,652.91,480.23,0.214709105535847,0.0243000000000081
"42_6D_09","42_6D","42",60,5.875,0,1,5.42689180374146,652.83,480.06,0.187882942280543,-0.00339999999998302
"42_6D_09","42_6D","42",61,6,0,1,4.4721360206604,653,480,0.180277563773162,-0.0284000000000001
"42_6D_09","42_6D","42",62,6.125,0,1,4.73271036148071,652.9,480.19,0.214709105535847,0
"42_6D_09","42_6D","42",63,6.25,0,1,4.73271036148071,652.9,480.19,0,0
"42_6D_09","42_6D","42",64,6.375,0,1,4.4721360206604,653,480,0.214709105535847,0
"42_6D_09","42_6D","42",65,6.5,0,1,4.4721360206604,653,480,0,0
"42_6D_09","42_6D","42",66,6.625,0,1,4.73271036148071,652.9,480.19,0.214709105535847,-0.0461000000000037
"42_6D_09","42_6D","42",67,6.75,0,1,4.4721360206604,653,480,0.214709105535847,-0.189999999999998
"42_6D_09","42_6D","42",68,6.875,0,1,4.4721360206604,653,481,1,0
"42_6D_09","42_6D","42",69,7,0,0,NA,653,481,0,0
"42_6D_09","42_6D","42",70,7.125,0,0,NA,653,481,0,0
"42_6D_09","42_6D","42",71,7.25,0,0,NA,653,481,0,0
"42_6D_09","42_6D","42",72,7.375,0,1,3.9712381362915,656,488.33,7.92015782671026,-4.04509999999991
"42_6D_09","42_6D","42",73,7.5,0,1,4.57052564620972,655.8,487.86,0.510783711564876,-0.0800000000000364
"42_6D_09","42_6D","42",74,7.625,0,1,4.57052564620972,656.2,487.86,0.400000000000091,-0.160000000000073
"42_6D_09","42_6D","42",75,7.75,0,1,4.57052564620972,655.8,487.86,0.400000000000091,0
"42_6D_09","42_6D","42",76,7.875,0,0,NA,655.8,487.86,0,0
"42_6D_09","42_6D","42",77,8,0,1,4.33298635482788,655.74,487.9,0.0721110255092142,0.00499999999999318
"42_6D_09","42_6D","42",78,8.125,0,1,4.54521751403809,655.57,487.77,0.214009345590292,-0.0612999999999766
"42_6D_09","42_6D","42",79,8.25,0,1,4.73271036148071,655.9,487.81,0.332415402771823,-0.0309999999999988
"42_6D_09","42_6D","42",80,8.375,0,1,4.57052564620972,655.8,487.86,0.111803398875015,0.0184999999999931
"42_6D_09","42_6D","42",81,8.5,0,1,4.54521751403809,655.57,487.77,0.246981780704492,0
"42_6D_09","42_6D","42",82,8.625,0,0,NA,655.57,487.77,0,0
"42_6D_09","42_6D","42",83,8.75,0,1,4.54521751403809,655.57,487.77,0,0
"42_6D_09","42_6D","42",84,8.875,0,1,4.54521751403809,655.57,487.77,0,0
"42_6D_09","42_6D","42",85,9,0,1,4.56155300140381,657,490.5,3.08185009369371,0
"42_6D_09","42_6D","42",86,9.125,0,1,3.61316752433777,657,490.5,0,0
"42_6D_09","42_6D","42",87,9.25,0,1,4.3159761428833,658.86,492.31,2.59532271596425,5.36369999999995
"42_6D_09","42_6D","42",88,9.375,0,1,5.0426607131958,660.43,493.66,2.07060377667961,0
"42_6D_09","42_6D","42",89,9.5,0,0,NA,660.43,493.66,0,0
"42_6D_09","42_6D","42",90,9.625,0,1,5.0426607131958,660.43,493.66,0,0
"42_6D_09","42_6D","42",91,9.75,0,1,5.0426607131958,660.43,493.66,0,0
"42_6D_09","42_6D","42",92,9.875,0,1,5.55909729003906,660.65,493.84,0.284253408071027,-0.0125999999999725
"42_6D_09","42_6D","42",93,10,0,1,5.32387447357178,660.74,493.66,0.201246117974951,0.039600000000003
"42_6D_09","42_6D","42",94,10.125,0,1,5.19050455093384,660.9,493.52,0.212602916254697,-0.106400000000001
