"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"47_3A_21","47_3A","47",0,-1.375,0,0,NA,307.75,65.73,NA,NA
"47_3A_21","47_3A","47",1,-1.25,0,0,NA,307.75,65.73,0,0
"47_3A_21","47_3A","47",2,-1.125,0,0,NA,307.75,65.73,0,0
"47_3A_21","47_3A","47",3,-1,0,0,NA,307.75,65.73,0,0
"47_3A_21","47_3A","47",4,-0.875,0,0,NA,307.75,65.73,0,0
"47_3A_21","47_3A","47",5,-0.75,0,0,NA,307.75,65.73,0,0
"47_3A_21","47_3A","47",6,-0.625,0,0,NA,307.75,65.73,0,0
"47_3A_21","47_3A","47",7,-0.5,0,0,NA,307.75,65.73,0,0
"47_3A_21","47_3A","47",8,-0.375,0,0,NA,307.75,65.73,0,0
"47_3A_21","47_3A","47",9,-0.25,0,0,NA,307.75,65.73,0,0
"47_3A_21","47_3A","47",10,-0.125,0,0,NA,307.75,65.73,0,0
"47_3A_21","47_3A","47",11,0,0,0,NA,307.75,65.73,0,0
"47_3A_21","47_3A","47",12,0.125,0,0,NA,307.75,65.73,0,0
"47_3A_21","47_3A","47",13,0.25,0,0,NA,307.75,65.73,0,0
"47_3A_21","47_3A","47",14,0.375,0,0,NA,307.75,65.73,0,0
"47_3A_21","47_3A","47",15,0.5,0,0,NA,307.75,65.73,0,0
"47_3A_21","47_3A","47",16,0.625,0,0,NA,307.75,65.73,0,0
"47_3A_21","47_3A","47",17,0.75,0,0,NA,307.75,65.73,0,0
"47_3A_21","47_3A","47",18,0.875,0,0,NA,307.75,65.73,0,0
"47_3A_21","47_3A","47",19,1,0,0,NA,307.75,65.73,0,0
"47_3A_21","47_3A","47",20,1.125,0,0,NA,307.75,65.73,0,0
"47_3A_21","47_3A","47",21,1.25,0,0,NA,307.75,65.73,0,0
"47_3A_21","47_3A","47",22,1.375,0,0,NA,307.75,65.73,0,0
"47_3A_21","47_3A","47",23,1.5,0,0,NA,307.75,65.73,0,0
"47_3A_21","47_3A","47",24,1.625,0,0,NA,307.75,65.73,0,0
"47_3A_21","47_3A","47",25,1.75,0,0,NA,307.75,65.73,0,0
"47_3A_21","47_3A","47",26,1.875,0,0,NA,307.75,65.73,0,0
"47_3A_21","47_3A","47",27,2,0,0,NA,307.75,65.73,0,0
"47_3A_21","47_3A","47",28,2.125,0,1,4.27798509597778,307.75,65.73,0,0
"47_3A_21","47_3A","47",29,2.25,0,1,3.61316752433777,305.37,66.78,2.60132658464868,1.46859999999995
"47_3A_21","47_3A","47",30,2.375,0,1,4.01123428344727,304.85,67,0.564623768539707,0
"47_3A_21","47_3A","47",31,2.5,0,0,NA,304.85,67,0,0
"47_3A_21","47_3A","47",32,2.625,0,1,3.63458633422852,305.19,66.81,0.389486841882986,0
"47_3A_21","47_3A","47",33,2.75,0,1,3.63458633422852,305.19,66.81,0,0
"47_3A_21","47_3A","47",34,2.875,0,1,4.01123428344727,304.85,67,0.389486841882986,-0.41339999999997
"47_3A_21","47_3A","47",35,3,0,1,3.61316752433777,305.63,66.22,1.103086578651,-1.24799999999997
"47_3A_21","47_3A","47",36,3.125,0,1,3.10949110984802,304.81,67,1.1317243480636,-0.565799999999993
"47_3A_21","47_3A","47",37,3.25,0,1,3.30277562141418,305.5,67,0.689999999999998,0
"47_3A_21","47_3A","47",38,3.375,0,1,3.30277562141418,305.5,67,0,0
"47_3A_21","47_3A","47",39,3.5,0,1,4.3159761428833,305.14,66.31,0.778267306264375,-0.165599999999996
"47_3A_21","47_3A","47",40,3.625,0,1,3.83653593063354,305.14,66.55,0.239999999999995,0.107999999999998
"47_3A_21","47_3A","47",41,3.75,0,1,3.10949110984802,304.81,67,0.558032257132141,-0.395699999999986
"47_3A_21","47_3A","47",42,3.875,0,1,3.72725701332092,305.15,66.37,0.715891053163802,0
"47_3A_21","47_3A","47",43,4,0,0,NA,305.15,66.37,0,0
"47_3A_21","47_3A","47",44,4.125,0,1,3.61316752433777,303.63,68.22,2.39434751028332,1.47559999999998
"47_3A_21","47_3A","47",45,4.25,0,1,3.30277562141418,303,68.5,0.689420046125724,-0.38149999999999
"47_3A_21","47_3A","47",46,4.375,0,1,3.86455106735229,303.45,68.15,0.570087712549556,0.0750000000000057
"47_3A_21","47_3A","47",47,4.5,0,1,3.30277562141418,303.5,68,0.158113883008428,-0.0129999999999971
"47_3A_21","47_3A","47",48,4.625,0,1,3.63458633422852,303.81,68.19,0.363593179253958,-0.00570000000000015
"47_3A_21","47_3A","47",49,4.75,0,1,4.01123428344727,304,67.85,0.389486841883011,-0.1841
"47_3A_21","47_3A","47",50,4.875,0,1,3.83653593063354,303.55,68.14,0.535350352572961,-0.136835885620111
"47_3A_21","47_3A","47",51,5,0,2,4.08487749099731,303.746673583984,67.9733352661133,0.257793778355463,0.0453785433783167
"47_3A_21","47_3A","47",52,5.125,0,1,4,304,68,0.254725894020555,-0.407457504272454
"47_3A_21","47_3A","47",53,5.25,0,1,3.61316752433777,302.22,69.63,2.4135658267385,-0.344199999999915
"47_3A_21","47_3A","47",54,5.375,0,1,3.72684335708618,302.45,69.67,0.233452350598538,0.00469999999999955
"47_3A_21","47_3A","47",55,5.5,0,1,3.16227769851685,302.5,69.5,0.177200451466698,-0.0361000000000013
"47_3A_21","47_3A","47",56,5.625,0,1,3.61316752433777,302.22,69.63,0.308706980808636,-0.0952999999999835
"47_3A_21","47_3A","47",57,5.75,0,1,3.16227769851685,302.5,69.5,0.308706980808636,-0.185499999999984
"47_3A_21","47_3A","47",58,5.875,0,1,4.01123428344727,302,69.85,0.610327780786682,-0.185000000000002
"47_3A_21","47_3A","47",59,6,0,1,3.72725701332092,302.37,69.85,0.370000000000005,0.0480999999999989
"47_3A_21","47_3A","47",60,6.125,0,1,3.57600021362305,302.5,69.72,0.183847763108496,-0.0246999999999951
"47_3A_21","47_3A","47",61,6.25,0,1,3.61316752433777,302.22,69.63,0.29410882339703,0
"47_3A_21","47_3A","47",62,6.375,0,1,3.61316752433777,302.22,69.63,0,0
"47_3A_21","47_3A","47",63,6.5,0,0,NA,302.22,69.63,0,0
"47_3A_21","47_3A","47",64,6.625,0,1,3.79621624946594,302.72,69.59,0.501597448159377,-0.0958000000000056
"47_3A_21","47_3A","47",65,6.75,0,1,3.83653593063354,302.55,69.86,0.319061122670881,-0.00599999999999762
"47_3A_21","47_3A","47",66,6.875,0,1,3.61316752433777,302.22,69.63,0.402243707222365,-0.100099999999991
"47_3A_21","47_3A","47",67,7,0,1,3.72725701332092,302.37,69.85,0.266270539113873,-0.15909999999998
"47_3A_21","47_3A","47",68,7.125,0,1,3.57600021362305,301.5,69.72,0.879659024849974,0
"47_3A_21","47_3A","47",69,7.25,0,0,NA,301.5,69.72,0,0
"47_3A_21","47_3A","47",70,7.375,0,1,3.60555124282837,301.5,70,0.280000000000001,-0.0531999999999996
"47_3A_21","47_3A","47",71,7.5,0,1,3.10949110984802,302,69.81,0.534883164812652,-1.01109999999999
"47_3A_21","47_3A","47",72,7.625,0,1,3.60555124282837,301,72.5,2.86986062379343,0
"47_3A_21","47_3A","47",73,7.75,0,1,3.60555124282837,301,72.5,0,0
"47_3A_21","47_3A","47",74,7.875,0,2,3.61316752433777,301.215698242188,72.3725509643555,0.250537399143318,0.00125299954554597
"47_3A_21","47_3A","47",75,8,0,1,3.61316752433777,301.22,72.37,0.0050012537848512,0
"47_3A_21","47_3A","47",76,8.125,0,1,3.61316752433777,301.22,72.37,0,0
"47_3A_21","47_3A","47",77,8.25,0,1,3.61316752433777,301.22,72.37,0,0
"47_3A_21","47_3A","47",78,8.375,0,1,3.61316752433777,301.22,72.37,0,0
"47_3A_21","47_3A","47",79,8.5,0,1,3.61316752433777,301.22,72.37,0,0
"47_3A_21","47_3A","47",80,8.625,0,1,3.61316752433777,301.22,72.37,0,0
"47_3A_21","47_3A","47",81,8.75,0,1,3.61316752433777,301.22,72.37,0,0
"47_3A_21","47_3A","47",82,8.875,0,0,NA,301.22,72.37,0,0
"47_3A_21","47_3A","47",83,9,0,0,NA,301.22,72.37,0,0
"47_3A_21","47_3A","47",84,9.125,0,0,NA,301.22,72.37,0,0
"47_3A_21","47_3A","47",85,9.25,0,0,NA,301.22,72.37,0,0
"47_3A_21","47_3A","47",86,9.375,0,0,NA,301.22,72.37,0,0
"47_3A_21","47_3A","47",87,9.5,0,0,NA,301.22,72.37,0,0
"47_3A_21","47_3A","47",88,9.625,0,0,NA,301.22,72.37,0,0
"47_3A_21","47_3A","47",89,9.75,0,0,NA,301.22,72.37,0,0
"47_3A_21","47_3A","47",90,9.875,0,0,NA,301.22,72.37,0,0
"47_3A_21","47_3A","47",91,10,0,0,NA,301.22,72.37,0,0
"47_3A_21","47_3A","47",92,10.125,0,0,NA,301.22,72.37,0,0
"47_3A_21","47_3A","47",93,10.25,0,0,NA,301.22,72.37,0,0
"47_3A_21","47_3A","47",94,10.375,0,0,NA,301.22,72.37,0,0
"47_3A_21","47_3A","47",95,10.5,0,0,NA,301.22,72.37,0,0
"47_3A_21","47_3A","47",96,10.625,0,0,NA,301.22,72.37,0,0
"47_3A_21","47_3A","47",97,10.75,0,0,NA,301.22,72.37,0,0
"47_3A_21","47_3A","47",98,10.875,0,0,NA,301.22,72.37,0,0
"47_3A_21","47_3A","47",99,11,0,0,NA,301.22,72.37,0,0
"47_3A_21","47_3A","47",100,11.125,0,0,NA,301.22,72.37,0,0
"47_3A_21","47_3A","47",101,11.25,0,0,NA,301.22,72.37,0,0
"47_3A_21","47_3A","47",102,11.375,0,0,NA,301.22,72.37,0,0
"47_3A_21","47_3A","47",103,11.5,0,0,NA,301.22,72.37,0,0
"47_3A_21","47_3A","47",104,11.625,0,0,NA,301.22,72.37,0,0
"47_3A_21","47_3A","47",105,11.75,0,0,NA,301.22,72.37,0,0
"47_3A_21","47_3A","47",106,11.875,0,0,NA,301.22,72.37,0,0
"47_3A_21","47_3A","47",107,12,0,0,NA,301.22,72.37,0,0
"47_3A_21","47_3A","47",108,12.125,0,0,NA,301.22,72.37,0,0
"47_3A_21","47_3A","47",109,12.25,0,0,NA,301.22,72.37,0,0
"47_3A_21","47_3A","47",110,12.375,0,0,NA,301.22,72.37,0,0
"47_3A_21","47_3A","47",111,12.5,0,0,NA,301.22,72.37,0,0
"47_3A_21","47_3A","47",112,12.625,0,0,NA,301.22,72.37,0,0
"47_3A_21","47_3A","47",113,12.75,0,0,NA,301.22,72.37,0,0
"47_3A_21","47_3A","47",114,12.875,0,0,NA,301.22,72.37,0,0
"47_3A_21","47_3A","47",115,13,0,0,NA,301.22,72.37,0,0
"47_3A_21","47_3A","47",116,13.125,0,1,3.61316752433777,299.78,74.37,2.46446748811993,0
"47_3A_21","47_3A","47",117,13.25,0,1,3.61316752433777,299.78,74.37,0,0
"47_3A_21","47_3A","47",118,13.375,0,1,3.61316752433777,300.22,74.37,0.440000000000055,0
"47_3A_21","47_3A","47",119,13.5,0,0,NA,300.22,74.37,0,0
"47_3A_21","47_3A","47",120,13.625,0,1,3.60555124282837,300,74.5,0.255538646783634,0
"47_3A_21","47_3A","47",121,13.75,0,1,3.60555124282837,300,74.5,0,0
"47_3A_21","47_3A","47",122,13.875,0,1,3.61316752433777,299.78,74.37,0.255538646783634,-0.0653000000000108
"47_3A_21","47_3A","47",123,14,0,1,3.60555124282837,300,74.5,0.255538646783634,0
"47_3A_21","47_3A","47",124,14.125,0,0,NA,300,74.5,0,0
"47_3A_21","47_3A","47",125,14.25,0,1,3.61316752433777,299.78,74.37,0.255538646783634,-0.0250000000000119
"47_3A_21","47_3A","47",126,14.375,0,1,3.10949110984802,300,74.19,0.284253408071063,0
"47_3A_21","47_3A","47",127,14.5,0,0,NA,300,74.19,0,0
"47_3A_21","47_3A","47",128,14.625,0,1,3.16227769851685,299.5,74.5,0.58830264320331,0
"47_3A_21","47_3A","47",129,14.75,0,1,3.16227769851685,299.5,74.5,0,0
"47_3A_21","47_3A","47",130,14.875,0,1,3.16227769851685,299.5,74.5,0,0
"47_3A_21","47_3A","47",131,15,0,1,3.61316752433777,299.63,74.78,0.308706980808662,0
"47_3A_21","47_3A","47",132,15.125,0,1,3.61316752433777,299.63,74.78,0,0
"47_3A_21","47_3A","47",133,15.25,0,0,NA,299.63,74.78,0,0
"47_3A_21","47_3A","47",134,15.375,0,1,3.16227769851685,299.5,74.5,0.308706980808662,0
"47_3A_21","47_3A","47",135,15.5,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",136,15.625,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",137,15.75,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",138,15.875,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",139,16,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",140,16.125,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",141,16.25,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",142,16.375,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",143,16.5,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",144,16.625,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",145,16.75,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",146,16.875,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",147,17,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",148,17.125,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",149,17.25,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",150,17.375,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",151,17.5,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",152,17.625,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",153,17.75,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",154,17.875,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",155,18,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",156,18.125,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",157,18.25,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",158,18.375,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",159,18.5,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",160,18.625,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",161,18.75,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",162,18.875,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",163,19,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",164,19.125,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",165,19.25,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",166,19.375,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",167,19.5,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",168,19.625,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",169,19.75,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",170,19.875,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",171,20,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",172,20.125,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",173,20.25,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",174,20.375,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",175,20.5,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",176,20.625,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",177,20.75,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",178,20.875,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",179,21,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",180,21.125,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",181,21.25,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",182,21.375,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",183,21.5,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",184,21.625,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",185,21.75,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",186,21.875,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",187,22,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",188,22.125,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",189,22.25,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",190,22.375,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",191,22.5,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",192,22.625,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",193,22.75,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",194,22.875,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",195,23,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",196,23.125,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",197,23.25,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",198,23.375,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",199,23.5,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",200,23.625,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",201,23.75,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",202,23.875,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",203,24,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",204,24.125,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",205,24.25,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",206,24.375,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",207,24.5,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",208,24.625,0,1,3.60555124282837,299.5,74.5,0,0
"47_3A_21","47_3A","47",209,24.75,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",210,24.875,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",211,25,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",212,25.125,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",213,25.25,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",214,25.375,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",215,25.5,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",216,25.625,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",217,25.75,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",218,25.875,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",219,26,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",220,26.125,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",221,26.25,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",222,26.375,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",223,26.5,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",224,26.625,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",225,26.75,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",226,26.875,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",227,27,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",228,27.125,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",229,27.25,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",230,27.375,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",231,27.5,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",232,27.625,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",233,27.75,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",234,27.875,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",235,28,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",236,28.125,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",237,28.25,0,1,4.12310552597046,299.5,74.5,0,0
"47_3A_21","47_3A","47",238,28.375,0,0,NA,299.5,74.5,0,0
"47_3A_21","47_3A","47",239,28.5,0,1,5.38504457473755,300.84,83.5,9.09920875680957,1.71960000000002
"47_3A_21","47_3A","47",240,28.625,0,1,4.62220525741577,300.78,83.7,0.208806130178214,-0.0238000000000033
"47_3A_21","47_3A","47",241,28.75,0,1,5.24308443069458,300.91,83.62,0.152643375224781,-0.163700000000022
"47_3A_21","47_3A","47",242,28.875,0,1,5.38516473770142,300.5,85,1.4396180048888,0.574300000000012
"47_3A_21","47_3A","47",243,29,0,1,5.52911376953125,300.21,85.33,0.439317652729788,0.494
"47_3A_21","47_3A","47",244,29.125,0,1,5.23164367675781,300.02,86.66,1.34350288425444,1.0108
"47_3A_21","47_3A","47",245,29.25,0,1,5.29951620101929,299.53,87.35,0.846286003665431,0.449599999999993
"47_3A_21","47_3A","47",246,29.375,0,1,6.40465497970581,299.57,88.03,0.681175454637064,0.607599999999999
"47_3A_21","47_3A","47",247,29.5,0,1,5.07377624511719,299.12,88.95,1.02415819090607,0
"47_3A_21","47_3A","47",248,29.625,0,0,NA,299.12,88.95,0,0
"47_3A_21","47_3A","47",249,29.75,0,0,NA,299.12,88.95,0,0
"47_3A_21","47_3A","47",250,29.875,0,1,5.10765075683594,298.91,89.69,0.769220384545277,2.07409999999996
"47_3A_21","47_3A","47",251,30,0,1,5.17152070999146,297.42,92.07,2.80793518443713,-0.28579999999996
"47_3A_21","47_3A","47",252,30.125,0,1,5,297.5,92,0.10630145812733,0
"47_3A_21","47_3A","47",253,30.25,0,0,NA,297.5,92,0,0
"47_3A_21","47_3A","47",254,30.375,0,1,5.37348365783691,297.3,92.57,0.604069532421548,0
"47_3A_21","47_3A","47",255,30.5,0,0,NA,297.3,92.57,0,0
"47_3A_21","47_3A","47",256,30.625,0,1,5.02069425582886,295.36,94.9,3.03191358715911,4.23140000000003
"47_3A_21","47_3A","47",257,30.75,0,1,5,294.5,96,1.39628077405657,0.409200000000001
"47_3A_21","47_3A","47",258,30.875,0,1,4.90324211120605,294.83,96.63,0.71119617546777,0
"47_3A_21","47_3A","47",259,31,0,0,NA,294.83,96.63,0,0
"47_3A_21","47_3A","47",260,31.125,0,1,4.69613313674927,294.33,96.26,0.622012861603354,0.0939999999999809
"47_3A_21","47_3A","47",261,31.25,0,1,4.89960813522339,294.29,96.06,0.203960780543707,0.00559999999999479
"47_3A_21","47_3A","47",262,31.375,0,1,4.4032998085022,294.1,96.07,0.190262975904402,-0.0210999999999913
"47_3A_21","47_3A","47",263,31.5,0,1,4.57052564620972,294.2,95.86,0.23259406699224,0
"47_3A_21","47_3A","47",264,31.625,0,1,4.57052564620972,294.2,95.86,0,0
"47_3A_21","47_3A","47",265,31.75,0,1,4.69613313674927,294.33,96.26,0.420594816896266,0.040000000000002
"47_3A_21","47_3A","47",266,31.875,0,1,5.12677526473999,294.73,96.23,0.401123422402666,0
"47_3A_21","47_3A","47",267,32,0,0,NA,294.73,96.23,0,0
"47_3A_21","47_3A","47",268,32.125,0,1,5.29951620101929,294.47,95.65,0.635609943282823,-0.190999999999997
"47_3A_21","47_3A","47",269,32.25,0,1,4.89960813522339,294.29,96.06,0.447772263544762,0
"47_3A_21","47_3A","47",270,32.375,0,0,NA,294.29,96.06,0,0
"47_3A_21","47_3A","47",271,32.5,0,0,NA,294.29,96.06,0,0
"47_3A_21","47_3A","47",272,32.625,0,1,4.46820449829102,293.88,97.2,1.21148668998055,-0.528500000000006
"47_3A_21","47_3A","47",273,32.75,0,1,4.53070545196533,293.89,96.74,0.460108682813101,-0.0021999999999977
"47_3A_21","47_3A","47",274,32.875,0,1,4.69613313674927,293.67,96.74,0.21999999999997,-0.0395999999999962
"47_3A_21","47_3A","47",275,33,0,1,4.30334234237671,293.85,96.85,0.210950231097295,-0.0874000000000114
