"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"08_3C_15","08_3C","08",0,-10.375,0,0,NA,331.34,301.11,NA,NA
"08_3C_15","08_3C","08",1,-10.25,0,0,NA,331.34,301.11,0,0
"08_3C_15","08_3C","08",2,-10.125,0,0,NA,331.34,301.11,0,0
"08_3C_15","08_3C","08",3,-10,0,0,NA,331.34,301.11,0,0
"08_3C_15","08_3C","08",4,-9.875,0,0,NA,331.34,301.11,0,0
"08_3C_15","08_3C","08",5,-9.75,0,0,NA,331.34,301.11,0,0
"08_3C_15","08_3C","08",6,-9.625,0,0,NA,331.34,301.11,0,0
"08_3C_15","08_3C","08",7,-9.5,0,0,NA,331.34,301.11,0,0
"08_3C_15","08_3C","08",8,-9.375,0,0,NA,331.34,301.11,0,0
"08_3C_15","08_3C","08",9,-9.25,0,0,NA,331.34,301.11,0,0
"08_3C_15","08_3C","08",10,-9.125,0,0,NA,331.34,301.11,0,0
"08_3C_15","08_3C","08",11,-9,0,0,NA,331.34,301.11,0,0
"08_3C_15","08_3C","08",12,-8.875,0,0,NA,331.34,301.11,0,0
"08_3C_15","08_3C","08",13,-8.75,0,0,NA,331.34,301.11,0,0
"08_3C_15","08_3C","08",14,-8.625,0,0,NA,331.34,301.11,0,0
"08_3C_15","08_3C","08",15,-8.5,0,0,NA,331.34,301.11,0,0
"08_3C_15","08_3C","08",16,-8.375,0,0,NA,331.34,301.11,0,0
"08_3C_15","08_3C","08",17,-8.25,0,0,NA,331.34,301.11,0,0
"08_3C_15","08_3C","08",18,-8.125,0,0,NA,331.34,301.11,0,0
"08_3C_15","08_3C","08",19,-8,0,0,NA,331.34,301.11,0,0
"08_3C_15","08_3C","08",20,-7.875,0,0,NA,331.34,301.11,0,0
"08_3C_15","08_3C","08",21,-7.75,0,0,NA,331.34,301.11,0,0
"08_3C_15","08_3C","08",22,-7.625,0,0,NA,331.34,301.11,0,0
"08_3C_15","08_3C","08",23,-7.5,0,0,NA,331.34,301.11,0,0
"08_3C_15","08_3C","08",24,-7.375,0,0,NA,331.34,301.11,0,0
"08_3C_15","08_3C","08",25,-7.25,0,1,4.69213390350342,331.34,301.11,0,0
"08_3C_15","08_3C","08",26,-7.125,0,1,4.61067152023315,332.29,302.71,1.86077940659283,2.12649999999999
"08_3C_15","08_3C","08",27,-7,0,1,5.05560827255249,333.08,303.57,1.16777566338744,-0.174099999999997
"08_3C_15","08_3C","08",28,-6.875,0,1,4.69213390350342,333.11,303.34,0.231948270094886,-0.2723
"08_3C_15","08_3C","08",29,-6.75,0,1,4.20155477523804,334,304.64,1.57546818438203,5.31580000000004
"08_3C_15","08_3C","08",30,-6.625,0,1,5.33367443084717,335.62,307.62,3.39187263911842,2.01639999999988
"08_3C_15","08_3C","08",31,-6.5,0,1,5.59543371200562,336.46,307.84,0.868331733843665,-0.159399999999979
"08_3C_15","08_3C","08",32,-6.375,0,1,5.07292318344116,336.32,307.65,0.236008474424109,0
"08_3C_15","08_3C","08",33,-6.25,0,1,5.07292318344116,336.32,307.65,0,0
"08_3C_15","08_3C","08",34,-6.125,0,1,4.75999975204468,336.24,307.81,0.178885438199998,-0.00799999999999966
"08_3C_15","08_3C","08",35,-6,0,1,5.29156398773193,336.36,307.82,0.120415945787927,0.000699999999999295
"08_3C_15","08_3C","08",36,-5.875,0,1,5.10362482070923,336.39,307.53,0.291547594742283,0
"08_3C_15","08_3C","08",37,-5.75,0,0,NA,336.39,307.53,0,0
"08_3C_15","08_3C","08",38,-5.625,0,1,4.69213390350342,336.11,307.34,0.338378486313749,-0.105599999999996
"08_3C_15","08_3C","08",39,-5.5,0,1,4.61096954345703,336.08,307.94,0.600749531835048,-0.261600000000007
"08_3C_15","08_3C","08",40,-5.375,0,1,4.56155300140381,336,307.5,0.447213595499953,0
"08_3C_15","08_3C","08",41,-5.25,0,1,4.56155300140381,336,307.5,0,0
"08_3C_15","08_3C","08",42,-5.125,0,1,4.70255994796753,336.19,307.66,0.248394846967499,-0.00199999999999807
"08_3C_15","08_3C","08",43,-5,0,1,4.80158281326294,336.07,307.79,0.176918060129541,0
"08_3C_15","08_3C","08",44,-4.875,0,0,NA,336.07,307.79,0,0
"08_3C_15","08_3C","08",45,-4.75,0,1,4.57052564620972,338.2,315.86,8.34636447802274,92.0364
"08_3C_15","08_3C","08",46,-4.625,0,1,5.07512092590332,336.21,327.79,12.0948336077848,47.5808999999995
"08_3C_15","08_3C","08",47,-4.5,0,1,5.02554798126221,336.16,331.77,3.98031405796071,0.923400000000058
"08_3C_15","08_3C","08",48,-4.375,0,1,4.4721360206604,336,332,0.280178514522467,0.0277999999999995
"08_3C_15","08_3C","08",49,-4.25,0,1,4.64440011978149,336.2,332.26,0.32802438933712,0
"08_3C_15","08_3C","08",50,-4.125,0,1,4.64440011978149,336.2,332.26,0,0
"08_3C_15","08_3C","08",51,-4,0,1,4.82044458389282,336.19,332,0.260192236625144,0.0146000000000007
"08_3C_15","08_3C","08",52,-3.875,0,1,4.89960813522339,336.29,331.94,0.116619037896927,-0.021000000000005
"08_3C_15","08_3C","08",53,-3.75,0,1,4.57052564620972,336.2,332.14,0.219317121994616,0.0646999999999954
"08_3C_15","08_3C","08",54,-3.625,0,1,4.4320182800293,336.37,332.54,0.434626276242052,1.40040000000012
"08_3C_15","08_3C","08",55,-3.5,0,1,5.30143642425537,336.09,336.16,3.63081258122752,12.2167999999999
"08_3C_15","08_3C","08",56,-3.375,0,1,4.43828248977661,335.64,339.5,3.37017803684016,1.43809999999999
"08_3C_15","08_3C","08",57,-3.25,0,1,4.89960813522339,335.71,339.94,0.445533388198906,0
