"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"16_4B_07","16_4B","16",0,-1.5,0,0,NA,471.5,249.5,NA,NA
"16_4B_07","16_4B","16",1,-1.375,0,0,NA,471.5,249.5,0,0
"16_4B_07","16_4B","16",2,-1.25,0,0,NA,471.5,249.5,0,0
"16_4B_07","16_4B","16",3,-1.125,0,0,NA,471.5,249.5,0,0
"16_4B_07","16_4B","16",4,-1,0,0,NA,471.5,249.5,0,0
"16_4B_07","16_4B","16",5,-0.875,0,0,NA,471.5,249.5,0,0
"16_4B_07","16_4B","16",6,-0.75,0,0,NA,471.5,249.5,0,0
"16_4B_07","16_4B","16",7,-0.625,0,0,NA,471.5,249.5,0,0
"16_4B_07","16_4B","16",8,-0.5,0,0,NA,471.5,249.5,0,0
"16_4B_07","16_4B","16",9,-0.375,0,0,NA,471.5,249.5,0,0
"16_4B_07","16_4B","16",10,-0.25,0,0,NA,471.5,249.5,0,0
"16_4B_07","16_4B","16",11,-0.125,0,0,NA,471.5,249.5,0,0
"16_4B_07","16_4B","16",12,0,0,0,NA,471.5,249.5,0,0
"16_4B_07","16_4B","16",13,0.125,0,1,5.0990195274353,471.5,249.5,0,0
"16_4B_07","16_4B","16",14,0.25,0,1,3.94565057754517,479.84,245.71,9.16076961832353,10.4703000000002
"16_4B_07","16_4B","16",15,0.375,0,1,3.60555124282837,481,245.5,1.17885537705015,0
"16_4B_07","16_4B","16",16,0.5,0,1,3.60555124282837,481,245.5,0,0
"16_4B_07","16_4B","16",17,0.625,0,1,3.86455106735229,481.15,245.45,0.158113883008401,-0.0334999999999956
"16_4B_07","16_4B","16",18,0.75,0,1,3.9712381362915,481,245.67,0.266270539113873,0
"16_4B_07","16_4B","16",19,0.875,0,1,3.9712381362915,481,245.67,0,0
"16_4B_07","16_4B","16",20,1,0,1,3.9712381362915,481,245.67,0,0
"16_4B_07","16_4B","16",21,1.125,0,1,4.30334234237671,481.15,245.85,0.23430749027719,0
"16_4B_07","16_4B","16",22,1.25,0,1,4.30334234237671,481.15,245.85,0,0
"16_4B_07","16_4B","16",23,1.375,0,1,3.9712381362915,481,245.67,0.23430749027719,0
"16_4B_07","16_4B","16",24,1.5,0,1,3.9712381362915,481,245.67,0,0
"16_4B_07","16_4B","16",25,1.625,0,1,3.9712381362915,481,245.67,0,0
"16_4B_07","16_4B","16",26,1.75,0,1,3.9712381362915,481,245.67,0,0
"16_4B_07","16_4B","16",27,1.875,0,1,3.9712381362915,481,245.67,0,0
"16_4B_07","16_4B","16",28,2,0,1,4.30334234237671,481.15,245.85,0.23430749027719,-0.0548999999999956
"16_4B_07","16_4B","16",29,2.125,0,1,3.9712381362915,481,245.67,0.23430749027719,-0.0548999999999956
"16_4B_07","16_4B","16",30,2.25,0,1,4.30334234237671,481.15,245.85,0.23430749027719,-0.0494999999999986
"16_4B_07","16_4B","16",31,2.375,0,1,4.60857009887695,481.24,245.5,0.361386219991855,0
"16_4B_07","16_4B","16",32,2.5,0,0,NA,481.24,245.5,0,0
"16_4B_07","16_4B","16",33,2.625,0,0,NA,481.24,245.5,0,0
"16_4B_07","16_4B","16",34,2.75,0,1,4.17361927032471,489.83,230.21,17.5377364559968,0
"16_4B_07","16_4B","16",35,2.875,0,0,NA,489.83,230.21,0,0
"16_4B_07","16_4B","16",36,3,0,1,4.61096954345703,490.92,225.94,4.40692636652805,-0.33800000000005
"16_4B_07","16_4B","16",37,3.125,0,1,4.61096954345703,491.08,226.06,0.199999999999977,0
"16_4B_07","16_4B","16",38,3.25,0,0,NA,491.08,226.06,0,0
"16_4B_07","16_4B","16",39,3.375,0,1,4.54521751403809,491.43,225.77,0.454532727094553,0.135100000000005
"16_4B_07","16_4B","16",40,3.5,0,1,3.79621624946594,491.41,225.28,0.490407993409577,0
"16_4B_07","16_4B","16",41,3.625,0,1,3.79621624946594,491.41,225.28,0,0
"16_4B_07","16_4B","16",42,3.75,0,0,NA,491.41,225.28,0,0
"16_4B_07","16_4B","16",43,3.875,0,1,4.30345630645752,491.35,225.68,0.40447496832314,0.0312000000000026
"16_4B_07","16_4B","16",44,4,0,1,4.54521751403809,491.43,225.77,0.120415945787915,0
"16_4B_07","16_4B","16",45,4.125,0,0,NA,491.43,225.77,0,0
"16_4B_07","16_4B","16",46,4.25,0,0,NA,491.43,225.77,0,0
"16_4B_07","16_4B","16",47,4.375,0,0,NA,491.43,225.77,0,0
"16_4B_07","16_4B","16",48,4.5,0,0,NA,491.43,225.77,0,0
"16_4B_07","16_4B","16",49,4.625,0,1,4.43828248977661,491.36,225.5,0.278926513619635,0
