"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"44_3C_05","44_3C","44",0,-1.625,0,0,NA,314.67,309,NA,NA
"44_3C_05","44_3C","44",1,-1.5,0,0,NA,314.67,309,0,0
"44_3C_05","44_3C","44",2,-1.375,0,0,NA,314.67,309,0,0
"44_3C_05","44_3C","44",3,-1.25,0,0,NA,314.67,309,0,0
"44_3C_05","44_3C","44",4,-1.125,0,0,NA,314.67,309,0,0
"44_3C_05","44_3C","44",5,-1,0,0,NA,314.67,309,0,0
"44_3C_05","44_3C","44",6,-0.875,0,0,NA,314.67,309,0,0
"44_3C_05","44_3C","44",7,-0.75,0,0,NA,314.67,309,0,0
"44_3C_05","44_3C","44",8,-0.625,0,0,NA,314.67,309,0,0
"44_3C_05","44_3C","44",9,-0.5,0,1,3.9712381362915,314.67,309,0,0
"44_3C_05","44_3C","44",10,-0.375,0,1,4.69213390350342,315.34,308.89,0.67896980787068,-0.132699999999962
"44_3C_05","44_3C","44",11,-0.25,0,1,4.34192895889282,315.16,309,0.210950231097254,-0.044499999999985
"44_3C_05","44_3C","44",12,-0.125,0,1,4.69213390350342,315.34,308.89,0.210950231097254,-0.044499999999985
"44_3C_05","44_3C","44",13,0,0,1,4.34192895889282,315.16,309,0.210950231097254,0
"44_3C_05","44_3C","44",14,0.125,0,1,4.34192895889282,315.16,309,0,0
"44_3C_05","44_3C","44",15,0.25,0,1,5.10945129394531,318.65,309,3.48999999999995,1.77990000000014
"44_3C_05","44_3C","44",16,0.375,0,1,4.34192895889282,319.16,309,0.510000000000048,0.0152999999999875
"44_3C_05","44_3C","44",17,0.5,0,1,4.73271036148071,319.19,308.9,0.104403065089119,-0.0109000000000029
"44_3C_05","44_3C","44",18,0.625,0,1,4.34192895889282,319.16,309,0.104403065089119,0
"44_3C_05","44_3C","44",19,0.75,0,1,4.34192895889282,319.16,309,0,0
"44_3C_05","44_3C","44",20,0.875,0,1,4.73271036148071,322.81,308.9,3.65136960605193,0.0994999999998952
"44_3C_05","44_3C","44",21,1,0,1,4.34192895889282,322.84,309,0.104403065089119,0.00479999999999638
"44_3C_05","44_3C","44",22,1.125,0,1,4.4721360206604,323,309,0.160000000000025,-0.0496000000000081
"44_3C_05","44_3C","44",23,1.25,0,1,4.3159761428833,322.69,309.14,0.340147027033895,-0.115699999999998
"44_3C_05","44_3C","44",24,1.375,0,1,4.4721360206604,323,309,0.340147027033895,-0.0729000000000015
"44_3C_05","44_3C","44",25,1.5,0,1,4.73271036148071,322.81,309.1,0.214709105535847,-0.0461000000000037
"44_3C_05","44_3C","44",26,1.625,0,1,4.4721360206604,323,309,0.214709105535847,-0.0304000000000044
"44_3C_05","44_3C","44",27,1.75,0,1,4.34192895889282,322.84,309,0.160000000000025,0
"44_3C_05","44_3C","44",28,1.875,0,1,4.34192895889282,322.84,309,0,0
"44_3C_05","44_3C","44",29,2,0,0,NA,322.84,309,0,0
