"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"36_2D_09","36_2D","36",0,-1.25,0,0,NA,255.44,480.27,NA,NA
"36_2D_09","36_2D","36",1,-1.125,0,0,NA,255.44,480.27,0,0
"36_2D_09","36_2D","36",2,-1,0,0,NA,255.44,480.27,0,0
"36_2D_09","36_2D","36",3,-0.875,0,0,NA,255.44,480.27,0,0
"36_2D_09","36_2D","36",4,-0.75,0,0,NA,255.44,480.27,0,0
"36_2D_09","36_2D","36",5,-0.625,0,0,NA,255.44,480.27,0,0
"36_2D_09","36_2D","36",6,-0.5,0,0,NA,255.44,480.27,0,0
"36_2D_09","36_2D","36",7,-0.375,0,0,NA,255.44,480.27,0,0
"36_2D_09","36_2D","36",8,-0.25,0,0,NA,255.44,480.27,0,0
"36_2D_09","36_2D","36",9,-0.125,0,0,NA,255.44,480.27,0,0
"36_2D_09","36_2D","36",10,0,0,0,NA,255.44,480.27,0,0
"36_2D_09","36_2D","36",11,0.125,0,0,NA,255.44,480.27,0,0
"36_2D_09","36_2D","36",12,0.25,0,1,4.66647243499756,255.44,480.27,0,0
"36_2D_09","36_2D","36",13,0.375,0,1,4.66647243499756,255.56,488.73,8.46085102102623,40.3200000000001
"36_2D_09","36_2D","36",14,0.5,0,1,4.30345630645752,260.21,493.43,6.61154293641051,-26.079
"36_2D_09","36_2D","36",15,0.625,0,1,4.85500192642212,255.39,492.65,4.88270416879827,0.450199999999959
"36_2D_09","36_2D","36",16,0.75,0,1,4.30345630645752,255.35,492.32,0.332415402771876,0
"36_2D_09","36_2D","36",17,0.875,0,0,NA,255.35,492.32,0,0
"36_2D_09","36_2D","36",18,1,0,1,3.61316752433777,254.37,496.78,4.56639901892069,0
"36_2D_09","36_2D","36",19,1.125,0,1,3.61316752433777,254.37,496.78,0,0
"36_2D_09","36_2D","36",20,1.25,0,1,3.61316752433777,254.37,496.78,0,0
"36_2D_09","36_2D","36",21,1.375,0,1,3.61316752433777,254.37,496.78,0,0
"36_2D_09","36_2D","36",22,1.5,0,1,3.61316752433777,254.37,496.78,0,0
"36_2D_09","36_2D","36",23,1.625,0,1,3.72725701332092,254.15,496.63,0.266270539113873,-0.0708999999999927
"36_2D_09","36_2D","36",24,1.75,0,1,3.61316752433777,254.37,496.78,0.266270539113873,0
"36_2D_09","36_2D","36",25,1.875,0,1,3.61316752433777,254.37,496.78,0,0
"36_2D_09","36_2D","36",26,2,0,1,3.61316752433777,254.37,496.78,0,0
"36_2D_09","36_2D","36",27,2.125,0,1,3.61316752433777,254.37,496.78,0,0
"36_2D_09","36_2D","36",28,2.25,0,1,4.0511417388916,254.24,496.08,0.711969100453091,-0.381800000000015
"36_2D_09","36_2D","36",29,2.375,0,1,3.9712381362915,254,496.67,0.6369458375718,-0.0239000000000264
"36_2D_09","36_2D","36",30,2.5,0,1,3.61316752433777,254.37,496.78,0.386005181312368,0
"36_2D_09","36_2D","36",31,2.625,0,1,3.61316752433777,254.37,496.78,0,0
"36_2D_09","36_2D","36",32,2.75,0,1,3.10949110984802,254.19,497,0.284253408071063,-0.0808000000000145
"36_2D_09","36_2D","36",33,2.875,0,1,3.61316752433777,254.37,496.78,0.284253408071063,0
"36_2D_09","36_2D","36",34,3,0,1,3.61316752433777,254.37,496.78,0,0
"36_2D_09","36_2D","36",35,3.125,0,1,3.61316752433777,254.37,496.78,0,0
"36_2D_09","36_2D","36",36,3.25,0,1,3.61316752433777,254.37,496.78,0,0
"36_2D_09","36_2D","36",37,3.375,0,1,3.61316752433777,254.37,496.78,0,0
"36_2D_09","36_2D","36",38,3.5,0,0,NA,254.37,496.78,0,0
"36_2D_09","36_2D","36",39,3.625,0,1,3.79621624946594,243.59,511.28,18.0681598398952,153.181600000001
"36_2D_09","36_2D","36",40,3.75,0,1,3.61316752433777,237.37,517.22,8.60069764612154,0
"36_2D_09","36_2D","36",41,3.875,0,0,NA,237.37,517.22,0,0
"36_2D_09","36_2D","36",42,4,0,1,3.61316752433777,235.22,519.63,3.22964394322344,0
"36_2D_09","36_2D","36",43,4.125,0,0,NA,235.22,519.63,0,0
"36_2D_09","36_2D","36",44,4.25,0,1,4.12310552597046,235,519.5,0.255538646783609,-0.037300000000008
"36_2D_09","36_2D","36",45,4.375,0,1,4.18675136566162,235.27,519.33,0.319061122670863,-0.0391999999999946
"36_2D_09","36_2D","36",46,4.5,0,1,3.72725701332092,235.15,519.37,0.126491106406728,0.0127999999999824
"36_2D_09","36_2D","36",47,4.625,0,1,3.63458633422852,235.19,519.81,0.441814440687431,0
"36_2D_09","36_2D","36",48,4.75,0,0,NA,235.19,519.81,0,0
"36_2D_09","36_2D","36",49,4.875,0,1,3.61316752433777,235.22,519.63,0.182482875908897,0.031799999999993
"36_2D_09","36_2D","36",50,5,0,1,3.16227769851685,235.5,519.5,0.308706980808662,0.19539999999999
