"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"64_3A_07","64_3A","64",0,-1.375,0,0,NA,322.5,86.5,NA,NA
"64_3A_07","64_3A","64",1,-1.25,0,0,NA,322.5,86.5,0,0
"64_3A_07","64_3A","64",2,-1.125,0,0,NA,322.5,86.5,0,0
"64_3A_07","64_3A","64",3,-1,0,0,NA,322.5,86.5,0,0
"64_3A_07","64_3A","64",4,-0.875,0,0,NA,322.5,86.5,0,0
"64_3A_07","64_3A","64",5,-0.75,0,0,NA,322.5,86.5,0,0
"64_3A_07","64_3A","64",6,-0.625,0,0,NA,322.5,86.5,0,0
"64_3A_07","64_3A","64",7,-0.5,0,0,NA,322.5,86.5,0,0
"64_3A_07","64_3A","64",8,-0.375,0,0,NA,322.5,86.5,0,0
"64_3A_07","64_3A","64",9,-0.25,0,0,NA,322.5,86.5,0,0
"64_3A_07","64_3A","64",10,-0.125,0,0,NA,322.5,86.5,0,0
"64_3A_07","64_3A","64",11,0,0,0,NA,322.5,86.5,0,0
"64_3A_07","64_3A","64",12,0.125,0,0,NA,322.5,86.5,0,0
"64_3A_07","64_3A","64",13,0.25,0,0,NA,322.5,86.5,0,0
"64_3A_07","64_3A","64",14,0.375,0,0,NA,322.5,86.5,0,0
"64_3A_07","64_3A","64",15,0.5,0,0,NA,322.5,86.5,0,0
"64_3A_07","64_3A","64",16,0.625,0,1,3.16227769851685,322.5,86.5,0,0
"64_3A_07","64_3A","64",17,0.75,0,1,4.69213390350342,322.89,87.34,0.926120942425985,-0.121499999999997
"64_3A_07","64_3A","64",18,0.875,0,1,4.46820449829102,322.88,87.2,0.140356688476182,0.0102000000000048
"64_3A_07","64_3A","64",19,1,0,1,4.33298635482788,323.26,87.1,0.392937654087768,0
"64_3A_07","64_3A","64",20,1.125,0,0,NA,323.26,87.1,0,0
"64_3A_07","64_3A","64",21,1.25,0,1,5.62990951538086,323.48,87.38,0.356089876295315,0
"64_3A_07","64_3A","64",22,1.375,0,0,NA,323.48,87.38,0,0
"64_3A_07","64_3A","64",23,1.5,0,1,5.17152070999146,323.58,87.07,0.325729949498038,0.00269999999999594
"64_3A_07","64_3A","64",24,1.625,0,1,5.4141206741333,323.7,87.1,0.123693168768534,-0.0164999999999963
"64_3A_07","64_3A","64",25,1.75,0,1,5.19134998321533,323.6,86.95,0.180277563773173,0
"64_3A_07","64_3A","64",26,1.875,0,1,5.19134998321533,323.6,86.95,0,0
"64_3A_07","64_3A","64",27,2,0,1,5.55340194702148,323.7,86.81,0.172046505340833,0.000200000000005178
"64_3A_07","64_3A","64",28,2.125,0,1,5.19188404083252,323.66,86.78,0.0499999999999716,-0.0303999999999852
"64_3A_07","64_3A","64",29,2.25,0,1,5.98827362060547,324.06,87.26,0.624819974072521,0
"64_3A_07","64_3A","64",30,2.375,0,0,NA,324.06,87.26,0,0
"64_3A_07","64_3A","64",31,2.5,0,1,6.2091646194458,324.69,87.92,0.912414379544727,0.422999999999992
"64_3A_07","64_3A","64",32,2.625,0,1,6.39452600479126,324.89,88.37,0.492442890089803,0.2855
"64_3A_07","64_3A","64",33,2.75,0,1,5.78728675842285,325.35,88.8,0.629682459657268,1.12960000000004
"64_3A_07","64_3A","64",34,2.875,0,1,5.98827362060547,326.74,89.94,1.79769296599836,0.340299999999993
"64_3A_07","64_3A","64",35,3,0,1,6.14324235916138,326.87,90.08,0.191049731745425,0
"64_3A_07","64_3A","64",36,3.125,0,0,NA,326.87,90.08,0,0
"64_3A_07","64_3A","64",37,3.25,0,0,NA,326.87,90.08,0,0
"64_3A_07","64_3A","64",38,3.375,0,1,5.9423246383667,327.6,90.25,0.749533188057758,0.150299999999986
"64_3A_07","64_3A","64",39,3.5,0,1,5.56955718994141,327.75,90.49,0.283019433961682,-0.00329999999999584
"64_3A_07","64_3A","64",40,3.625,0,1,5.62990951538086,327.52,90.62,0.264196896272479,0.0705999999999974
"64_3A_07","64_3A","64",41,3.75,0,1,5.5912618637085,327.23,90.65,0.291547594742229,0
"64_3A_07","64_3A","64",42,3.875,0,0,NA,327.23,90.65,0,0
"64_3A_07","64_3A","64",43,4,0,1,6.24002313613892,327.88,90.51,0.664906008395149,0.402699999999996
"64_3A_07","64_3A","64",44,4.125,0,1,5.55960559844971,328.73,91.58,1.36652844829518,1.13179999999998
"64_3A_07","64_3A","64",45,4.25,0,1,6.46486711502075,329.13,92.32,0.841189633792508,0
"64_3A_07","64_3A","64",46,4.375,0,0,NA,329.13,92.32,0,0
"64_3A_07","64_3A","64",47,4.5,0,0,NA,329.13,92.32,0,0
"64_3A_07","64_3A","64",48,4.625,0,0,NA,329.13,92.32,0,0
"64_3A_07","64_3A","64",49,4.75,0,0,NA,329.13,92.32,0,0
"64_3A_07","64_3A","64",50,4.875,0,1,6.64934253692627,339.32,100.2,12.8814013212849,-1.58419999999983
"64_3A_07","64_3A","64",51,5,0,1,6.11841535568237,339.18,100.18,0.141421356237295,-0.0411999999999953
"64_3A_07","64_3A","64",52,5.125,0,1,6.24294328689575,339.5,100,0.367151195013714,-0.074600000000007
"64_3A_07","64_3A","64",53,5.25,0,1,6.68105268478394,339.34,100.13,0.2061552812809,0
"64_3A_07","64_3A","64",54,5.375,0,0,NA,339.34,100.13,0,0
"64_3A_07","64_3A","64",55,5.5,0,1,6.46252918243408,339.3,100.22,0.0984885780179494,0.0289000000000138
"64_3A_07","64_3A","64",56,5.625,0,1,5.85385513305664,339.59,100.67,0.53535035257295,-0.200999999999993
"64_3A_07","64_3A","64",57,5.75,0,1,6.70993709564209,339.44,100.32,0.380788655293194,0.112499999999992
"64_3A_07","64_3A","64",58,5.875,0,1,6.48874235153198,339.18,100.11,0.334215499341357,-0.126399999999994
"64_3A_07","64_3A","64",59,6,0,1,5.70652484893799,339.44,100.39,0.382099463490851,0.0353999999999984
"64_3A_07","64_3A","64",60,6.125,0,1,6.23586177825928,339.63,100.34,0.196468827043882,-0.0200000000000038
"64_3A_07","64_3A","64",61,6.25,0,1,6.45436668395996,339.53,100.36,0.101980390271877,0
"64_3A_07","64_3A","64",62,6.375,0,1,6.45436668395996,339.53,100.36,0,0
"64_3A_07","64_3A","64",63,6.5,0,1,6.46252918243408,339.3,100.22,0.269258240356692,0.00539999999999785
"64_3A_07","64_3A","64",64,6.625,0,1,6.47214031219482,339.24,100.28,0.0848528137423889,-0.00720000000000055
"64_3A_07","64_3A","64",65,6.75,0,1,6.46252918243408,339.3,100.22,0.0848528137423889,0
"64_3A_07","64_3A","64",66,6.875,0,0,NA,339.3,100.22,0,0
"64_3A_07","64_3A","64",67,7,0,0,NA,339.3,100.22,0,0
"64_3A_07","64_3A","64",68,7.125,0,1,5.83896398544312,339.39,100.43,0.228473193175915,-0.10529999999999
"64_3A_07","64_3A","64",69,7.25,0,1,6.14324235916138,338.92,100.13,0.557584074378007,0
"64_3A_07","64_3A","64",70,7.375,0,0,NA,338.92,100.13,0,0
"64_3A_07","64_3A","64",71,7.5,0,1,6.46252918243408,339.3,100.22,0.390512483795329,0
"64_3A_07","64_3A","64",72,7.625,0,0,NA,339.3,100.22,0,0
"64_3A_07","64_3A","64",73,7.75,0,1,6.44662666320801,339.53,100.3,0.243515913237681,-0.00269999999998784
"64_3A_07","64_3A","64",74,7.875,0,1,6.44510555267334,339.48,100.41,0.120830459735926,-0.0215999999999991
"64_3A_07","64_3A","64",75,8,0,1,6.48449087142944,339.45,100.2,0.212132034355962,0
"64_3A_07","64_3A","64",76,8.125,0,0,NA,339.45,100.2,0,0
"64_3A_07","64_3A","64",77,8.25,0,0,NA,339.45,100.2,0,0
"64_3A_07","64_3A","64",78,8.375,0,0,NA,339.45,100.2,0,0
"64_3A_07","64_3A","64",79,8.5,0,0,NA,339.45,100.2,0,0
"64_3A_07","64_3A","64",80,8.625,0,0,NA,339.45,100.2,0,0
"64_3A_07","64_3A","64",81,8.75,0,0,NA,339.45,100.2,0,0
"64_3A_07","64_3A","64",82,8.875,0,0,NA,339.45,100.2,0,0
"64_3A_07","64_3A","64",83,9,0,0,NA,339.45,100.2,0,0
"64_3A_07","64_3A","64",84,9.125,0,0,NA,339.45,100.2,0,0
"64_3A_07","64_3A","64",85,9.25,0,0,NA,339.45,100.2,0,0
"64_3A_07","64_3A","64",86,9.375,0,0,NA,339.45,100.2,0,0
"64_3A_07","64_3A","64",87,9.5,0,1,5.55547666549683,343.36,105.7,6.74819235054842,0
"64_3A_07","64_3A","64",88,9.625,0,0,NA,343.36,105.7,0,0
"64_3A_07","64_3A","64",89,9.75,0,0,NA,343.36,105.7,0,0
"64_3A_07","64_3A","64",90,9.875,0,0,NA,343.36,105.7,0,0
"64_3A_07","64_3A","64",91,10,0,0,NA,343.36,105.7,0,0
"64_3A_07","64_3A","64",92,10.125,0,0,NA,343.36,105.7,0,0
"64_3A_07","64_3A","64",93,10.25,0,1,5.3815541267395,343.36,105.7,0,0
"64_3A_07","64_3A","64",94,10.375,0,1,5.84353303909302,352.32,128.57,24.5625426208281,0
"64_3A_07","64_3A","64",95,10.5,0,0,NA,352.32,128.57,0,0
"64_3A_07","64_3A","64",96,10.625,0,1,4.95203828811646,352.32,128.57,0,0
"64_3A_07","64_3A","64",97,10.75,0,0,NA,352.32,128.57,0,0
"64_3A_07","64_3A","64",98,10.875,0,1,5,352.5,132,3.43471978478595,4.89050000000004
"64_3A_07","64_3A","64",99,11,0,1,5.21282243728638,352.42,133.43,1.43223601407031,0.5787
"64_3A_07","64_3A","64",100,11.125,0,1,5.01674652099609,351.8,133.8,0.722011080247394,0.135499999999991
