"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"10_5C_07","10_5C","10",0,-2,0,0,NA,561.31,308.86,NA,NA
"10_5C_07","10_5C","10",1,-1.875,0,0,NA,561.31,308.86,0,0
"10_5C_07","10_5C","10",2,-1.75,0,0,NA,561.31,308.86,0,0
"10_5C_07","10_5C","10",3,-1.625,0,0,NA,561.31,308.86,0,0
"10_5C_07","10_5C","10",4,-1.5,0,0,NA,561.31,308.86,0,0
"10_5C_07","10_5C","10",5,-1.375,0,0,NA,561.31,308.86,0,0
"10_5C_07","10_5C","10",6,-1.25,0,0,NA,561.31,308.86,0,0
"10_5C_07","10_5C","10",7,-1.125,0,0,NA,561.31,308.86,0,0
"10_5C_07","10_5C","10",8,-1,0,0,NA,561.31,308.86,0,0
"10_5C_07","10_5C","10",9,-0.875,0,0,NA,561.31,308.86,0,0
"10_5C_07","10_5C","10",10,-0.75,0,0,NA,561.31,308.86,0,0
"10_5C_07","10_5C","10",11,-0.625,0,0,NA,561.31,308.86,0,0
"10_5C_07","10_5C","10",12,-0.5,0,0,NA,561.31,308.86,0,0
"10_5C_07","10_5C","10",13,-0.375,0,1,4.3159761428833,561.31,308.86,0,0
"10_5C_07","10_5C","10",14,-0.25,0,1,4.60857009887695,568.76,309.5,7.47743940129244,36.8665000000004
"10_5C_07","10_5C","10",15,-0.125,0,1,4.27798509597778,573.73,309.25,4.97628375396744,40.7469000000001
"10_5C_07","10_5C","10",16,0,0,1,3.9712381362915,582,310.67,8.39102496718963,0
"10_5C_07","10_5C","10",17,0.125,0,0,NA,582,310.67,0,0
"10_5C_07","10_5C","10",18,0.25,0,1,3.83653593063354,585.14,311.45,3.23542887419889,0
"10_5C_07","10_5C","10",19,0.375,0,0,NA,585.14,311.45,0,0
"10_5C_07","10_5C","10",20,0.5,0,1,3.63458633422852,585.19,311.19,0.264764045897478,0.0564000000000065
"10_5C_07","10_5C","10",21,0.625,0,1,3.9712381362915,585.33,311,0.236008474424109,0.0823999999999956
"10_5C_07","10_5C","10",22,0.75,0,1,4.60857009887695,585.24,310.5,0.508035431835227,-0.258100000000006
"10_5C_07","10_5C","10",23,0.875,0,1,3.9712381362915,585.33,311,0.508035431835227,-0.0297000000000142
"10_5C_07","10_5C","10",24,1,0,1,3.41421365737915,585,311,0.330000000000041,0
"10_5C_07","10_5C","10",25,1.125,0,1,4.12310552597046,585,311.5,0.5,-0.25
"10_5C_07","10_5C","10",26,1.25,0,1,4,585,311,0.5,0
"10_5C_07","10_5C","10",27,1.375,0,1,3.41421365737915,585,311,0,0
"10_5C_07","10_5C","10",28,1.5,0,1,3.61316752433777,585.22,311.37,0.430464865000636,-0.115000000000015
"10_5C_07","10_5C","10",29,1.625,0,1,3.10949110984802,585,311.19,0.284253408071063,0
"10_5C_07","10_5C","10",30,1.75,0,0,NA,585,311.19,0,0
"10_5C_07","10_5C","10",31,1.875,0,0,NA,585,311.19,0,0
"10_5C_07","10_5C","10",32,2,0,1,4.27798509597778,585.27,311.25,0.276586333718769,-0.0878999999999907
"10_5C_07","10_5C","10",33,2.125,0,1,3.41421365737915,585,311,0.367967389859469,-0.0474999999999994
"10_5C_07","10_5C","10",34,2.25,0,1,3.10949110984802,585,311.19,0.189999999999998,-0.0360999999999991
"10_5C_07","10_5C","10",35,2.375,0,1,3.41421365737915,585,311,0.189999999999998,0
"10_5C_07","10_5C","10",36,2.5,0,0,NA,585,311,0,0
"10_5C_07","10_5C","10",37,2.625,0,1,3.61316752433777,585.22,311.37,0.430464865000636,0
"10_5C_07","10_5C","10",38,2.75,0,0,NA,585.22,311.37,0,0
"10_5C_07","10_5C","10",39,2.875,0,0,NA,585.22,311.37,0,0
"10_5C_07","10_5C","10",40,3,0,0,NA,585.22,311.37,0,0
"10_5C_07","10_5C","10",41,3.125,0,1,3.9712381362915,592,321.33,12.0486513768139,55.3032
"10_5C_07","10_5C","10",42,3.25,0,1,3.16227769851685,595.5,324.5,4.72217111083452,6.62710000000002
"10_5C_07","10_5C","10",43,3.375,0,1,3.50364899635315,596.37,325.63,1.4261135999632,-0.4688
"10_5C_07","10_5C","10",44,3.5,0,1,3.60555124282837,596,325.5,0.392173431022554,-2.28209999999999
"10_5C_07","10_5C","10",45,3.625,0,1,3.9712381362915,600,331.67,7.35315578510344,25.8988
"10_5C_07","10_5C","10",46,3.75,0,1,4.3159761428833,600.86,335.31,3.7402138976267,20.3019999999999
"10_5C_07","10_5C","10",47,3.875,0,1,4.24264049530029,602.5,340.5,5.44294956801916,40.565
"10_5C_07","10_5C","10",48,4,0,1,3.30277562141418,603.5,348,7.56637297521078,0
"10_5C_07","10_5C","10",49,4.125,0,0,NA,603.5,348,0,0
"10_5C_07","10_5C","10",50,4.25,0,0,NA,603.5,348,0,0
"10_5C_07","10_5C","10",51,4.375,0,1,3.9712381362915,601.67,362,14.1190969966213,0
"10_5C_07","10_5C","10",52,4.5,0,1,3.9712381362915,601.67,362,0,0
"10_5C_07","10_5C","10",53,4.625,0,1,4.30334234237671,601.85,362.15,0.234307490277234,-0.0372000000000312
"10_5C_07","10_5C","10",54,4.75,0,1,4.00222158432007,601.56,362.25,0.30675723300364,-0.124100000000052
"10_5C_07","10_5C","10",55,4.875,0,1,4.30334234237671,601.85,361.85,0.494064773081452,0.0299000000000206
"10_5C_07","10_5C","10",56,5,0,1,4.34192895889282,602.16,362,0.344383507154392,-0.0464999999999762
"10_5C_07","10_5C","10",57,5.125,0,1,4.3159761428833,601.86,362.31,0.43139309220243,-0.0466000000000113
"10_5C_07","10_5C","10",58,5.25,0,1,4.30334234237671,601.85,362.15,0.160312195418838,0
"10_5C_07","10_5C","10",59,5.375,0,1,4.30334234237671,601.85,362.15,0,0
"10_5C_07","10_5C","10",60,5.5,0,2,3.60555124282837,601.5,362,0.380788655293207,-0.101666259765636
