"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"13_2C_15","13_2C","13",0,-0.625,0,1,3.63458633422852,224.19,308.81,NA,NA
"13_2C_15","13_2C","13",1,-0.5,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",2,-0.375,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",3,-0.25,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",4,-0.125,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",5,0,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",6,0.125,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",7,0.25,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",8,0.375,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",9,0.5,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",10,0.625,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",11,0.75,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",12,0.875,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",13,1,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",14,1.125,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",15,1.25,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",16,1.375,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",17,1.5,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",18,1.625,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",19,1.75,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",20,1.875,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",21,2,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",22,2.125,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",23,2.25,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",24,2.375,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",25,2.5,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",26,2.625,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",27,2.75,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",28,2.875,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",29,3,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",30,3.125,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",31,3.25,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",32,3.375,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",33,3.5,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",34,3.625,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",35,3.75,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",36,3.875,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",37,4,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",38,4.125,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",39,4.25,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",40,4.375,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",41,4.5,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",42,4.625,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",43,4.75,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",44,4.875,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",45,5,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",46,5.125,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",47,5.25,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",48,5.375,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",49,5.5,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",50,5.625,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",51,5.75,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",52,5.875,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",53,6,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",54,6.125,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",55,6.25,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",56,6.375,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",57,6.5,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",58,6.625,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",59,6.75,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",60,6.875,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",61,7,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",62,7.125,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",63,7.25,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",64,7.375,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",65,7.5,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",66,7.625,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",67,7.75,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",68,7.875,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",69,8,0,8,3.61316752433777,224.19,308.81,0,0
"13_2C_15","13_2C","13",70,8.125,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",71,8.25,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",72,8.375,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",73,8.5,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",74,8.625,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",75,8.75,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",76,8.875,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",77,9,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",78,9.125,0,0,NA,224.19,308.81,0,0
"13_2C_15","13_2C","13",79,9.25,0,1,3.84965634346008,218.7,305.21,6.5650666409413,4.76729999999986
"13_2C_15","13_2C","13",80,9.375,0,1,3.72684335708618,218.33,304.45,0.845281018360148,0
"13_2C_15","13_2C","13",81,9.5,0,1,3.16227769851685,218.33,304.45,0,0
"13_2C_15","13_2C","13",82,9.625,0,1,3.94565057754517,218.16,304.71,0.310644491340182,-0.063799999999986
"13_2C_15","13_2C","13",83,9.75,0,1,4.20155477523804,218,304.36,0.384837628097845,-0.128999999999989
"13_2C_15","13_2C","13",84,9.875,0,1,3.16227769851685,218.5,304.5,0.519230199429883,0
