"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"73_4C_11","73_4C","73",0,-1.625,0,0,NA,429.23,357.37,NA,NA
"73_4C_11","73_4C","73",1,-1.5,0,0,NA,429.23,357.37,0,0
"73_4C_11","73_4C","73",2,-1.375,0,0,NA,429.23,357.37,0,0
"73_4C_11","73_4C","73",3,-1.25,0,0,NA,429.23,357.37,0,0
"73_4C_11","73_4C","73",4,-1.125,0,0,NA,429.23,357.37,0,0
"73_4C_11","73_4C","73",5,-1,0,0,NA,429.23,357.37,0,0
"73_4C_11","73_4C","73",6,-0.875,0,0,NA,429.23,357.37,0,0
"73_4C_11","73_4C","73",7,-0.75,0,0,NA,429.23,357.37,0,0
"73_4C_11","73_4C","73",8,-0.625,0,0,NA,429.23,357.37,0,0
"73_4C_11","73_4C","73",9,-0.5,0,0,NA,429.23,357.37,0,0
"73_4C_11","73_4C","73",10,-0.375,0,0,NA,429.23,357.37,0,0
"73_4C_11","73_4C","73",11,-0.25,0,0,NA,429.23,357.37,0,0
"73_4C_11","73_4C","73",12,-0.125,0,0,NA,429.23,357.37,0,0
"73_4C_11","73_4C","73",13,0,0,0,NA,429.23,357.37,0,0
"73_4C_11","73_4C","73",14,0.125,0,0,NA,429.23,357.37,0,0
"73_4C_11","73_4C","73",15,0.25,0,0,NA,429.23,357.37,0,0
"73_4C_11","73_4C","73",16,0.375,0,0,NA,429.23,357.37,0,0
"73_4C_11","73_4C","73",17,0.5,0,0,NA,429.23,357.37,0,0
"73_4C_11","73_4C","73",18,0.625,0,0,NA,429.23,357.37,0,0
"73_4C_11","73_4C","73",19,0.75,0,0,NA,429.23,357.37,0,0
"73_4C_11","73_4C","73",20,0.875,0,0,NA,429.23,357.37,0,0
"73_4C_11","73_4C","73",21,1,0,0,NA,429.23,357.37,0,0
"73_4C_11","73_4C","73",22,1.125,0,0,NA,429.23,357.37,0,0
"73_4C_11","73_4C","73",23,1.25,0,0,NA,429.23,357.37,0,0
"73_4C_11","73_4C","73",24,1.375,0,0,NA,429.23,357.37,0,0
"73_4C_11","73_4C","73",25,1.5,0,0,NA,429.23,357.37,0,0
"73_4C_11","73_4C","73",26,1.625,0,0,NA,429.23,357.37,0,0
"73_4C_11","73_4C","73",27,1.75,0,0,NA,429.23,357.37,0,0
"73_4C_11","73_4C","73",28,1.875,0,0,NA,429.23,357.37,0,0
"73_4C_11","73_4C","73",29,2,0,0,NA,429.23,357.37,0,0
"73_4C_11","73_4C","73",30,2.125,0,0,NA,429.23,357.37,0,0
"73_4C_11","73_4C","73",31,2.25,0,0,NA,429.23,357.37,0,0
"73_4C_11","73_4C","73",32,2.375,0,1,5.3108286857605,429.23,357.37,0,0
"73_4C_11","73_4C","73",33,2.5,0,1,5.19134998321533,429.6,354.05,3.34055384629555,0
"73_4C_11","73_4C","73",34,2.625,0,0,NA,429.6,354.05,0,0
"73_4C_11","73_4C","73",35,2.75,0,1,5.02554798126221,429.84,348.77,5.28545173093088,6.70559999999994
"73_4C_11","73_4C","73",36,2.875,0,1,5.38504457473755,429.84,347.5,1.26999999999998,0
