"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"25_4D_17","25_4D","25",0,-1.5,0,0,NA,447.77,437.43,NA,NA
"25_4D_17","25_4D","25",1,-1.375,0,0,NA,447.77,437.43,0,0
"25_4D_17","25_4D","25",2,-1.25,0,0,NA,447.77,437.43,0,0
"25_4D_17","25_4D","25",3,-1.125,0,0,NA,447.77,437.43,0,0
"25_4D_17","25_4D","25",4,-1,0,0,NA,447.77,437.43,0,0
"25_4D_17","25_4D","25",5,-0.875,0,0,NA,447.77,437.43,0,0
"25_4D_17","25_4D","25",6,-0.75,0,0,NA,447.77,437.43,0,0
"25_4D_17","25_4D","25",7,-0.625,0,1,4.54521751403809,447.77,437.43,0,0
"25_4D_17","25_4D","25",8,-0.5,0,1,4.4320182800293,451.46,437.37,3.69048777263927,-0.427200000000016
"25_4D_17","25_4D","25",9,-0.375,0,1,4.69213390350342,451.34,437.11,0.286356421265521,-0.60260000000002
"25_4D_17","25_4D","25",10,-0.25,0,1,5.11532592773438,455.95,437.3,4.61391373998259,0
"25_4D_17","25_4D","25",11,-0.125,0,0,NA,455.95,437.3,0,0
"25_4D_17","25_4D","25",12,0,0,1,5.38509225845337,460.62,438.38,4.79325567855504,12.6539999999999
"25_4D_17","25_4D","25",13,0.125,0,1,4.57052564620972,463.14,439.2,2.65005660316905,3.67320000000002
"25_4D_17","25_4D","25",14,0.25,0,1,3.16227769851685,464.5,439.5,1.39269522868431,4.68000000000006
"25_4D_17","25_4D","25",15,0.375,0,1,3.16227769851685,467.5,441.5,3.60555127546399,0
"25_4D_17","25_4D","25",16,0.5,0,0,NA,467.5,441.5,0,0
"25_4D_17","25_4D","25",17,0.625,0,1,3.61316752433777,473.22,443.63,6.1037119853414,2.83719999999967
"25_4D_17","25_4D","25",18,0.75,0,1,4.30334234237671,473.15,445.15,1.52161098839354,3.89719999999975
"25_4D_17","25_4D","25",19,0.875,0,1,4.73271036148071,477.19,447.9,4.88713617571683,0
"25_4D_17","25_4D","25",20,1,0,0,NA,477.19,447.9,0,0
"25_4D_17","25_4D","25",21,1.125,0,1,4.60857009887695,481.5,451.76,5.78581887030696,30.1776000000002
"25_4D_17","25_4D","25",22,1.25,0,1,3.9712381362915,485,455.67,5.24767567595409,22.2641
"25_4D_17","25_4D","25",23,1.375,0,1,5.12979030609131,487.44,459.18,4.2747748478721,23.1645999999999
"25_4D_17","25_4D","25",24,1.5,0,1,4.4721360206604,490,464,5.45765517415675,31.1547999999999
"25_4D_17","25_4D","25",25,1.625,0,1,5.10135412216187,493.17,468.78,5.73561679333617,0
"25_4D_17","25_4D","25",26,1.75,0,0,NA,493.17,468.78,0,0
