"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"23_2D_21","23_2D","23",0,-4.25,0,0,NA,158.5,494,NA,NA
"23_2D_21","23_2D","23",1,-4.125,0,0,NA,158.5,494,0,0
"23_2D_21","23_2D","23",2,-4,0,0,NA,158.5,494,0,0
"23_2D_21","23_2D","23",3,-3.875,0,0,NA,158.5,494,0,0
"23_2D_21","23_2D","23",4,-3.75,0,0,NA,158.5,494,0,0
"23_2D_21","23_2D","23",5,-3.625,0,0,NA,158.5,494,0,0
"23_2D_21","23_2D","23",6,-3.5,0,0,NA,158.5,494,0,0
"23_2D_21","23_2D","23",7,-3.375,0,0,NA,158.5,494,0,0
"23_2D_21","23_2D","23",8,-3.25,0,0,NA,158.5,494,0,0
"23_2D_21","23_2D","23",9,-3.125,0,0,NA,158.5,494,0,0
"23_2D_21","23_2D","23",10,-3,0,0,NA,158.5,494,0,0
"23_2D_21","23_2D","23",11,-2.875,0,0,NA,158.5,494,0,0
"23_2D_21","23_2D","23",12,-2.75,0,0,NA,158.5,494,0,0
"23_2D_21","23_2D","23",13,-2.625,0,1,3.60555124282837,158.5,494,0,0
"23_2D_21","23_2D","23",14,-2.5,0,1,3.79621624946594,158.41,495.28,1.28316016147632,-0.025799999999965
"23_2D_21","23_2D","23",15,-2.375,0,1,4.27798509597778,158.27,495.25,0.143178210632744,-0.00299999999996158
"23_2D_21","23_2D","23",16,-2.25,0,1,4.08487749099731,157.97,496.75,1.52970585407784,0
"23_2D_21","23_2D","23",17,-2.125,0,0,NA,157.97,496.75,0,0
"23_2D_21","23_2D","23",18,-2,0,1,4.13320636749268,159.37,503.93,7.31521701660314,-0.253799999999929
"23_2D_21","23_2D","23",19,-1.875,0,1,4.0511417388916,159.24,503.92,0.130384048104048,-0.0124999999999991
"23_2D_21","23_2D","23",20,-1.75,0,1,4.05183553695679,159.33,504,0.120415945787915,0.0701999999999925
"23_2D_21","23_2D","23",21,-1.625,0,1,4.4320182800293,159.63,504.54,0.61773780845923,0
"23_2D_21","23_2D","23",22,-1.5,0,0,NA,159.63,504.54,0,0
"23_2D_21","23_2D","23",23,-1.375,0,1,4.58990621566772,159.37,506.16,1.6407315441595,0
"23_2D_21","23_2D","23",24,-1.25,0,0,NA,159.37,506.16,0,0
"23_2D_21","23_2D","23",25,-1.125,0,1,3.60555124282837,156.26,507.31,3.31581060979062,3.11109999999994
"23_2D_21","23_2D","23",26,-1,0,1,4.4320182800293,155.5,507.96,1.00004999875004,0
"23_2D_21","23_2D","23",27,-0.875,0,0,NA,155.5,507.96,0,0
"23_2D_21","23_2D","23",28,-0.75,0,1,4.08487749099731,164.97,518.25,13.984455656192,48.3604000000004
"23_2D_21","23_2D","23",29,-0.625,0,1,4.18675136566162,166.73,521.33,3.54739340925139,3.57279999999994
"23_2D_21","23_2D","23",30,-0.5,0,1,4.32312631607056,167.15,522.25,1.01133575038161,-0.378399999999953
"23_2D_21","23_2D","23",31,-0.375,0,1,3.79621624946594,167.41,521.72,0.590338885725789,-0.389999999999964
"23_2D_21","23_2D","23",32,-0.25,0,1,3.16227769851685,167.5,522.5,0.785175139698117,-0.468000000000024
"23_2D_21","23_2D","23",33,-0.125,0,1,4.32650709152222,167.24,521.93,0.626498204307125,-0.0187000000000552
"23_2D_21","23_2D","23",34,0,0,1,4.89960813522339,167.29,521.94,0.0509901951359316,0
"23_2D_21","23_2D","23",35,0.125,0,0,NA,167.29,521.94,0,0
"23_2D_21","23_2D","23",36,0.25,0,1,4.3260350227356,167.15,522,0.152315462117244,0.00819999999998281
"23_2D_21","23_2D","23",37,0.375,0,1,4.62220525741577,167.22,522.3,0.308058436014941,-0.0493999999999838
"23_2D_21","23_2D","23",38,0.5,0,1,4.57052564620972,167.2,522.14,0.161245154965941,0.0657999999999869
"23_2D_21","23_2D","23",39,0.625,0,1,4.08487749099731,167.03,521.75,0.425440947723635,-0.543600000000017
"23_2D_21","23_2D","23",40,0.75,0,1,4.33298635482788,164.63,524.19,3.4225136961012,-11.1700000000003
"23_2D_21","23_2D","23",41,0.875,0,1,4.57052564620972,167.2,522.14,3.28746102638499,0
"23_2D_21","23_2D","23",42,1,0,0,NA,167.2,522.14,0,0
"23_2D_21","23_2D","23",43,1.125,0,1,3.63458633422852,167.19,522.19,0.050990195135993,0
"23_2D_21","23_2D","23",44,1.25,0,0,NA,167.19,522.19,0,0
"23_2D_21","23_2D","23",45,1.375,0,1,4.73271036148071,176.1,530.19,11.9744770240708,51.8937999999999
"23_2D_21","23_2D","23",46,1.5,0,1,3.79621624946594,175.28,537.59,7.4452938155589,-33.7064000000003
"23_2D_21","23_2D","23",47,1.625,0,1,5.19134998321533,177.4,533.27,4.81215128606743,-22.3016000000003
"23_2D_21","23_2D","23",48,1.75,0,1,4.24264049530029,175.5,537.5,4.63712195224583,-29.8533999999999
"23_2D_21","23_2D","23",49,1.875,0,1,4.84038209915161,179.68,532.32,6.65618509358022,0.0172000000001171
"23_2D_21","23_2D","23",50,2,0,1,5.15143203735352,179.87,532.47,0.242074368738188,-0.0202000000000036
"23_2D_21","23_2D","23",51,2.125,0,1,4.82333755493164,179.74,532.5,0.133416640641253,0.0173000000000066
"23_2D_21","23_2D","23",52,2.25,0,1,5.0426607131958,179.57,532.34,0.233452350598565,-0.0966999999999932
"23_2D_21","23_2D","23",53,2.375,0,1,4.96645212173462,179.96,532.53,0.433820239269665,-0.271200000000347
"23_2D_21","23_2D","23",54,2.5,0,1,3.61316752433777,176.78,537.63,6.01019134470778,-34.8126000000001
"23_2D_21","23_2D","23",55,2.625,0,1,5.0990195274353,179.5,532.5,5.8064877507836,-0.235499999999863
"23_2D_21","23_2D","23",56,2.75,0,1,5.05438756942749,179.47,532.53,0.0424264068711744,0
"23_2D_21","23_2D","23",57,2.875,0,0,NA,179.47,532.53,0,0
"23_2D_21","23_2D","23",58,3,0,1,4.64239692687988,179.67,532.73,0.282842712474643,0.344000000000208
"23_2D_21","23_2D","23",59,3.125,0,1,5.0990195274353,177.38,536.74,4.61781333533523,-2.64640000000019
"23_2D_21","23_2D","23",60,3.25,0,1,5.19221448898315,177.52,536.16,0.596657355607095,2.40000000000016
"23_2D_21","23_2D","23",61,3.375,0,1,5.0990195274353,179.5,532.5,4.1612498122559,-17.6795999999998
