"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"03_4C_05","03_4C","03",0,-0.625,0,0,NA,472.64,380.29,NA,NA
"03_4C_05","03_4C","03",1,-0.5,0,0,NA,472.64,380.29,0,0
"03_4C_05","03_4C","03",2,-0.375,0,0,NA,472.64,380.29,0,0
"03_4C_05","03_4C","03",3,-0.25,0,0,NA,472.64,380.29,0,0
"03_4C_05","03_4C","03",4,-0.125,0,0,NA,472.64,380.29,0,0
"03_4C_05","03_4C","03",5,0,0,0,NA,472.64,380.29,0,0
"03_4C_05","03_4C","03",6,0.125,0,0,NA,472.64,380.29,0,0
"03_4C_05","03_4C","03",7,0.25,0,0,NA,472.64,380.29,0,0
"03_4C_05","03_4C","03",8,0.375,0,0,NA,472.64,380.29,0,0
"03_4C_05","03_4C","03",9,0.5,0,0,NA,472.64,380.29,0,0
"03_4C_05","03_4C","03",10,0.625,0,0,NA,472.64,380.29,0,0
"03_4C_05","03_4C","03",11,0.75,0,0,NA,472.64,380.29,0,0
"03_4C_05","03_4C","03",12,0.875,0,0,NA,472.64,380.29,0,0
"03_4C_05","03_4C","03",13,1,0,0,NA,472.64,380.29,0,0
"03_4C_05","03_4C","03",14,1.125,0,0,NA,472.64,380.29,0,0
"03_4C_05","03_4C","03",15,1.25,0,0,NA,472.64,380.29,0,0
"03_4C_05","03_4C","03",16,1.375,0,0,NA,472.64,380.29,0,0
"03_4C_05","03_4C","03",17,1.5,0,0,NA,472.64,380.29,0,0
"03_4C_05","03_4C","03",18,1.625,0,0,NA,472.64,380.29,0,0
"03_4C_05","03_4C","03",19,1.75,0,0,NA,472.64,380.29,0,0
"03_4C_05","03_4C","03",20,1.875,0,0,NA,472.64,380.29,0,0
"03_4C_05","03_4C","03",21,2,0,1,4.92666673660278,472.64,380.29,0,0
"03_4C_05","03_4C","03",22,2.125,0,1,5.14027738571167,468.75,386.44,7.27699113645191,19.6721
"03_4C_05","03_4C","03",23,2.25,0,1,4.78565502166748,466.76,388.38,2.77915454769972,9.84110000000004
"03_4C_05","03_4C","03",24,2.375,0,1,5.4165358543396,463.55,390.16,3.67049043044659,0
"03_4C_05","03_4C","03",25,2.5,0,0,NA,463.55,390.16,0,0
"03_4C_05","03_4C","03",26,2.625,0,1,5.19188404083252,454.66,394.22,9.77321339171512,2.98619999999999
"03_4C_05","03_4C","03",27,2.75,0,1,5.21282243728638,454.42,394.43,0.318904374382033,-0.00449999999999977
"03_4C_05","03_4C","03",28,2.875,0,1,5.0990195274353,454.5,394.5,0.10630145812733,-0.00139999999999859
"03_4C_05","03_4C","03",29,3,0,1,4.89098739624023,454.36,394.64,0.197989898732214,-0.0265999999999891
"03_4C_05","03_4C","03",30,3.125,0,1,4.85450744628906,454.53,394.62,0.171172427686194,-2.06769999999946
"03_4C_05","03_4C","03",31,3.25,0,1,4.69213390350342,442.66,397.11,12.1283552058801,32.4867000000002
"03_4C_05","03_4C","03",32,3.375,0,1,4.56155300140381,440.5,399.86,3.49687002904027,-3.93959999999994
"03_4C_05","03_4C","03",33,3.5,0,1,4.73271036148071,438.81,397.1,3.23630962671991,5.86990000000006
"03_4C_05","03_4C","03",34,3.625,0,1,4.12310552597046,435.5,397,3.31151022948745,0
"03_4C_05","03_4C","03",35,3.75,0,0,NA,435.5,397,0,0
"03_4C_05","03_4C","03",36,3.875,0,1,4.60450983047485,430.81,395.97,4.80177050680267,-0.303099999999876
"03_4C_05","03_4C","03",37,4,0,1,4.29617643356323,430.89,395.9,0.106301458127367,-0.020700000000009
"03_4C_05","03_4C","03",38,4.125,0,1,4.30334234237671,430.85,396.15,0.253179778023437,0
"03_4C_05","03_4C","03",39,4.25,0,1,4.30334234237671,430.85,396.15,0,0
"03_4C_05","03_4C","03",40,4.375,0,1,4.4721360206604,431,396,0.212132034355932,-0.00149999999999841
"03_4C_05","03_4C","03",41,4.5,0,1,4.29617643356323,430.89,395.9,0.14866068747321,-0.154500000000029
"03_4C_05","03_4C","03",42,4.625,0,1,4.89960813522339,431.94,396.29,1.12008928215569,-0.699299999999993
"03_4C_05","03_4C","03",43,4.75,0,1,4.62220525741577,431.3,396.22,0.643816744112781,0.0166000000000102
"03_4C_05","03_4C","03",44,4.875,0,1,4.00222158432007,431.25,396.44,0.225610283453543,0.0597999999999958
"03_4C_05","03_4C","03",45,5,0,1,4.18675136566162,431.33,396.73,0.300832179129842,-0.206600000000013
"03_4C_05","03_4C","03",46,5.125,0,1,4.30334234237671,430.85,396.15,0.752861208988755,0.0150000000000097
"03_4C_05","03_4C","03",47,5.25,0,1,4.4721360206604,431,396,0.212132034355932,-0.0494999999999901
"03_4C_05","03_4C","03",48,5.375,0,1,3.9712381362915,431,396.33,0.329999999999984,-0.0593999999999994
"03_4C_05","03_4C","03",49,5.5,0,1,4.30334234237671,430.85,396.15,0.23430749027719,0
"03_4C_05","03_4C","03",50,5.625,0,1,4.30334234237671,430.85,396.15,0,0
"03_4C_05","03_4C","03",51,5.75,0,0,NA,430.85,396.15,0,0
"03_4C_05","03_4C","03",52,5.875,0,0,NA,430.85,396.15,0,0
"03_4C_05","03_4C","03",53,6,0,1,4.24264049530029,421.5,390.5,10.9245137191547,89.3450000000002
"03_4C_05","03_4C","03",54,6.125,0,1,4.30334234237671,414.15,386.85,8.20639994150908,0
"03_4C_05","03_4C","03",55,6.25,0,0,NA,414.15,386.85,0,0
"03_4C_05","03_4C","03",56,6.375,0,1,4.62220525741577,414.22,387.3,0.455411901469424,-1.66910000000015
"03_4C_05","03_4C","03",57,6.5,0,1,4.3159761428833,410.69,384.14,4.7377737387934,39.3031000000003
"03_4C_05","03_4C","03",58,6.625,0,1,4.24264049530029,405.5,377.5,8.42767464962903,39.2297
"03_4C_05","03_4C","03",59,6.75,0,1,4.59517049789429,403.11,373.46,4.69400681720852,16.2786000000001
"03_4C_05","03_4C","03",60,6.875,0,1,4.4320182800293,401.37,370.46,3.46808304398843,11.3484
"03_4C_05","03_4C","03",61,7,0,1,4.89960813522339,400.71,367.06,3.4634664716148,21.8837999999999
"03_4C_05","03_4C","03",62,7.125,0,1,4.61096954345703,399.08,360.94,6.33334824559648,16.7558999999998
"03_4C_05","03_4C","03",63,7.25,0,1,4.89572763442993,398.75,358.29,2.67046812375656,35.1259999999996
"03_4C_05","03_4C","03",64,7.375,0,1,3.65028142929077,391,346,14.5295079063264,0
"03_4C_05","03_4C","03",65,7.5,0,0,NA,391,346,0,0
"03_4C_05","03_4C","03",66,7.625,0,0,NA,391,346,0,0
"03_4C_05","03_4C","03",67,7.75,0,1,5.32651281356812,402.45,334.76,16.0449400123528,0
"03_4C_05","03_4C","03",68,7.875,0,0,NA,402.45,334.76,0,0
"03_4C_05","03_4C","03",69,8,0,0,NA,402.45,334.76,0,0
"03_4C_05","03_4C","03",70,8.125,0,1,3.16227769851685,402.45,334.76,0,0
"03_4C_05","03_4C","03",71,8.25,0,1,5.07689428329468,403.91,331.71,3.38143460679046,-0.686900000000071
"03_4C_05","03_4C","03",72,8.375,0,1,4.61096954345703,403.92,331.94,0.230217288664445,-0.101600000000007
"03_4C_05","03_4C","03",73,8.5,0,1,4.90768480300903,403.88,331.5,0.44181444068749,-0.0935999999999923
"03_4C_05","03_4C","03",74,8.625,0,1,5.07689428329468,403.91,331.71,0.212132034355948,0
"03_4C_05","03_4C","03",75,8.75,0,0,NA,403.91,331.71,0,0
"03_4C_05","03_4C","03",76,8.875,0,1,5.07689428329468,403.91,331.71,0,0
"03_4C_05","03_4C","03",77,9,0,1,3.61316752433777,398.18,328.72,6.46320354004111,3.31369999999996
"03_4C_05","03_4C","03",78,9.125,0,1,3.61316752433777,397.92,328.11,0.663098786004025,0
"03_4C_05","03_4C","03",79,9.25,0,1,4.90768480300903,397.92,328.11,0,0
"03_4C_05","03_4C","03",80,9.375,0,0,NA,397.92,328.11,0,0
"03_4C_05","03_4C","03",81,9.5,0,0,NA,397.92,328.11,0,0
"03_4C_05","03_4C","03",82,9.625,0,0,NA,397.92,328.11,0,0
"03_4C_05","03_4C","03",83,9.75,0,0,NA,397.92,328.11,0,0
"03_4C_05","03_4C","03",84,9.875,0,0,NA,397.92,328.11,0,0
"03_4C_05","03_4C","03",85,10,0,0,NA,397.92,328.11,0,0
"03_4C_05","03_4C","03",86,10.125,0,1,3.16227769851685,397.92,328.11,0,0
"03_4C_05","03_4C","03",87,10.25,0,1,5.30904483795166,411.39,318.6,16.4888143903678,37.4967000000002
"03_4C_05","03_4C","03",88,10.375,0,1,4.48923778533936,413.15,317.15,2.28037277654337,5.64850000000007
"03_4C_05","03_4C","03",89,10.5,0,1,4.56155300140381,415,315.5,2.47891105124811,11.6005
"03_4C_05","03_4C","03",90,10.625,0,1,5.1169581413269,419.46,313.47,4.90025509540062,1.13250000000013
"03_4C_05","03_4C","03",91,10.75,0,1,4.12310552597046,419.5,313,0.471699056602859,1.04000000000011
"03_4C_05","03_4C","03",92,10.875,0,1,4,422,311,3.20156211871642,-0.674999999999898
"03_4C_05","03_4C","03",93,11,0,1,4.30334234237671,421.85,311.15,0.212132034355932,-0.0449999999999864
"03_4C_05","03_4C","03",94,11.125,0,1,4.30334234237671,421.85,310.85,0.299999999999955,0
"03_4C_05","03_4C","03",95,11.25,0,1,4.30334234237671,421.85,310.85,0,0
"03_4C_05","03_4C","03",96,11.375,0,1,3.9712381362915,422.33,311,0.502891638427163,-0.0815999999999738
"03_4C_05","03_4C","03",97,11.5,0,1,4.34192895889282,422.16,311,0.169999999999959,0.0271999999999977
"03_4C_05","03_4C","03",98,11.625,0,1,4.4721360206604,422,311,0.160000000000025,0
"03_4C_05","03_4C","03",99,11.75,0,1,4.4721360206604,422,311,0,0
"03_4C_05","03_4C","03",100,11.875,0,1,4.30334234237671,422.15,311.15,0.212132034355932,-0.0704999999999849
"03_4C_05","03_4C","03",101,12,0,1,4.3159761428833,421.69,311.14,0.460108682813073,-0.141199999999996
