"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"63_3A_17","63_3A","63",0,-2.375,0,0,NA,352.5,78.5,NA,NA
"63_3A_17","63_3A","63",1,-2.25,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",2,-2.125,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",3,-2,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",4,-1.875,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",5,-1.75,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",6,-1.625,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",7,-1.5,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",8,-1.375,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",9,-1.25,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",10,-1.125,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",11,-1,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",12,-0.875,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",13,-0.75,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",14,-0.625,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",15,-0.5,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",16,-0.375,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",17,-0.25,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",18,-0.125,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",19,0,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",20,0.125,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",21,0.25,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",22,0.375,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",23,0.5,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",24,0.625,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",25,0.75,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",26,0.875,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",27,1,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",28,1.125,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",29,1.25,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",30,1.375,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",31,1.5,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",32,1.625,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",33,1.75,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",34,1.875,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",35,2,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",36,2.125,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",37,2.25,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",38,2.375,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",39,2.5,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",40,2.625,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",41,2.75,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",42,2.875,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",43,3,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",44,3.125,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",45,3.25,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",46,3.375,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",47,3.5,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",48,3.625,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",49,3.75,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",50,3.875,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",51,4,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",52,4.125,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",53,4.25,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",54,4.375,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",55,4.5,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",56,4.625,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",57,4.75,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",58,4.875,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",59,5,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",60,5.125,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",61,5.25,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",62,5.375,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",63,5.5,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",64,5.625,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",65,5.75,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",66,5.875,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",67,6,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",68,6.125,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",69,6.25,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",70,6.375,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",71,6.5,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",72,6.625,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",73,6.75,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",74,6.875,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",75,7,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",76,7.125,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",77,7.25,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",78,7.375,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",79,7.5,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",80,7.625,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",81,7.75,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",82,7.875,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",83,8,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",84,8.125,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",85,8.25,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",86,8.375,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",87,8.5,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",88,8.625,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",89,8.75,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",90,8.875,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",91,9,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",92,9.125,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",93,9.25,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",94,9.375,0,1,3.16227769851685,352.5,78.5,0,0
"63_3A_17","63_3A","63",95,9.5,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",96,9.625,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",97,9.75,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",98,9.875,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",99,10,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",100,10.125,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",101,10.25,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",102,10.375,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",103,10.5,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",104,10.625,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",105,10.75,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",106,10.875,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",107,11,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",108,11.125,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",109,11.25,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",110,11.375,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",111,11.5,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",112,11.625,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",113,11.75,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",114,11.875,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",115,12,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",116,12.125,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",117,12.25,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",118,12.375,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",119,12.5,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",120,12.625,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",121,12.75,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",122,12.875,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",123,13,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",124,13.125,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",125,13.25,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",126,13.375,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",127,13.5,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",128,13.625,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",129,13.75,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",130,13.875,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",131,14,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",132,14.125,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",133,14.25,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",134,14.375,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",135,14.5,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",136,14.625,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",137,14.75,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",138,14.875,0,0,NA,352.5,78.5,0,0
"63_3A_17","63_3A","63",139,15,0,1,3.60555124282837,340,145.5,68.1560708961425,118.65
"63_3A_17","63_3A","63",140,15.125,0,1,4.13792085647583,338.28,146.95,2.24964441634674,1.79070000000003
"63_3A_17","63_3A","63",141,15.25,0,1,4.53098201751709,337.77,147.58,0.810555365166391,0.10469999999998
"63_3A_17","63_3A","63",142,15.375,0,1,4.27798509597778,337.75,147.73,0.151327459504191,0
"63_3A_17","63_3A","63",143,15.5,0,0,NA,337.75,147.73,0,0
"63_3A_17","63_3A","63",144,15.625,0,1,4.4320182800293,337.54,147.63,0.232594066992239,0
"63_3A_17","63_3A","63",145,15.75,0,1,4.4320182800293,337.54,147.63,0,0
"63_3A_17","63_3A","63",146,15.875,0,1,4.49510526657104,337.36,147.74,0.210950231097303,-0.0445000000000055
"63_3A_17","63_3A","63",147,16,0,1,4.4320182800293,337.54,147.63,0.210950231097303,-0.000700000000009527
"63_3A_17","63_3A","63",148,16.125,0,1,4.85450744628906,337.53,147.62,0.0141421356237583,-0.00109999999999743
"63_3A_17","63_3A","63",149,16.25,0,1,4.60857009887695,337.5,147.76,0.143178210632744,-0.0204999999999945
"63_3A_17","63_3A","63",150,16.375,0,1,4.85450744628906,337.53,147.62,0.143178210632744,0
"63_3A_17","63_3A","63",151,16.5,0,1,4.85450744628906,337.53,147.62,0,0
"63_3A_17","63_3A","63",152,16.625,0,1,4.49510526657104,337.36,147.74,0.208086520466817,-0.021399999999994
"63_3A_17","63_3A","63",153,16.75,0,1,4.60857009887695,337.5,147.76,0.141421356237293,0
"63_3A_17","63_3A","63",154,16.875,0,1,4.60857009887695,337.5,147.76,0,0
"63_3A_17","63_3A","63",155,17,0,1,3.9712381362915,335.33,148,2.18323154979037,4.51489999999998
"63_3A_17","63_3A","63",156,17.125,0,1,4.20155477523804,333.36,149,2.20927589947473,5.7946999999999
"63_3A_17","63_3A","63",157,17.25,0,1,4.30334234237671,330.85,149.85,2.65001886785735,0
"63_3A_17","63_3A","63",158,17.375,0,1,4.30334234237671,330.85,149.85,0,0
"63_3A_17","63_3A","63",159,17.5,0,1,4.60857009887695,330.5,149.76,0.361386219991876,-0.0755000000000059
"63_3A_17","63_3A","63",160,17.625,0,1,4.3159761428833,330.69,149.86,0.214709105535847,0
"63_3A_17","63_3A","63",161,17.75,0,1,4.3159761428833,330.69,149.86,0,0
"63_3A_17","63_3A","63",162,17.875,0,1,4.30334234237671,330.85,149.85,0.16031219541884,-0.11190000000002
"63_3A_17","63_3A","63",163,18,0,1,4.34192895889282,330.16,150,0.706116137756388,-0.498599999999999
"63_3A_17","63_3A","63",164,18.125,0,1,4.30334234237671,330.85,149.85,0.706116137756388,-0.264000000000017
"63_3A_17","63_3A","63",165,18.25,0,1,4.12310552597046,330.5,150,0.380788655293219,0.0675000000000068
"63_3A_17","63_3A","63",166,18.375,0,1,4.84461498260498,330.32,150.03,0.182482875908954,-0.0234000000000069
"63_3A_17","63_3A","63",167,18.5,0,1,4.83846282958984,330.47,150.15,0.192093727123015,-0.0276000000000061
"63_3A_17","63_3A","63",168,18.625,0,1,4.87321138381958,330.43,149.97,0.184390889145869,-0.00639999999999802
"63_3A_17","63_3A","63",169,18.75,0,1,4.84461498260498,330.32,150.03,0.12529964086143,-0.0272000000000068
"63_3A_17","63_3A","63",170,18.875,0,1,4.57499694824219,330.6,150.09,0.286356421265556,-0.0328000000000023
"63_3A_17","63_3A","63",171,19,0,1,4.83846282958984,330.47,150.15,0.14317821063276,0.0113000000000005
"63_3A_17","63_3A","63",172,19.125,0,1,4.53098201751709,330.42,150.23,0.0943398113205586,0
"63_3A_17","63_3A","63",173,19.25,0,1,4.53098201751709,330.42,150.23,0,0
"63_3A_17","63_3A","63",174,19.375,0,1,4.34192895889282,330.16,150,0.347131099154182,-0.0883999999999904
"63_3A_17","63_3A","63",175,19.5,0,1,4.56155300140381,330.5,150,0.339999999999975,0.0645999999999945
"63_3A_17","63_3A","63",176,19.625,0,1,4.3159761428833,330.69,149.86,0.236008474424109,-0.0220999999999973
"63_3A_17","63_3A","63",177,19.75,0,1,4.60857009887695,330.5,149.76,0.214709105535847,0.0260999999999946
"63_3A_17","63_3A","63",178,19.875,0,1,4.3159761428833,330.31,149.86,0.214709105535847,-0.0220999999999973
