"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"09_4A_21","09_4A","09",0,-4,0,0,NA,440,144.5,NA,NA
"09_4A_21","09_4A","09",1,-3.875,0,1,3.60555124282837,440,144.5,0,0
"09_4A_21","09_4A","09",2,-3.75,0,0,NA,440,144.5,0,0
"09_4A_21","09_4A","09",3,-3.625,0,0,NA,440,144.5,0,0
"09_4A_21","09_4A","09",4,-3.5,0,0,NA,440,144.5,0,0
"09_4A_21","09_4A","09",5,-3.375,0,0,NA,440,144.5,0,0
"09_4A_21","09_4A","09",6,-3.25,0,0,NA,440,144.5,0,0
"09_4A_21","09_4A","09",7,-3.125,0,0,NA,440,144.5,0,0
"09_4A_21","09_4A","09",8,-3,0,0,NA,440,144.5,0,0
"09_4A_21","09_4A","09",9,-2.875,0,0,NA,440,144.5,0,0
"09_4A_21","09_4A","09",10,-2.75,0,0,NA,440,144.5,0,0
"09_4A_21","09_4A","09",11,-2.625,0,0,NA,440,144.5,0,0
"09_4A_21","09_4A","09",12,-2.5,0,0,NA,440,144.5,0,0
"09_4A_21","09_4A","09",13,-2.375,0,0,NA,440,144.5,0,0
"09_4A_21","09_4A","09",14,-2.25,0,0,NA,440,144.5,0,0
"09_4A_21","09_4A","09",15,-2.125,0,0,NA,440,144.5,0,0
"09_4A_21","09_4A","09",16,-2,0,0,NA,440,144.5,0,0
"09_4A_21","09_4A","09",17,-1.875,0,0,NA,440,144.5,0,0
"09_4A_21","09_4A","09",18,-1.75,0,0,NA,440,144.5,0,0
"09_4A_21","09_4A","09",19,-1.625,0,0,NA,440,144.5,0,0
"09_4A_21","09_4A","09",20,-1.5,0,1,4.3159761428833,443.86,141.31,5.00756427816959,-2.38710000000007
"09_4A_21","09_4A","09",21,-1.375,0,1,3.61316752433777,443.63,141.78,0.523259018078052,-0.0273000000000043
"09_4A_21","09_4A","09",22,-1.25,0,1,3.63458633422852,443.81,141.81,0.182482875908954,0
"09_4A_21","09_4A","09",23,-1.125,0,0,NA,443.81,141.81,0,0
"09_4A_21","09_4A","09",24,-1,0,1,3.61316752433777,444.22,141.37,0.601414998150211,2.18209999999988
"09_4A_21","09_4A","09",25,-0.875,0,1,3.86455106735229,441.15,133.55,8.40102969879289,11.8324
"09_4A_21","09_4A","09",26,-0.75,0,1,3.79621624946594,439.41,132.72,1.92782260594689,0
"09_4A_21","09_4A","09",27,-0.625,0,1,3.79621624946594,439.41,132.72,0,0
"09_4A_21","09_4A","09",28,-0.5,0,1,3.79621624946594,439.41,132.72,0,0
"09_4A_21","09_4A","09",29,-0.375,0,1,3.60555124282837,439.5,133,0.294108823397048,-0.1131
"09_4A_21","09_4A","09",30,-0.25,0,1,4.18675136566162,439.27,132.67,0.402243707222396,-0.0487000000000169
"09_4A_21","09_4A","09",31,-0.125,0,1,3.79621624946594,439.41,132.72,0.14866068747323,0.104100000000027
"09_4A_21","09_4A","09",32,0,0,1,4.01123428344727,440,133.15,0.730068489937743,-0.341599999999984
"09_4A_21","09_4A","09",33,0.125,0,1,3.61316752433777,439.37,133.22,0.633876959669614,-0.2359
"09_4A_21","09_4A","09",34,0.25,0,1,3.72684335708618,439.67,132.55,0.734098086089311,-0.53889999999999
"09_4A_21","09_4A","09",35,0.375,0,1,3.61316752433777,439.37,133.22,0.734098086089311,-0.347
"09_4A_21","09_4A","09",36,0.5,0,1,3.79621624946594,439.41,132.72,0.50159744815938,0
"09_4A_21","09_4A","09",37,0.625,0,0,NA,439.41,132.72,0,0
"09_4A_21","09_4A","09",38,0.75,0,1,3.16227769851685,439.5,132.5,0.237697286480084,0.0499000000000036
"09_4A_21","09_4A","09",39,0.875,0,1,3.61316752433777,439.37,132.22,0.308706980808662,-0.0952999999999995
"09_4A_21","09_4A","09",40,1,0,1,3.16227769851685,439.5,132.5,0.308706980808662,0.0778000000000003
"09_4A_21","09_4A","09",41,1.125,0,1,4.00222158432007,439.56,132.75,0.257099202643649,0.0588999999999997
"09_4A_21","09_4A","09",42,1.25,0,1,3.60555124282837,439.5,133,0.257099202643649,-1.12069999999999
"09_4A_21","09_4A","09",43,1.375,0,1,4.60450983047485,433.97,127.19,8.02103484595346,21.0343
"09_4A_21","09_4A","09",44,1.5,0,1,4.69213390350342,432.11,125.34,2.62337568792577,6.4033000000001
"09_4A_21","09_4A","09",45,1.625,0,1,4.38567352294922,430.03,123.97,2.49064248739159,-2.56010000000004
"09_4A_21","09_4A","09",46,1.75,0,1,4.62220525741577,430.78,124.7,1.04661358676448,0
"09_4A_21","09_4A","09",47,1.875,0,0,NA,430.78,124.7,0,0
"09_4A_21","09_4A","09",48,2,0,0,NA,430.78,124.7,0,0
"09_4A_21","09_4A","09",49,2.125,0,0,NA,430.78,124.7,0,0
"09_4A_21","09_4A","09",50,2.25,0,1,4.49510526657104,430.74,124.64,0.0721110255092615,0.000599999999993509
"09_4A_21","09_4A","09",51,2.375,0,1,4.00222158432007,430.56,124.75,0.210950231097295,0.0236999999999968
"09_4A_21","09_4A","09",52,2.5,0,1,3.79621624946594,430.41,124.72,0.152970585407761,0
"09_4A_21","09_4A","09",53,2.625,0,0,NA,430.41,124.72,0,0
"09_4A_21","09_4A","09",54,2.75,0,1,3.9712381362915,420,118.67,12.0403737483519,4.16129999999987
"09_4A_21","09_4A","09",55,2.875,0,1,3.72684335708618,419.67,118.55,0.351140997321575,-0.0650999999999992
"09_4A_21","09_4A","09",56,3,0,1,4.33298635482788,419.74,118.9,0.356931365951502,-0.0651000000000025
"09_4A_21","09_4A","09",57,3.125,0,1,4.00222158432007,419.56,118.75,0.234307490277209,-0.062700000000002
"09_4A_21","09_4A","09",58,3.25,0,1,4.20155477523804,420,118.64,0.45354161881794,0
"09_4A_21","09_4A","09",59,3.375,0,0,NA,420,118.64,0,0
"09_4A_21","09_4A","09",60,3.5,0,1,4.61067152023315,414.29,114.71,6.93173859864896,0
"09_4A_21","09_4A","09",61,3.625,0,0,NA,414.29,114.71,0,0
"09_4A_21","09_4A","09",62,3.75,0,1,3.63458633422852,402.19,106.19,14.7986621016902,77.0977999999998
"09_4A_21","09_4A","09",63,3.875,0,1,3.83653593063354,399.86,100.45,6.19487691564569,-1.35829999999995
"09_4A_21","09_4A","09",64,4,0,1,3.61316752433777,399.63,100.78,0.402243707222384,-0.113100000000009
"09_4A_21","09_4A","09",65,4.125,0,1,3.57600021362305,399.72,100.5,0.294108823397066,0.196999999999995
"09_4A_21","09_4A","09",66,4.25,0,1,3.84965634346008,399.7,99.79,0.710281634283185,0
"09_4A_21","09_4A","09",67,4.375,0,1,3.84965634346008,399.7,99.79,0,0
"09_4A_21","09_4A","09",68,4.5,0,1,3.57600021362305,399.72,100.5,0.710281634283185,-0.297399999999998
"09_4A_21","09_4A","09",69,4.625,0,1,4.0511417388916,399.76,100.08,0.421900462194578,0.119399999999999
"09_4A_21","09_4A","09",70,4.75,0,1,3.84965634346008,399.7,99.79,0.29614185789921,0
"09_4A_21","09_4A","09",71,4.875,0,0,NA,399.7,99.79,0,0
"09_4A_21","09_4A","09",72,5,0,1,3.61316752433777,399.63,100.22,0.435660418215831,0
"09_4A_21","09_4A","09",73,5.125,0,1,3.61316752433777,399.63,100.22,0,0
"09_4A_21","09_4A","09",74,5.25,0,1,3.57600021362305,399.72,100.5,0.294108823397066,0
"09_4A_21","09_4A","09",75,5.375,0,1,3.57600021362305,399.72,100.5,0,0
"09_4A_21","09_4A","09",76,5.5,0,1,3.79621624946594,399.59,100.72,0.255538646783638,-0.168800000000008
"09_4A_21","09_4A","09",77,5.625,0,1,4.05183553695679,399.67,100,0.724430811050997,-0.231999999999999
"09_4A_21","09_4A","09",78,5.75,0,1,4.30345630645752,399.65,100.32,0.320624390837624,0.0561999999999973
"09_4A_21","09_4A","09",79,5.875,0,1,3.57600021362305,399.72,100.5,0.193132079158304,-1.25330000000008
"09_4A_21","09_4A","09",80,6,0,1,4.80158281326294,399.07,93.79,6.74140934820012,0
"09_4A_21","09_4A","09",81,6.125,0,0,NA,399.07,93.79,0,0
"09_4A_21","09_4A","09",82,6.25,0,1,4.27798509597778,399.27,92.75,1.0590561835899,0.290399999999993
"09_4A_21","09_4A","09",83,6.375,0,1,4.4320182800293,399.63,92.54,0.416773319683503,-0.0383999999999991
"09_4A_21","09_4A","09",84,6.5,0,1,4.24264049530029,399.5,92.5,0.136014705087352,-0.0200000000000031
