"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"36_1C_11","36_1C","36",0,-1.625,0,0,NA,60.5,332,NA,NA
"36_1C_11","36_1C","36",1,-1.5,0,0,NA,60.5,332,0,0
"36_1C_11","36_1C","36",2,-1.375,0,0,NA,60.5,332,0,0
"36_1C_11","36_1C","36",3,-1.25,0,0,NA,60.5,332,0,0
"36_1C_11","36_1C","36",4,-1.125,0,0,NA,60.5,332,0,0
"36_1C_11","36_1C","36",5,-1,0,0,NA,60.5,332,0,0
"36_1C_11","36_1C","36",6,-0.875,0,0,NA,60.5,332,0,0
"36_1C_11","36_1C","36",7,-0.75,0,0,NA,60.5,332,0,0
"36_1C_11","36_1C","36",8,-0.625,0,0,NA,60.5,332,0,0
"36_1C_11","36_1C","36",9,-0.5,0,0,NA,60.5,332,0,0
"36_1C_11","36_1C","36",10,-0.375,0,0,NA,60.5,332,0,0
"36_1C_11","36_1C","36",11,-0.25,0,0,NA,60.5,332,0,0
"36_1C_11","36_1C","36",12,-0.125,0,0,NA,60.5,332,0,0
"36_1C_11","36_1C","36",13,0,0,0,NA,60.5,332,0,0
"36_1C_11","36_1C","36",14,0.125,0,0,NA,60.5,332,0,0
"36_1C_11","36_1C","36",15,0.25,0,0,NA,60.5,332,0,0
"36_1C_11","36_1C","36",16,0.375,0,0,NA,60.5,332,0,0
"36_1C_11","36_1C","36",17,0.5,0,0,NA,60.5,332,0,0
"36_1C_11","36_1C","36",18,0.625,0,0,NA,60.5,332,0,0
"36_1C_11","36_1C","36",19,0.75,0,0,NA,60.5,332,0,0
"36_1C_11","36_1C","36",20,0.875,0,0,NA,60.5,332,0,0
"36_1C_11","36_1C","36",21,1,0,0,NA,60.5,332,0,0
"36_1C_11","36_1C","36",22,1.125,0,1,3.30277562141418,60.5,332,0,0
"36_1C_11","36_1C","36",23,1.25,0,1,3.16227769851685,60.5,331.5,0.5,-0.139999999999986
"36_1C_11","36_1C","36",24,1.375,0,1,3.61316752433777,60.37,331.78,0.308706980808639,0.044700000000001
"36_1C_11","36_1C","36",25,1.5,0,1,3.60555124282837,60.5,332,0.255538646783638,-0.0653000000000127
"36_1C_11","36_1C","36",26,1.625,0,1,3.61316752433777,60.37,331.78,0.255538646783638,0
"36_1C_11","36_1C","36",27,1.75,0,1,3.61316752433777,60.37,331.78,0,0
"36_1C_11","36_1C","36",28,1.875,0,1,3.61316752433777,60.37,331.78,0,0
"36_1C_11","36_1C","36",29,2,0,0,NA,60.37,331.78,0,0
"36_1C_11","36_1C","36",30,2.125,0,0,NA,60.37,331.78,0,0
"36_1C_11","36_1C","36",31,2.25,0,0,NA,60.37,331.78,0,0
"36_1C_11","36_1C","36",32,2.375,0,1,3.59460496902466,71.78,321.78,15.1719510940419,0
"36_1C_11","36_1C","36",33,2.5,0,0,NA,71.78,321.78,0,0
"36_1C_11","36_1C","36",34,2.625,0,1,4,79,318,8.14965029924596,0
"36_1C_11","36_1C","36",35,2.75,0,0,NA,79,318,0,0
"36_1C_11","36_1C","36",36,2.875,0,1,4.01123428344727,79,317.85,0.149999999999977,0
"36_1C_11","36_1C","36",37,3,0,1,4.01123428344727,79,317.85,0,0
"36_1C_11","36_1C","36",38,3.125,0,0,NA,79,317.85,0,0
"36_1C_11","36_1C","36",39,3.25,0,1,4.30334234237671,78.85,317.85,0.150000000000006,0
"36_1C_11","36_1C","36",40,3.375,0,1,3.86455106735229,78.85,317.55,0.300000000000011,-0.135000000000002
"36_1C_11","36_1C","36",41,3.5,0,1,4,79,318,0.474341649025248,-0.133499999999997
"36_1C_11","36_1C","36",42,3.625,0,1,3.61316752433777,79.22,317.63,0.430464865000621,-0.129800000000011
"36_1C_11","36_1C","36",43,3.75,0,1,4.01123428344727,79,317.85,0.311126983722099,-0.0968000000000115
"36_1C_11","36_1C","36",44,3.875,0,1,3.61316752433777,79.22,317.63,0.311126983722099,-0.096799999999999
"36_1C_11","36_1C","36",45,4,0,1,3.61316752433777,78.78,317.63,0.439999999999998,-0.228799999999997
"36_1C_11","36_1C","36",46,4.125,0,1,4.62220525741577,79.3,317.78,0.541202365109382,0
"36_1C_11","36_1C","36",47,4.25,0,0,NA,79.3,317.78,0,0
"36_1C_11","36_1C","36",48,4.375,0,1,4.33298635482788,79.1,317.74,0.203960780543707,0.0156000000000026
"36_1C_11","36_1C","36",49,4.5,0,1,4.01123428344727,79,317.85,0.148660687473191,-0.00220000000000737
"36_1C_11","36_1C","36",50,4.625,0,1,3.61316752433777,78.78,317.63,0.311126983722099,-0.019799999999997
"36_1C_11","36_1C","36",51,4.75,0,1,3.60555124282837,79,317.5,0.255538646783609,0
"36_1C_11","36_1C","36",52,4.875,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",53,5,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",54,5.125,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",55,5.25,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",56,5.375,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",57,5.5,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",58,5.625,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",59,5.75,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",60,5.875,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",61,6,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",62,6.125,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",63,6.25,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",64,6.375,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",65,6.5,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",66,6.625,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",67,6.75,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",68,6.875,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",69,7,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",70,7.125,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",71,7.25,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",72,7.375,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",73,7.5,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",74,7.625,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",75,7.75,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",76,7.875,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",77,8,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",78,8.125,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",79,8.25,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",80,8.375,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",81,8.5,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",82,8.625,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",83,8.75,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",84,8.875,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",85,9,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",86,9.125,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",87,9.25,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",88,9.375,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",89,9.5,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",90,9.625,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",91,9.75,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",92,9.875,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",93,10,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",94,10.125,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",95,10.25,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",96,10.375,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",97,10.5,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",98,10.625,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",99,10.75,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",100,10.875,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",101,11,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",102,11.125,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",103,11.25,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",104,11.375,0,0,NA,79,317.5,0,0
"36_1C_11","36_1C","36",105,11.5,0,1,4.4320182800293,105.63,322.54,27.1027397139108,78.0315000000001
"36_1C_11","36_1C","36",106,11.625,0,1,3.60555124282837,108,325.5,3.79189926026522,0
"36_1C_11","36_1C","36",107,11.75,0,0,NA,108,325.5,0,0
"36_1C_11","36_1C","36",108,11.875,0,1,3.30277562141418,109.5,329,3.80788655293195,0
"36_1C_11","36_1C","36",109,12,0,0,NA,109.5,329,0,0
"36_1C_11","36_1C","36",110,12.125,0,1,4.13320636749268,110.37,329.93,1.27349911660748,0
"36_1C_11","36_1C","36",111,12.25,0,0,NA,110.37,329.93,0,0
"36_1C_11","36_1C","36",112,12.375,0,0,NA,110.37,329.93,0,0
"36_1C_11","36_1C","36",113,12.5,0,1,4.57052564620972,110.2,330.14,0.270185121722111,-0.0201999999999962
"36_1C_11","36_1C","36",114,12.625,0,1,4.54521751403809,110.43,330.23,0.246981780704585,0
"36_1C_11","36_1C","36",115,12.75,0,0,NA,110.43,330.23,0,0
"36_1C_11","36_1C","36",116,12.875,0,0,NA,110.43,330.23,0,0
"36_1C_11","36_1C","36",117,13,0,1,4.08487749099731,110.03,329.75,0.62481997407255,-0.314400000000001
"36_1C_11","36_1C","36",118,13.125,0,1,3.79097533226013,110.42,330.08,0.510881590977782,0.228299999999985
"36_1C_11","36_1C","36",119,13.25,0,1,4.79872465133667,110.32,330.89,0.816149496109632,0
"36_1C_11","36_1C","36",120,13.375,0,0,NA,110.32,330.89,0,0
"36_1C_11","36_1C","36",121,13.5,0,1,4.13320636749268,110.37,329.93,0.961301201497201,-0.0606999999999908
"36_1C_11","36_1C","36",122,13.625,0,1,3.86432838439941,110.5,330,0.147648230602327,0
"36_1C_11","36_1C","36",123,13.75,0,0,NA,110.5,330,0,0
"36_1C_11","36_1C","36",124,13.875,0,1,4.32650709152222,110.24,329.93,0.269258240356728,0
"36_1C_11","36_1C","36",125,14,0,0,NA,110.24,329.93,0,0
"36_1C_11","36_1C","36",126,14.125,0,1,3.71467113494873,110.29,330.28,0.353553390593242,0
"36_1C_11","36_1C","36",127,14.25,0,0,NA,110.29,330.28,0,0
"36_1C_11","36_1C","36",128,14.375,0,1,3.79097533226013,110.42,330.08,0.238537208837519,-1.72849999999992
"36_1C_11","36_1C","36",129,14.5,0,1,5.40542221069336,104.77,335.05,7.52485215801615,9.07199999999995
"36_1C_11","36_1C","36",130,14.625,0,1,4.4721360206604,104,336,1.22286548728794,-0.0269999999999729
"36_1C_11","36_1C","36",131,14.75,0,1,4.30334234237671,103.85,335.85,0.212132034355952,-0.112499999999941
"36_1C_11","36_1C","36",132,14.875,0,1,3.94565057754517,102.29,338.16,2.78741816023358,3.17279999999994
"36_1C_11","36_1C","36",133,15,0,1,3.60555124282837,101.5,339,1.15312618563623,1.54789999999996
