"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"66_2A_09","66_2A","66",0,-1.375,0,0,NA,173.37,83.22,NA,NA
"66_2A_09","66_2A","66",1,-1.25,0,0,NA,173.37,83.22,0,0
"66_2A_09","66_2A","66",2,-1.125,0,0,NA,173.37,83.22,0,0
"66_2A_09","66_2A","66",3,-1,0,0,NA,173.37,83.22,0,0
"66_2A_09","66_2A","66",4,-0.875,0,0,NA,173.37,83.22,0,0
"66_2A_09","66_2A","66",5,-0.75,0,0,NA,173.37,83.22,0,0
"66_2A_09","66_2A","66",6,-0.625,0,0,NA,173.37,83.22,0,0
"66_2A_09","66_2A","66",7,-0.5,0,0,NA,173.37,83.22,0,0
"66_2A_09","66_2A","66",8,-0.375,0,0,NA,173.37,83.22,0,0
"66_2A_09","66_2A","66",9,-0.25,0,0,NA,173.37,83.22,0,0
"66_2A_09","66_2A","66",10,-0.125,0,0,NA,173.37,83.22,0,0
"66_2A_09","66_2A","66",11,0,0,0,NA,173.37,83.22,0,0
"66_2A_09","66_2A","66",12,0.125,0,0,NA,173.37,83.22,0,0
"66_2A_09","66_2A","66",13,0.25,0,0,NA,173.37,83.22,0,0
"66_2A_09","66_2A","66",14,0.375,0,0,NA,173.37,83.22,0,0
"66_2A_09","66_2A","66",15,0.5,0,0,NA,173.37,83.22,0,0
"66_2A_09","66_2A","66",16,0.625,0,1,3.61316752433777,173.37,83.22,0,0
"66_2A_09","66_2A","66",17,0.75,0,1,4.34192895889282,174.16,84,1.11018016555872,0.134300000000011
"66_2A_09","66_2A","66",18,0.875,0,1,3.9712381362915,174.33,84,0.170000000000016,-0.030600000000004
"66_2A_09","66_2A","66",19,1,0,1,4.30334234237671,174.15,84.15,0.234307490277209,0
"66_2A_09","66_2A","66",20,1.125,0,1,4.30334234237671,174.15,84.15,0,0
"66_2A_09","66_2A","66",21,1.25,0,1,4.12310552597046,174.5,84,0.380788655293192,0
"66_2A_09","66_2A","66",22,1.375,0,1,4.12310552597046,174.5,84,0,0
"66_2A_09","66_2A","66",23,1.5,0,1,4.12310552597046,174.5,84,0,0
"66_2A_09","66_2A","66",24,1.625,0,1,4.12310552597046,174.5,84,0,0
"66_2A_09","66_2A","66",25,1.75,0,1,4.3159761428833,174.31,84.14,0.236008474424117,-0.0234000000000021
"66_2A_09","66_2A","66",26,1.875,0,1,3.9712381362915,174.33,84,0.141421356237312,0.00340000000000149
"66_2A_09","66_2A","66",27,2,0,1,4.12310552597046,174.5,84,0.169999999999987,-0.0322999999999972
"66_2A_09","66_2A","66",28,2.125,0,1,4.3159761428833,174.31,84.14,0.236008474424117,-0.0556999999999993
"66_2A_09","66_2A","66",29,2.25,0,1,3.60555124282837,174.5,84,0.236008474424117,0.0322999999999972
"66_2A_09","66_2A","66",30,2.375,0,1,3.9712381362915,174.67,84,0.169999999999987,-0.061199999999993
"66_2A_09","66_2A","66",31,2.5,0,1,4.3159761428833,174.31,84.14,0.386264158316546,-0.14919999999999
"66_2A_09","66_2A","66",32,2.625,0,1,3.9712381362915,174.67,84,0.386264158316546,0
"66_2A_09","66_2A","66",33,2.75,0,1,3.9712381362915,174.67,84,0,0
"66_2A_09","66_2A","66",34,2.875,0,1,5.02069425582886,175.64,84.9,1.32321577983336,0.427300000000023
"66_2A_09","66_2A","66",35,3,0,1,4.93381261825562,175.83,85.17,0.330151480384395,0.0164000000000039
"66_2A_09","66_2A","66",36,3.125,0,1,5.8218035697937,176.03,85.09,0.215406592285369,0.0811999999999947
"66_2A_09","66_2A","66",37,3.25,0,1,5.12872838973999,176.38,84.95,0.37696153649941,-0.125299999999995
"66_2A_09","66_2A","66",38,3.375,0,1,5.94103622436523,176.03,84.97,0.350570962859156,0
"66_2A_09","66_2A","66",39,3.5,0,0,NA,176.03,84.97,0,0
"66_2A_09","66_2A","66",40,3.625,0,0,NA,176.03,84.97,0,0
"66_2A_09","66_2A","66",41,3.75,0,1,5.40542221069336,178.23,86.05,2.45079578912645,0.162400000000053
"66_2A_09","66_2A","66",42,3.875,0,1,5.06518507003784,178.24,86.18,0.130384048104064,0
"66_2A_09","66_2A","66",43,4,0,0,NA,178.24,86.18,0,0
"66_2A_09","66_2A","66",44,4.125,0,1,5.06518507003784,178.24,86.18,0,0
"66_2A_09","66_2A","66",45,4.25,0,0,NA,178.24,86.18,0,0
"66_2A_09","66_2A","66",46,4.375,0,0,NA,178.24,86.18,0,0
"66_2A_09","66_2A","66",47,4.5,0,0,NA,178.24,86.18,0,0
"66_2A_09","66_2A","66",48,4.625,0,1,5.29745101928711,179.32,87,1.3560235986147,0
"66_2A_09","66_2A","66",49,4.75,0,0,NA,179.32,87,0,0
"66_2A_09","66_2A","66",50,4.875,0,2,5.0990195274353,181.5,89.5,3.31698658423576,0.264199999999991
"66_2A_09","66_2A","66",51,5,0,1,5.48226499557495,181.69,89.44,0.199248588451711,0
"66_2A_09","66_2A","66",52,5.125,0,1,3.16227769851685,181.69,89.44,0,0
"66_2A_09","66_2A","66",53,5.25,0,1,5.75046396255493,181.46,89.18,0.347131099154182,0
