"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"19_1D_07","19_1D","19",0,-1,0,1,3.84965634346008,121.3,444.79,NA,NA
"19_1D_07","19_1D","19",1,-0.875,0,0,NA,121.3,444.79,0,0
"19_1D_07","19_1D","19",2,-0.75,0,1,3.84965634346008,121.3,444.79,0,0
"19_1D_07","19_1D","19",3,-0.625,0,1,4.34192895889282,117,437.84,8.17266786306654,0
"19_1D_07","19_1D","19",4,-0.5,0,0,NA,117,437.84,0,0
"19_1D_07","19_1D","19",5,-0.375,0,1,4.3159761428833,114.69,435.14,3.55332238897626,1.69949999999994
"19_1D_07","19_1D","19",6,-0.25,0,1,4.70255994796753,114.34,434.81,0.481040538832213,-0.47299999999999
"19_1D_07","19_1D","19",7,-0.125,0,1,4.69213390350342,114.89,435.66,1.01242283656585,-0.207500000000022
"19_1D_07","19_1D","19",8,0,0,1,4.60857009887695,114.76,435.5,0.2061552812809,-0.0311999999999982
"19_1D_07","19_1D","19",9,0.125,0,2,4.56155300140381,115,435.5,0.239999999999995,0
"19_1D_07","19_1D","19",10,0.25,0,1,4.56155300140381,115,435.5,0,0
"19_1D_07","19_1D","19",11,0.375,0,1,5.01674652099609,113.8,434.2,1.76918060129542,0.751999999999964
"19_1D_07","19_1D","19",12,0.5,0,1,4.20155477523804,113,434.36,0.815843122174848,0.244799999999995
"19_1D_07","19_1D","19",13,0.625,0,1,4.70255994796753,112.66,434.19,0.380131556174974,0.0425000000000074
"19_1D_07","19_1D","19",14,0.75,0,1,4.62220525741577,112.78,433.7,0.504479930225187,0
"19_1D_07","19_1D","19",15,0.875,0,0,NA,112.78,433.7,0,0
"19_1D_07","19_1D","19",16,1,0,1,4.56155300140381,112.5,434,0.410365690573673,-0.113600000000003
"19_1D_07","19_1D","19",17,1.125,0,1,4.46820449829102,113.12,434.2,0.651459898996094,-4.49759999999998
"19_1D_07","19_1D","19",18,1.25,0,1,5.76495838165283,107.14,430.25,7.16679147178149,24.6742000000001
"19_1D_07","19_1D","19",19,1.375,0,1,4.83846282958984,104.15,428.53,3.44942024114199,1.76649999999996
"19_1D_07","19_1D","19",20,1.5,0,1,4.84038209915161,103.68,428.32,0.514781507049341,-0.188199999999994
"19_1D_07","19_1D","19",21,1.625,0,1,4.56155300140381,104,428.5,0.367151195013714,0
"19_1D_07","19_1D","19",22,1.75,0,1,5,104,428.5,0,0
"19_1D_07","19_1D","19",23,1.875,0,1,5,99,426.5,5.3851648071345,26.3899999999999
"19_1D_07","19_1D","19",24,2,0,1,5.00709676742554,94.23,425.23,4.93617260638239,1.30710000000003
"19_1D_07","19_1D","19",25,2.125,0,1,4.89960813522339,93.94,425.29,0.296141857899224,-0.0234000000000026
"19_1D_07","19_1D","19",26,2.25,0,1,4.82044458389282,94,425.19,0.116619037896927,-0.245374847412087
"19_1D_07","19_1D","19",27,2.375,0,2,4.83846282958984,87.1458358764648,423.53125,7.05202222024693,0
"19_1D_07","19_1D","19",28,2.5,0,0,NA,87.1458358764648,423.53125,0,0
"19_1D_07","19_1D","19",29,2.625,0,1,4.86371183395386,82.24,424.68,5.03853671310527,17.951575567627
"19_1D_07","19_1D","19",30,2.75,0,1,4.49510526657104,78.74,425.36,3.56544527373511,6.94419999999998
"19_1D_07","19_1D","19",31,2.875,0,1,3.61316752433777,76.21,422.55,3.78113739501754,0
"19_1D_07","19_1D","19",32,3,0,0,NA,76.21,422.55,0,0
"19_1D_07","19_1D","19",33,3.125,0,1,4.69213390350342,69.34,428.89,9.34839558427004,34.5366
"19_1D_07","19_1D","19",34,3.25,0,1,5.21538877487183,66.5,431.26,3.69898634763634,0
"19_1D_07","19_1D","19",35,3.375,0,0,NA,66.5,431.26,0,0
"19_1D_07","19_1D","19",36,3.5,0,1,4.3159761428833,61.86,433.69,5.23779533773515,14.5839
"19_1D_07","19_1D","19",37,3.625,0,1,4.60307216644287,60,436.14,3.07605266534888,0
"19_1D_07","19_1D","19",38,3.75,0,0,NA,60,436.14,0,0
