"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"14_2D_17","14_2D","14",0,-0.625,0,0,NA,244.22,503.57,NA,NA
"14_2D_17","14_2D","14",1,-0.5,0,0,NA,244.22,503.57,0,0
"14_2D_17","14_2D","14",2,-0.375,0,0,NA,244.22,503.57,0,0
"14_2D_17","14_2D","14",3,-0.25,0,0,NA,244.22,503.57,0,0
"14_2D_17","14_2D","14",4,-0.125,0,0,NA,244.22,503.57,0,0
"14_2D_17","14_2D","14",5,0,0,0,NA,244.22,503.57,0,0
"14_2D_17","14_2D","14",6,0.125,0,0,NA,244.22,503.57,0,0
"14_2D_17","14_2D","14",7,0.25,0,0,NA,244.22,503.57,0,0
"14_2D_17","14_2D","14",8,0.375,0,0,NA,244.22,503.57,0,0
"14_2D_17","14_2D","14",9,0.5,0,0,NA,244.22,503.57,0,0
"14_2D_17","14_2D","14",10,0.625,0,0,NA,244.22,503.57,0,0
"14_2D_17","14_2D","14",11,0.75,0,0,NA,244.22,503.57,0,0
"14_2D_17","14_2D","14",12,0.875,0,0,NA,244.22,503.57,0,0
"14_2D_17","14_2D","14",13,1,0,0,NA,244.22,503.57,0,0
"14_2D_17","14_2D","14",14,1.125,0,0,NA,244.22,503.57,0,0
"14_2D_17","14_2D","14",15,1.25,0,0,NA,244.22,503.57,0,0
"14_2D_17","14_2D","14",16,1.375,0,0,NA,244.22,503.57,0,0
"14_2D_17","14_2D","14",17,1.5,0,0,NA,244.22,503.57,0,0
"14_2D_17","14_2D","14",18,1.625,0,0,NA,244.22,503.57,0,0
"14_2D_17","14_2D","14",19,1.75,0,0,NA,244.22,503.57,0,0
"14_2D_17","14_2D","14",20,1.875,0,0,NA,244.22,503.57,0,0
"14_2D_17","14_2D","14",21,2,0,0,NA,244.22,503.57,0,0
"14_2D_17","14_2D","14",22,2.125,0,0,NA,244.22,503.57,0,0
"14_2D_17","14_2D","14",23,2.25,0,0,NA,244.22,503.57,0,0
"14_2D_17","14_2D","14",24,2.375,0,0,NA,244.22,503.57,0,0
"14_2D_17","14_2D","14",25,2.5,0,1,3.84965634346008,244.22,503.57,0,0
"14_2D_17","14_2D","14",26,2.625,0,1,4.54521751403809,239.43,495.77,9.15336550127876,42.1971
"14_2D_17","14_2D","14",27,2.75,0,1,4.3159761428833,241.14,489.31,6.68249205012619,13.5755000000002
"14_2D_17","14_2D","14",28,2.875,0,1,3.79621624946594,241.41,487.28,2.04787694942839,-1.43730000000007
"14_2D_17","14_2D","14",29,3,0,1,3.86432838439941,241.5,488,0.725603197346897,-0.531000000000033
"14_2D_17","14_2D","14",30,3.125,0,1,4.66647243499756,241.44,487.27,0.732461603089218,-0.36440000000001
"14_2D_17","14_2D","14",31,3.25,0,1,4.54521751403809,241.43,487.77,0.500099990001999,-0.227199999999992
"14_2D_17","14_2D","14",32,3.375,0,1,4.30345630645752,241.65,487.32,0.500899191454717,-0.449999999999989
"14_2D_17","14_2D","14",33,3.5,0,1,4.30345630645752,241.65,488.32,1,-0.71999999999997
"14_2D_17","14_2D","14",34,3.625,0,1,4.24918365478516,241.57,487.6,0.724430811050965,-0.111199999999965
"14_2D_17","14_2D","14",35,3.75,0,1,4.54521751403809,241.43,487.77,0.220227155455412,0.0585999999999912
"14_2D_17","14_2D","14",36,3.875,0,1,4.54521751403809,241.57,488.23,0.480832611206883,-0.0918000000000189
"14_2D_17","14_2D","14",37,4,0,1,4.05183553695679,241.67,488,0.250798724079703,-0.0629000000000072
"14_2D_17","14_2D","14",38,4.125,0,1,4.54521751403809,241.57,488.23,0.250798724079703,-0.174900000000016
"14_2D_17","14_2D","14",39,4.25,0,1,4.43828248977661,241.64,487.5,0.733348484691982,-0.537800000000026
"14_2D_17","14_2D","14",40,4.375,0,1,4.54521751403809,241.57,488.23,0.733348484691982,-0.334700000000029
"14_2D_17","14_2D","14",41,4.5,0,1,5.32651281356812,241.45,487.76,0.485077313425424,-0.287200000000019
"14_2D_17","14_2D","14",42,4.625,0,1,4.30345630645752,241.65,488.32,0.594642749892748,-0.209200000000001
"14_2D_17","14_2D","14",43,4.75,0,1,5,241.5,488,0.353411940941442,0.159999999999997
"14_2D_17","14_2D","14",44,4.875,0,1,5.03679609298706,241.5,487.5,0.5,0
"14_2D_17","14_2D","14",45,5,0,0,NA,241.5,487.5,0,0
"14_2D_17","14_2D","14",46,5.125,0,0,NA,241.5,487.5,0,0
"14_2D_17","14_2D","14",47,5.25,0,1,3.72684335708618,230.67,463.55,26.28481310567,116.2043
"14_2D_17","14_2D","14",48,5.375,0,1,3.79621624946594,228.41,459.72,4.44707769214794,18.9665
"14_2D_17","14_2D","14",49,5.5,0,1,3.10949110984802,226,456.19,4.27422507596409,0
"14_2D_17","14_2D","14",50,5.625,0,0,NA,226,456.19,0,0
"14_2D_17","14_2D","14",51,5.75,0,1,3.16227769851685,221.5,452.5,5.81945873771779,7.02000000000004
"14_2D_17","14_2D","14",52,5.875,0,1,4.60857009887695,220.76,451.5,1.24402572320672,-0.433399999999997
"14_2D_17","14_2D","14",53,6,0,1,3.9712381362915,220.67,452,0.508035431835222,0.137000000000013
