"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"64_5D_21","64_5D","64",0,-1.25,0,0,NA,572.39,521.86,NA,NA
"64_5D_21","64_5D","64",1,-1.125,0,0,NA,572.39,521.86,0,0
"64_5D_21","64_5D","64",2,-1,0,0,NA,572.39,521.86,0,0
"64_5D_21","64_5D","64",3,-0.875,0,0,NA,572.39,521.86,0,0
"64_5D_21","64_5D","64",4,-0.75,0,0,NA,572.39,521.86,0,0
"64_5D_21","64_5D","64",5,-0.625,0,0,NA,572.39,521.86,0,0
"64_5D_21","64_5D","64",6,-0.5,0,0,NA,572.39,521.86,0,0
"64_5D_21","64_5D","64",7,-0.375,0,0,NA,572.39,521.86,0,0
"64_5D_21","64_5D","64",8,-0.25,0,0,NA,572.39,521.86,0,0
"64_5D_21","64_5D","64",9,-0.125,0,0,NA,572.39,521.86,0,0
"64_5D_21","64_5D","64",10,0,0,0,NA,572.39,521.86,0,0
"64_5D_21","64_5D","64",11,0.125,0,0,NA,572.39,521.86,0,0
"64_5D_21","64_5D","64",12,0.25,0,0,NA,572.39,521.86,0,0
"64_5D_21","64_5D","64",13,0.375,0,0,NA,572.39,521.86,0,0
"64_5D_21","64_5D","64",14,0.5,0,0,NA,572.39,521.86,0,0
"64_5D_21","64_5D","64",15,0.625,0,0,NA,572.39,521.86,0,0
"64_5D_21","64_5D","64",16,0.75,0,0,NA,572.39,521.86,0,0
"64_5D_21","64_5D","64",17,0.875,0,0,NA,572.39,521.86,0,0
"64_5D_21","64_5D","64",18,1,0,0,NA,572.39,521.86,0,0
"64_5D_21","64_5D","64",19,1.125,0,0,NA,572.39,521.86,0,0
"64_5D_21","64_5D","64",20,1.25,0,0,NA,572.39,521.86,0,0
"64_5D_21","64_5D","64",21,1.375,0,0,NA,572.39,521.86,0,0
"64_5D_21","64_5D","64",22,1.5,0,0,NA,572.39,521.86,0,0
"64_5D_21","64_5D","64",23,1.625,0,0,NA,572.39,521.86,0,0
"64_5D_21","64_5D","64",24,1.75,0,0,NA,572.39,521.86,0,0
"64_5D_21","64_5D","64",25,1.875,0,0,NA,572.39,521.86,0,0
"64_5D_21","64_5D","64",26,2,0,0,NA,572.39,521.86,0,0
"64_5D_21","64_5D","64",27,2.125,0,0,NA,572.39,521.86,0,0
"64_5D_21","64_5D","64",28,2.25,0,0,NA,572.39,521.86,0,0
"64_5D_21","64_5D","64",29,2.375,0,0,NA,572.39,521.86,0,0
"64_5D_21","64_5D","64",30,2.5,0,0,NA,572.39,521.86,0,0
"64_5D_21","64_5D","64",31,2.625,0,0,NA,572.39,521.86,0,0
"64_5D_21","64_5D","64",32,2.75,0,0,NA,572.39,521.86,0,0
"64_5D_21","64_5D","64",33,2.875,0,0,NA,572.39,521.86,0,0
"64_5D_21","64_5D","64",34,3,0,0,NA,572.39,521.86,0,0
"64_5D_21","64_5D","64",35,3.125,0,0,NA,572.39,521.86,0,0
"64_5D_21","64_5D","64",36,3.25,0,0,NA,572.39,521.86,0,0
"64_5D_21","64_5D","64",37,3.375,0,0,NA,572.39,521.86,0,0
"64_5D_21","64_5D","64",38,3.5,0,0,NA,572.39,521.86,0,0
"64_5D_21","64_5D","64",39,3.625,0,0,NA,572.39,521.86,0,0
"64_5D_21","64_5D","64",40,3.75,0,0,NA,572.39,521.86,0,0
"64_5D_21","64_5D","64",41,3.875,0,0,NA,572.39,521.86,0,0
"64_5D_21","64_5D","64",42,4,0,0,NA,572.39,521.86,0,0
"64_5D_21","64_5D","64",43,4.125,0,0,NA,572.39,521.86,0,0
"64_5D_21","64_5D","64",44,4.25,0,0,NA,572.39,521.86,0,0
"64_5D_21","64_5D","64",45,4.375,0,0,NA,572.39,521.86,0,0
"64_5D_21","64_5D","64",46,4.5,0,0,NA,572.39,521.86,0,0
"64_5D_21","64_5D","64",47,4.625,0,0,NA,572.39,521.86,0,0
"64_5D_21","64_5D","64",48,4.75,0,0,NA,572.39,521.86,0,0
"64_5D_21","64_5D","64",49,4.875,0,0,NA,572.39,521.86,0,0
"64_5D_21","64_5D","64",50,5,0,0,NA,572.39,521.86,0,0
"64_5D_21","64_5D","64",51,5.125,0,1,5.49478340148926,572.39,521.86,0,0
"64_5D_21","64_5D","64",52,5.25,0,1,5.90453052520752,569.8,518.96,3.8882000977316,25.1894
"64_5D_21","64_5D","64",53,5.375,0,1,5.78686332702637,565.74,513.9,6.48746483612822,18.7459999999998
"64_5D_21","64_5D","64",54,5.5,0,1,5.62166786193848,563.74,511.8,2.89999999999998,15.037
"64_5D_21","64_5D","64",55,5.625,0,1,5.71587514877319,560.39,507.83,5.19455484136999,16.0444
"64_5D_21","64_5D","64",56,5.75,0,1,5.70394277572632,558.35,505.51,3.08933649834391,13.9036
"64_5D_21","64_5D","64",57,5.875,0,1,6.23975229263306,555.64,501.9,4.51400044306603,4.00899999999988
"64_5D_21","64_5D","64",58,6,0,1,6.37263774871826,554.88,501.36,0.932308961664505,3.63299999999985
"64_5D_21","64_5D","64",59,6.125,0,1,6.53212785720825,552.75,497.63,4.29532303790997,0
"64_5D_21","64_5D","64",60,6.25,0,0,NA,552.75,497.63,0,0
"64_5D_21","64_5D","64",61,6.375,0,1,6.08875799179077,550.64,494.96,3.40308683403761,0
"64_5D_21","64_5D","64",62,6.5,0,0,NA,550.64,494.96,0,0
"64_5D_21","64_5D","64",63,6.625,0,1,5.51574897766113,549.64,492.81,2.37118114027585,-0.0600000000000381
"64_5D_21","64_5D","64",64,6.75,0,1,6.59260845184326,550.13,492.61,0.529244744895974,-0.026800000000028
"64_5D_21","64_5D","64",65,6.875,0,1,5.96135854721069,549.81,491.96,0.724499827467251,-0.360400000000062
"64_5D_21","64_5D","64",66,7,0,1,6.34671449661255,549.88,492.48,0.524690384893841,-0.207700000000045
"64_5D_21","64_5D","64",67,7.125,0,1,5.91831684112549,549.81,492.09,0.39623225512323,0
"64_5D_21","64_5D","64",68,7.25,0,0,NA,549.81,492.09,0,0
"64_5D_21","64_5D","64",69,7.375,0,1,4.30334234237671,547.85,491.15,2.17375251581216,0
"64_5D_21","64_5D","64",70,7.5,0,0,NA,547.85,491.15,0,0
"64_5D_21","64_5D","64",71,7.625,0,1,3.16227769851685,546.5,489.5,2.13190056053278,0
"64_5D_21","64_5D","64",72,7.75,0,0,NA,546.5,489.5,0,0
"64_5D_21","64_5D","64",73,7.875,0,0,NA,546.5,489.5,0,0
"64_5D_21","64_5D","64",74,8,0,0,NA,546.5,489.5,0,0
"64_5D_21","64_5D","64",75,8.125,0,0,NA,546.5,489.5,0,0
"64_5D_21","64_5D","64",76,8.25,0,0,NA,546.5,489.5,0,0
"64_5D_21","64_5D","64",77,8.375,0,0,NA,546.5,489.5,0,0
"64_5D_21","64_5D","64",78,8.5,0,0,NA,546.5,489.5,0,0
"64_5D_21","64_5D","64",79,8.625,0,0,NA,546.5,489.5,0,0
"64_5D_21","64_5D","64",80,8.75,0,0,NA,546.5,489.5,0,0
