"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"29_5B_09","29_5B","29",0,-1.5,0,0,NA,587,186.5,NA,NA
"29_5B_09","29_5B","29",1,-1.375,0,1,3.60555124282837,587,186.5,0,0
"29_5B_09","29_5B","29",2,-1.25,0,1,3.60555124282837,593,186.5,6,21
"29_5B_09","29_5B","29",3,-1.125,0,1,3.16227769851685,596.5,188.5,4.03112887414927,0
"29_5B_09","29_5B","29",4,-1,0,0,NA,596.5,188.5,0,0
"29_5B_09","29_5B","29",5,-0.875,0,0,NA,596.5,188.5,0,0
"29_5B_09","29_5B","29",6,-0.75,0,0,NA,596.5,188.5,0,0
"29_5B_09","29_5B","29",7,-0.625,0,0,NA,596.5,188.5,0,0
"29_5B_09","29_5B","29",8,-0.5,0,0,NA,596.5,188.5,0,0
"29_5B_09","29_5B","29",9,-0.375,0,0,NA,596.5,188.5,0,0
"29_5B_09","29_5B","29",10,-0.25,0,0,NA,596.5,188.5,0,0
"29_5B_09","29_5B","29",11,-0.125,0,0,NA,596.5,188.5,0,0
"29_5B_09","29_5B","29",12,0,0,0,NA,596.5,188.5,0,0
"29_5B_09","29_5B","29",13,0.125,0,0,NA,596.5,188.5,0,0
"29_5B_09","29_5B","29",14,0.25,0,0,NA,596.5,188.5,0,0
"29_5B_09","29_5B","29",15,0.375,0,0,NA,596.5,188.5,0,0
"29_5B_09","29_5B","29",16,0.5,0,0,NA,596.5,188.5,0,0
"29_5B_09","29_5B","29",17,0.625,0,0,NA,596.5,188.5,0,0
"29_5B_09","29_5B","29",18,0.75,0,0,NA,596.5,188.5,0,0
"29_5B_09","29_5B","29",19,0.875,0,0,NA,596.5,188.5,0,0
"29_5B_09","29_5B","29",20,1,0,0,NA,596.5,188.5,0,0
"29_5B_09","29_5B","29",21,1.125,0,0,NA,596.5,188.5,0,0
"29_5B_09","29_5B","29",22,1.25,0,0,NA,596.5,188.5,0,0
"29_5B_09","29_5B","29",23,1.375,0,0,NA,596.5,188.5,0,0
"29_5B_09","29_5B","29",24,1.5,0,0,NA,596.5,188.5,0,0
"29_5B_09","29_5B","29",25,1.625,0,0,NA,596.5,188.5,0,0
"29_5B_09","29_5B","29",26,1.75,0,0,NA,596.5,188.5,0,0
"29_5B_09","29_5B","29",27,1.875,0,0,NA,596.5,188.5,0,0
"29_5B_09","29_5B","29",28,2,0,0,NA,596.5,188.5,0,0
"29_5B_09","29_5B","29",29,2.125,0,0,NA,596.5,188.5,0,0
"29_5B_09","29_5B","29",30,2.25,0,0,NA,596.5,188.5,0,0
"29_5B_09","29_5B","29",31,2.375,0,0,NA,596.5,188.5,0,0
"29_5B_09","29_5B","29",32,2.5,0,0,NA,596.5,188.5,0,0
"29_5B_09","29_5B","29",33,2.625,0,1,3.79621624946594,611.59,194.28,16.1590996036289,102.378199999999
"29_5B_09","29_5B","29",34,2.75,0,1,4.18675136566162,616.67,198.73,6.75343616242866,16.0514000000003
"29_5B_09","29_5B","29",35,2.875,0,1,4.67977571487427,617.85,200.99,2.54950975679644,15.1924000000004
"29_5B_09","29_5B","29",36,3,0,1,4.54521751403809,621.57,205.77,6.0569629353332,23.1021999999999
"29_5B_09","29_5B","29",37,3.125,0,1,3.83653593063354,623.45,209.14,3.85892472069615,6.7966999999999
"29_5B_09","29_5B","29",38,3.25,0,1,4.01123428344727,624,210.85,1.79627392120466,10.1006
"29_5B_09","29_5B","29",39,3.375,0,1,3.84965634346008,625.7,216.21,5.62313080054166,0
"29_5B_09","29_5B","29",40,3.5,0,0,NA,625.7,216.21,0,0
"29_5B_09","29_5B","29",41,3.625,0,1,4.48923778533936,628.15,228.85,12.8752514538552,0
"29_5B_09","29_5B","29",42,3.75,0,0,NA,628.15,228.85,0,0
"29_5B_09","29_5B","29",43,3.875,0,1,5.10135412216187,627.83,235.22,6.37803261202073,24.8668999999999
"29_5B_09","29_5B","29",44,4,0,1,4.32650709152222,626.76,239.07,3.99592292217956,1.65550000000002
"29_5B_09","29_5B","29",45,4.125,0,1,4.60857009887695,626.76,239.5,0.430000000000007,0.606300000000008
"29_5B_09","29_5B","29",46,4.25,0,1,4.60857009887695,631.5,240.91,4.94527046783086,3.87420000000004
"29_5B_09","29_5B","29",47,4.375,0,1,4.69613313674927,632.24,241.17,0.784346862045109,-4.46480000000003
"29_5B_09","29_5B","29",48,4.5,0,1,4.3159761428833,626.86,239.31,5.69245114164363,0
"29_5B_09","29_5B","29",49,4.625,0,0,NA,626.86,239.31,0,0
"29_5B_09","29_5B","29",50,4.75,0,1,4.60857009887695,626.76,239.5,0.214709105535847,-0.0676000000000302
"29_5B_09","29_5B","29",51,4.875,0,1,4.60857009887695,628.31,239.96,1.61681786234562,0
"29_5B_09","29_5B","29",52,5,0,0,NA,628.31,239.96,0,0
"29_5B_09","29_5B","29",53,5.125,0,1,4.60857009887695,626.76,239.5,1.61681786234562,0
"29_5B_09","29_5B","29",54,5.25,0,1,4.60857009887695,626.76,239.5,0,0
"29_5B_09","29_5B","29",55,5.375,0,1,4.69213390350342,630.17,240.36,3.51677408998642,-0.237500000000044
"29_5B_09","29_5B","29",56,5.5,0,1,4.60857009887695,630.06,240.52,0.194164878389481,-0.130500000000042
"29_5B_09","29_5B","29",57,5.625,0,1,4.4320182800293,632.09,241.1,2.11123186789143,-7.51390000000025
"29_5B_09","29_5B","29",58,5.75,0,1,4.12310552597046,628.7,240.01,3.56092684564004,0.817300000000212
"29_5B_09","29_5B","29",59,5.875,0,1,3.9712381362915,628.52,239.82,0.26172504656609,-0.624299999999458
"29_5B_09","29_5B","29",60,6,0,1,4.54521751403809,620.43,250.77,13.6143527205667,62.9740999999999
"29_5B_09","29_5B","29",61,6.125,0,1,4.89960813522339,618.29,254.94,4.68705664569993,0
"29_5B_09","29_5B","29",62,6.25,0,0,NA,618.29,254.94,0,0
"29_5B_09","29_5B","29",63,6.375,0,1,4.89098739624023,615.64,259.64,5.39560005930756,47.7954999999998
"29_5B_09","29_5B","29",64,6.5,0,1,4.48923778533936,609.15,266.15,9.19239903398454,0
"29_5B_09","29_5B","29",65,6.625,0,0,NA,609.15,266.15,0,0
"29_5B_09","29_5B","29",66,6.75,0,1,4.61067152023315,599.29,272.29,11.6154724398107,17.7729999999999
"29_5B_09","29_5B","29",67,6.875,0,1,5.11705350875854,598.16,273.37,1.56310588253002,0.662099999999995
"29_5B_09","29_5B","29",68,7,0,1,4.3159761428833,598.31,274.14,0.784474346298185,0
"29_5B_09","29_5B","29",69,7.125,0,0,NA,598.31,274.14,0,0
"29_5B_09","29_5B","29",70,7.25,0,1,3.60555124282837,583,276.5,15.4908263175338,22.9649999999999
"29_5B_09","29_5B","29",71,7.375,0,1,5.0990195274353,581.5,276.5,1.5,0
"29_5B_09","29_5B","29",72,7.5,0,0,NA,581.5,276.5,0,0
"29_5B_09","29_5B","29",73,7.625,0,1,5.10565614700317,581.54,276.04,0.461735855224584,-0.0120000000000146
