"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"13_1B_15","13_1B","13",0,-0.625,0,0,NA,90.5,201,NA,NA
"13_1B_15","13_1B","13",1,-0.5,0,0,NA,90.5,201,0,0
"13_1B_15","13_1B","13",2,-0.375,0,0,NA,90.5,201,0,0
"13_1B_15","13_1B","13",3,-0.25,0,0,NA,90.5,201,0,0
"13_1B_15","13_1B","13",4,-0.125,0,0,NA,90.5,201,0,0
"13_1B_15","13_1B","13",5,0,0,0,NA,90.5,201,0,0
"13_1B_15","13_1B","13",6,0.125,0,0,NA,90.5,201,0,0
"13_1B_15","13_1B","13",7,0.25,0,0,NA,90.5,201,0,0
"13_1B_15","13_1B","13",8,0.375,0,0,NA,90.5,201,0,0
"13_1B_15","13_1B","13",9,0.5,0,0,NA,90.5,201,0,0
"13_1B_15","13_1B","13",10,0.625,0,0,NA,90.5,201,0,0
"13_1B_15","13_1B","13",11,0.75,0,0,NA,90.5,201,0,0
"13_1B_15","13_1B","13",12,0.875,0,0,NA,90.5,201,0,0
"13_1B_15","13_1B","13",13,1,0,0,NA,90.5,201,0,0
"13_1B_15","13_1B","13",14,1.125,0,0,NA,90.5,201,0,0
"13_1B_15","13_1B","13",15,1.25,0,0,NA,90.5,201,0,0
"13_1B_15","13_1B","13",16,1.375,0,0,NA,90.5,201,0,0
"13_1B_15","13_1B","13",17,1.5,0,0,NA,90.5,201,0,0
"13_1B_15","13_1B","13",18,1.625,0,1,3.60555124282837,90.5,201,0,0
"13_1B_15","13_1B","13",19,1.75,0,1,3.72725701332092,90.15,200.63,0.509313263129873,0
"13_1B_15","13_1B","13",20,1.875,0,0,NA,90.15,200.63,0,0
"13_1B_15","13_1B","13",21,2,0,0,NA,90.15,200.63,0,0
"13_1B_15","13_1B","13",22,2.125,0,1,4.6806321144104,90.53,200.52,0.395600808897041,0
"13_1B_15","13_1B","13",23,2.25,0,0,NA,90.53,200.52,0,0
"13_1B_15","13_1B","13",24,2.375,0,0,NA,90.53,200.52,0,0
"13_1B_15","13_1B","13",25,2.5,0,0,NA,90.53,200.52,0,0
"13_1B_15","13_1B","13",26,2.625,0,1,4.82030439376831,90.86,200.2,0.459673797382462,0
"13_1B_15","13_1B","13",27,2.75,0,0,NA,90.86,200.2,0,0
"13_1B_15","13_1B","13",28,2.875,0,1,5.05560827255249,90.43,200.08,0.446430285710981,0
"13_1B_15","13_1B","13",29,3,0,0,NA,90.43,200.08,0,0
"13_1B_15","13_1B","13",30,3.125,0,0,NA,90.43,200.08,0,0
"13_1B_15","13_1B","13",31,3.25,0,1,5.16102838516235,91.38,200.12,0.950841732361373,0.683699999999997
"13_1B_15","13_1B","13",32,3.375,0,1,5.8713173866272,92.13,199.4,1.03966340706981,0.101099999999997
"13_1B_15","13_1B","13",33,3.5,0,1,5.71567916870117,92.38,199.52,0.277308492477243,0.104399999999998
"13_1B_15","13_1B","13",34,3.625,0,1,5.49478340148926,92.86,199.39,0.497292670366264,0.499100000000007
"13_1B_15","13_1B","13",35,3.75,0,1,5.89430713653564,93.87,199.28,1.0159724405711,0.294099999999989
"13_1B_15","13_1B","13",36,3.875,0,1,5.55274724960327,94.11,198.81,0.527730992078347,0.268099999999993
"13_1B_15","13_1B","13",37,4,0,1,5.42717599868774,95.09,198.74,0.982496819333277,0.323399999999995
"13_1B_15","13_1B","13",38,4.125,0,1,5.76091051101685,95.41,198.6,0.349284983931459,0.109599999999989
"13_1B_15","13_1B","13",39,4.25,0,1,5.107093334198,95.98,199.12,0.771556867638426,0.734500000000009
"13_1B_15","13_1B","13",40,4.375,0,1,4.32312631607056,97.15,199.25,1.17720006795787,0.441999999999993
"13_1B_15","13_1B","13",41,4.5,0,1,3.16227769851685,97.5,199.5,0.430116263352127,0
"13_1B_15","13_1B","13",42,4.625,0,0,NA,97.5,199.5,0,0
"13_1B_15","13_1B","13",43,4.75,0,0,NA,97.5,199.5,0,0
