"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"70_2C_17","70_2C","70",0,-1.625,0,0,NA,193.69,402.86,NA,NA
"70_2C_17","70_2C","70",1,-1.5,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",2,-1.375,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",3,-1.25,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",4,-1.125,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",5,-1,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",6,-0.875,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",7,-0.75,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",8,-0.625,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",9,-0.5,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",10,-0.375,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",11,-0.25,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",12,-0.125,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",13,0,0,1,4.3159761428833,193.69,402.86,0,0
"70_2C_17","70_2C","70",14,0.125,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",15,0.25,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",16,0.375,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",17,0.5,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",18,0.625,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",19,0.75,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",20,0.875,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",21,1,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",22,1.125,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",23,1.25,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",24,1.375,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",25,1.5,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",26,1.625,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",27,1.75,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",28,1.875,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",29,2,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",30,2.125,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",31,2.25,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",32,2.375,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",33,2.5,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",34,2.625,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",35,2.75,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",36,2.875,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",37,3,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",38,3.125,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",39,3.25,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",40,3.375,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",41,3.5,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",42,3.625,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",43,3.75,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",44,3.875,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",45,4,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",46,4.125,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",47,4.25,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",48,4.375,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",49,4.5,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",50,4.625,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",51,4.75,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",52,4.875,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",53,5,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",54,5.125,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",55,5.25,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",56,5.375,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",57,5.5,0,1,3.10949110984802,193.69,402.86,0,0
"70_2C_17","70_2C","70",58,5.625,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",59,5.75,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",60,5.875,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",61,6,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",62,6.125,0,1,4.30334234237671,193.69,402.86,0,0
"70_2C_17","70_2C","70",63,6.25,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",64,6.375,0,0,NA,193.69,402.86,0,0
"70_2C_17","70_2C","70",65,6.5,0,1,4.84038209915161,181.32,397.68,13.410790431589,0
"70_2C_17","70_2C","70",66,6.625,0,0,NA,181.32,397.68,0,0
"70_2C_17","70_2C","70",67,6.75,0,1,4.00222158432007,181.25,398.44,0.763216876123678,-0.262400000000008
"70_2C_17","70_2C","70",68,6.875,0,1,4.30334234237671,181.85,398.15,0.666408283261849,-0.294400000000001
"70_2C_17","70_2C","70",69,7,0,1,4.69213390350342,181.34,398.11,0.511566222497135,0.0837999999999951
"70_2C_17","70_2C","70",70,7.125,0,1,5.01674652099609,181.2,397.8,0.340147027033907,-0.0339999999999956
"70_2C_17","70_2C","70",71,7.25,0,1,4.4721360206604,181,398,0.282842712474603,-0.0320000000000032
"70_2C_17","70_2C","70",72,7.375,0,1,4.34192895889282,181,397.84,0.160000000000025,-0.0208000000000116
"70_2C_17","70_2C","70",73,7.5,0,1,4.84461498260498,181.32,397.97,0.345398320783424,-0.0415999999999977
"70_2C_17","70_2C","70",74,7.625,0,1,4.60450983047485,181.19,397.97,0.129999999999995,0.00519999999999878
"70_2C_17","70_2C","70",75,7.75,0,1,4.30334234237671,181.15,397.85,0.126491106406737,-0.0475999999999993
"70_2C_17","70_2C","70",76,7.875,0,1,3.86823511123657,181.41,398.16,0.404598566482874,-0.156200000000004
"70_2C_17","70_2C","70",77,8,0,1,4.4721360206604,181,398,0.440113621693314,-0.157000000000005
"70_2C_17","70_2C","70",78,8.125,0,1,4.69213390350342,181.34,398.11,0.35735136770412,0
"70_2C_17","70_2C","70",79,8.25,0,1,4.69213390350342,181.34,398.11,0,0
"70_2C_17","70_2C","70",80,8.375,0,1,4.46820449829102,181.2,398.12,0.140356688476196,-9.99999999995338e-05
"70_2C_17","70_2C","70",81,8.5,0,1,4.60450983047485,181.19,397.97,0.150332963783706,0
"70_2C_17","70_2C","70",82,8.625,0,0,NA,181.19,397.97,0,0
"70_2C_17","70_2C","70",83,8.75,0,0,NA,181.19,397.97,0,0
"70_2C_17","70_2C","70",84,8.875,0,0,NA,181.19,397.97,0,0
"70_2C_17","70_2C","70",85,9,0,0,NA,181.19,397.97,0,0
"70_2C_17","70_2C","70",86,9.125,0,0,NA,181.19,397.97,0,0
"70_2C_17","70_2C","70",87,9.25,0,0,NA,181.19,397.97,0,0
"70_2C_17","70_2C","70",88,9.375,0,0,NA,181.19,397.97,0,0
"70_2C_17","70_2C","70",89,9.5,0,0,NA,181.19,397.97,0,0
"70_2C_17","70_2C","70",90,9.625,0,0,NA,181.19,397.97,0,0
"70_2C_17","70_2C","70",91,9.75,0,0,NA,181.19,397.97,0,0
"70_2C_17","70_2C","70",92,9.875,0,0,NA,181.19,397.97,0,0
"70_2C_17","70_2C","70",93,10,0,0,NA,181.19,397.97,0,0
"70_2C_17","70_2C","70",94,10.125,0,0,NA,181.19,397.97,0,0
"70_2C_17","70_2C","70",95,10.25,0,0,NA,181.19,397.97,0,0
"70_2C_17","70_2C","70",96,10.375,0,0,NA,181.19,397.97,0,0
"70_2C_17","70_2C","70",97,10.5,0,0,NA,181.19,397.97,0,0
"70_2C_17","70_2C","70",98,10.625,0,0,NA,181.19,397.97,0,0
"70_2C_17","70_2C","70",99,10.75,0,0,NA,181.19,397.97,0,0
"70_2C_17","70_2C","70",100,10.875,0,0,NA,181.19,397.97,0,0
"70_2C_17","70_2C","70",101,11,0,0,NA,181.19,397.97,0,0
"70_2C_17","70_2C","70",102,11.125,0,0,NA,181.19,397.97,0,0
"70_2C_17","70_2C","70",103,11.25,0,0,NA,181.19,397.97,0,0
"70_2C_17","70_2C","70",104,11.375,0,0,NA,181.19,397.97,0,0
"70_2C_17","70_2C","70",105,11.5,0,0,NA,181.19,397.97,0,0
"70_2C_17","70_2C","70",106,11.625,0,0,NA,181.19,397.97,0,0
"70_2C_17","70_2C","70",107,11.75,0,0,NA,181.19,397.97,0,0
"70_2C_17","70_2C","70",108,11.875,0,0,NA,181.19,397.97,0,0
"70_2C_17","70_2C","70",109,12,0,0,NA,181.19,397.97,0,0
"70_2C_17","70_2C","70",110,12.125,0,0,NA,181.19,397.97,0,0
"70_2C_17","70_2C","70",111,12.25,0,0,NA,181.19,397.97,0,0
"70_2C_17","70_2C","70",112,12.375,0,0,NA,181.19,397.97,0,0
"70_2C_17","70_2C","70",113,12.5,0,0,NA,181.19,397.97,0,0
"70_2C_17","70_2C","70",114,12.625,0,0,NA,181.19,397.97,0,0
"70_2C_17","70_2C","70",115,12.75,0,1,3.16227769851685,179.5,395.5,2.99282475263757,3.36570000000003
"70_2C_17","70_2C","70",116,12.875,0,1,3.61316752433777,178.78,394.63,1.12929181348313,2.32470000000001
"70_2C_17","70_2C","70",117,13,0,1,4.69213390350342,177.11,393.34,2.11021325936504,1.66810000000002
"70_2C_17","70_2C","70",118,13.125,0,1,4.60857009887695,176.76,392.5,0.909999999999986,0.459199999999984
"70_2C_17","70_2C","70",119,13.25,0,1,5.06518507003784,176.24,392.17,0.615873363606489,-0.504099999999971
