"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"23_1A_05","23_1A","23",0,-4.625,0,1,4.01123428344727,38.85,121,NA,NA
"23_1A_05","23_1A","23",1,-4.5,0,1,4.01123428344727,38.85,121,0,0
"23_1A_05","23_1A","23",2,-4.375,0,1,4.01123428344727,38.85,121,0,0
"23_1A_05","23_1A","23",3,-4.25,0,1,4.01123428344727,38.85,121,0,0
"23_1A_05","23_1A","23",4,-4.125,0,1,3.61316752433777,41.37,131.22,10.5261008925433,41.7382
"23_1A_05","23_1A","23",5,-4,0,1,4.3159761428833,43.86,134.69,4.27094837243439,9.3474
"23_1A_05","23_1A","23",6,-3.875,0,1,4.00222158432007,45.44,136.25,2.22036033111745,-0.60979999999999
"23_1A_05","23_1A","23",7,-3.75,0,1,4.13320636749268,45.37,135.93,0.327566787083177,-0.108499999999993
"23_1A_05","23_1A","23",8,-3.625,0,1,5.10945129394531,45,136.35,0.55973207876625,2.59529999999996
"23_1A_05","23_1A","23",9,-3.5,0,1,4.24264049530029,41.13,139.12,4.75918060174228,-15.5393000000001
"23_1A_05","23_1A","23",10,-3.375,0,1,4.4320182800293,43.95,137.45,3.27739225604749,0
"23_1A_05","23_1A","23",11,-3.25,0,0,NA,43.95,137.45,0,0
"23_1A_05","23_1A","23",12,-3.125,0,1,4.18675136566162,45.73,136.33,2.10304541082686,0
"23_1A_05","23_1A","23",13,-3,0,0,NA,45.73,136.33,0,0
"23_1A_05","23_1A","23",14,-2.875,0,1,4.83818531036377,61.7,146.45,18.9064883042833,45.5354
"23_1A_05","23_1A","23",15,-2.75,0,1,5.29745101928711,64,147.32,2.45904452989367,8.64209999999999
"23_1A_05","23_1A","23",16,-2.625,0,1,3.72684335708618,67.33,148.45,3.51650394568241,23.1021
"23_1A_05","23_1A","23",17,-2.5,0,1,3.94565057754517,73.84,149.71,6.63081442961573,26.817
"23_1A_05","23_1A","23",18,-2.375,0,1,3.60555124282837,78,149.5,4.1652971082505,-2.08
"23_1A_05","23_1A","23",19,-2.25,0,1,3.16227769851685,77.5,149.5,0.5,-0.25
"23_1A_05","23_1A","23",20,-2.125,0,1,3.60555124282837,78,149.5,0.5,-0.25
"23_1A_05","23_1A","23",21,-2,0,1,3.16227769851685,77.5,149.5,0.5,-0.140000000000001
"23_1A_05","23_1A","23",22,-1.875,0,1,3.61316752433777,77.78,149.63,0.308706980808662,0
"23_1A_05","23_1A","23",23,-1.75,0,1,3.61316752433777,77.78,149.63,0,0
"23_1A_05","23_1A","23",24,-1.625,0,1,3.61316752433777,77.78,149.63,0,0
"23_1A_05","23_1A","23",25,-1.5,0,1,3.60555124282837,78,149.5,0.255538646783609,-0.0652999999999983
"23_1A_05","23_1A","23",26,-1.375,0,1,3.61316752433777,77.78,149.63,0.255538646783609,0.1626
"23_1A_05","23_1A","23",27,-1.25,0,1,3.94565057754517,76.84,149.29,0.999599919967983,-1.1618
"23_1A_05","23_1A","23",28,-1.125,0,1,3.60555124282837,78,149.5,1.17885537705013,0
"23_1A_05","23_1A","23",29,-1,0,1,3.60555124282837,78,149.5,0,0
"23_1A_05","23_1A","23",30,-0.875,0,1,3.60555124282837,78,149.5,0,0
"23_1A_05","23_1A","23",31,-0.75,0,1,5.10945129394531,86.65,148,8.77909448633514,0
"23_1A_05","23_1A","23",32,-0.625,0,0,NA,86.65,148,0,0
"23_1A_05","23_1A","23",33,-0.5,0,1,4.84461498260498,95.68,144.03,9.86416747627493,0.790099999999911
"23_1A_05","23_1A","23",34,-0.375,0,1,4.49510526657104,95.64,143.74,0.292745623366082,-0.0402999999999959
"23_1A_05","23_1A","23",35,-0.25,0,1,4.30334234237671,95.85,143.85,0.237065391822582,-0.052899999999993
"23_1A_05","23_1A","23",36,-0.125,0,1,4.00222158432007,95.75,143.56,0.30675723300355,0
"23_1A_05","23_1A","23",37,0,0,1,3.60555124282837,95.75,143.56,0,0
"23_1A_05","23_1A","23",38,0.125,0,0,NA,95.75,143.56,0,0
"23_1A_05","23_1A","23",39,0.25,0,1,3.16227769851685,95.75,143.56,0,0
"23_1A_05","23_1A","23",40,0.375,0,0,NA,95.75,143.56,0,0
"23_1A_05","23_1A","23",41,0.5,0,0,NA,95.75,143.56,0,0
"23_1A_05","23_1A","23",42,0.625,0,0,NA,95.75,143.56,0,0
"23_1A_05","23_1A","23",43,0.75,0,1,3.30277562141418,100.5,141,5.39593365415106,2.9428
"23_1A_05","23_1A","23",44,0.875,0,1,3.61316752433777,100.78,140.37,0.689420046125724,-0.315699999999999
"23_1A_05","23_1A","23",45,1,0,1,3.94565057754517,100.71,140.84,0.475184174820669,-0.1451
"23_1A_05","23_1A","23",46,1.125,0,1,3.16227769851685,100.5,140.5,0.399624824053761,0
"23_1A_05","23_1A","23",47,1.25,0,1,3.16227769851685,100.5,140.5,0,0
"23_1A_05","23_1A","23",48,1.375,0,0,NA,100.5,140.5,0,0
"23_1A_05","23_1A","23",49,1.5,0,1,3.72725701332092,100.85,140.63,0.373363094051882,0.203100000000013
"23_1A_05","23_1A","23",50,1.625,0,1,4.01123428344727,103.15,136,5.16980657278394,37.8848
"23_1A_05","23_1A","23",51,1.75,0,1,4.7646369934082,107.02,129.74,7.35965352445343,0
"23_1A_05","23_1A","23",52,1.875,0,1,4.7646369934082,107.02,129.74,0,0
"23_1A_05","23_1A","23",53,2,0,1,4.61096954345703,106.92,129.94,0.223606797749966,-1.09999999999994
"23_1A_05","23_1A","23",54,2.125,0,1,4.4032998085022,109.9,125.93,4.99604843851618,1.14930000000003
"23_1A_05","23_1A","23",55,2.25,0,1,5.48006057739258,110.03,125.74,0.230217288664434,-0.0181999999999994
"23_1A_05","23_1A","23",56,2.375,0,1,4.53070545196533,109.89,125.74,0.140000000000001,0
"23_1A_05","23_1A","23",57,2.5,0,1,4.53070545196533,109.89,125.74,0,0
"23_1A_05","23_1A","23",58,2.625,0,1,4.13320636749268,109.63,125.93,0.322024843762104,-0.0338000000000032
"23_1A_05","23_1A","23",59,2.75,0,1,4.32650709152222,109.76,125.93,0.13000000000001,0.0116999999999995
"23_1A_05","23_1A","23",60,2.875,0,1,4.3260350227356,109.85,126,0.114017542509901,-0.00290000000000027
"23_1A_05","23_1A","23",61,3,0,1,4.7646369934082,110.02,125.74,0.310644491340187,0
"23_1A_05","23_1A","23",62,3.125,0,0,NA,110.02,125.74,0,0
"23_1A_05","23_1A","23",63,3.25,0,1,4.89960813522339,117.29,106.06,20.97987845532,169.3096
"23_1A_05","23_1A","23",64,3.375,0,1,4.27798509597778,116.73,97.25,8.82778001538326,8.48749999999998
"23_1A_05","23_1A","23",65,3.5,0,1,4.69213390350342,115.89,96.34,1.23842642090679,-0.439599999999993
"23_1A_05","23_1A","23",66,3.625,0,1,4.60857009887695,116.24,96.5,0.384837628097871,-0.00459999999999846
"23_1A_05","23_1A","23",67,3.75,0,1,4.3159761428833,116.14,96.69,0.214709105535834,-0.01999840698242
"23_1A_05","23_1A","23",68,3.875,0,2,3.79621624946594,116.405799865723,96.7246398925781,0.268047553199066,0.0345768275833694
"23_1A_05","23_1A","23",69,4,0,1,3.60555124282837,116.5,97,0.291027239373321,-0.223910522460937
"23_1A_05","23_1A","23",70,4.125,0,1,4.3159761428833,116.14,96.31,0.778267306264369,-0.260699999999998
"23_1A_05","23_1A","23",71,4.25,0,1,3.16227769851685,116.5,96.5,0.407062648740951,0.00640000000000129
"23_1A_05","23_1A","23",72,4.375,0,1,3.61316752433777,116.37,96.78,0.308706980808662,-0.0625000000000004
"23_1A_05","23_1A","23",73,4.5,0,1,3.83653593063354,116.14,96.45,0.402243707222376,-0.151199999999998
