"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"69_6A_05","69_6A","69",0,-8.75,0,0,NA,704,51.5,NA,NA
"69_6A_05","69_6A","69",1,-8.625,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",2,-8.5,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",3,-8.375,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",4,-8.25,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",5,-8.125,0,1,3.60555124282837,704,51.5,0,0
"69_6A_05","69_6A","69",6,-8,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",7,-7.875,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",8,-7.75,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",9,-7.625,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",10,-7.5,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",11,-7.375,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",12,-7.25,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",13,-7.125,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",14,-7,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",15,-6.875,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",16,-6.75,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",17,-6.625,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",18,-6.5,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",19,-6.375,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",20,-6.25,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",21,-6.125,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",22,-6,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",23,-5.875,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",24,-5.75,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",25,-5.625,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",26,-5.5,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",27,-5.375,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",28,-5.25,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",29,-5.125,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",30,-5,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",31,-4.875,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",32,-4.75,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",33,-4.625,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",34,-4.5,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",35,-4.375,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",36,-4.25,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",37,-4.125,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",38,-4,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",39,-3.875,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",40,-3.75,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",41,-3.625,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",42,-3.5,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",43,-3.375,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",44,-3.25,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",45,-3.125,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",46,-3,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",47,-2.875,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",48,-2.75,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",49,-2.625,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",50,-2.5,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",51,-2.375,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",52,-2.25,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",53,-2.125,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",54,-2,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",55,-1.875,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",56,-1.75,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",57,-1.625,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",58,-1.5,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",59,-1.375,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",60,-1.25,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",61,-1.125,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",62,-1,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",63,-0.875,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",64,-0.75,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",65,-0.625,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",66,-0.5,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",67,-0.375,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",68,-0.25,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",69,-0.125,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",70,0,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",71,0.125,0,0,NA,704,51.5,0,0
"69_6A_05","69_6A","69",72,0.25,0,1,3.61316752433777,675.22,57.63,29.4255892039565,0
"69_6A_05","69_6A","69",73,0.375,0,0,NA,675.22,57.63,0,0
"69_6A_05","69_6A","69",74,0.5,0,0,NA,675.22,57.63,0,0
"69_6A_05","69_6A","69",75,0.625,0,0,NA,675.22,57.63,0,0
"69_6A_05","69_6A","69",76,0.75,0,0,NA,675.22,57.63,0,0
"69_6A_05","69_6A","69",77,0.875,0,0,NA,675.22,57.63,0,0
"69_6A_05","69_6A","69",78,1,0,0,NA,675.22,57.63,0,0
"69_6A_05","69_6A","69",79,1.125,0,0,NA,675.22,57.63,0,0
"69_6A_05","69_6A","69",80,1.25,0,0,NA,675.22,57.63,0,0
"69_6A_05","69_6A","69",81,1.375,0,0,NA,675.22,57.63,0,0
"69_6A_05","69_6A","69",82,1.5,0,1,3.10949110984802,671,60.19,4.93578767776737,0
"69_6A_05","69_6A","69",83,1.625,0,0,NA,671,60.19,0,0
"69_6A_05","69_6A","69",84,1.75,0,0,NA,671,60.19,0,0
"69_6A_05","69_6A","69",85,1.875,0,0,NA,671,60.19,0,0
"69_6A_05","69_6A","69",86,2,0,0,NA,671,60.19,0,0
"69_6A_05","69_6A","69",87,2.125,0,1,3.83653593063354,671.45,60.14,0.452769256906916,0
"69_6A_05","69_6A","69",88,2.25,0,0,NA,671.45,60.14,0,0
"69_6A_05","69_6A","69",89,2.375,0,0,NA,671.45,60.14,0,0
"69_6A_05","69_6A","69",90,2.5,0,0,NA,671.45,60.14,0,0
"69_6A_05","69_6A","69",91,2.625,0,0,NA,671.45,60.14,0,0
"69_6A_05","69_6A","69",92,2.75,0,0,NA,671.45,60.14,0,0
"69_6A_05","69_6A","69",93,2.875,0,0,NA,671.45,60.14,0,0
"69_6A_05","69_6A","69",94,3,0,0,NA,671.45,60.14,0,0
"69_6A_05","69_6A","69",95,3.125,0,0,NA,671.45,60.14,0,0
"69_6A_05","69_6A","69",96,3.25,0,0,NA,671.45,60.14,0,0
"69_6A_05","69_6A","69",97,3.375,0,0,NA,671.45,60.14,0,0
"69_6A_05","69_6A","69",98,3.5,0,0,NA,671.45,60.14,0,0
"69_6A_05","69_6A","69",99,3.625,0,0,NA,671.45,60.14,0,0
"69_6A_05","69_6A","69",100,3.75,0,0,NA,671.45,60.14,0,0
"69_6A_05","69_6A","69",101,3.875,0,0,NA,671.45,60.14,0,0
"69_6A_05","69_6A","69",102,4,0,0,NA,671.45,60.14,0,0
"69_6A_05","69_6A","69",103,4.125,0,1,3.94565057754517,664.84,64.71,8.03598158285596,1.02250000000025
"69_6A_05","69_6A","69",104,4.25,0,1,3.50364899635315,664.63,64.63,0.224722050542476,0
"69_6A_05","69_6A","69",105,4.375,0,0,NA,664.63,64.63,0,0
"69_6A_05","69_6A","69",106,4.5,0,0,NA,664.63,64.63,0,0
"69_6A_05","69_6A","69",107,4.625,0,0,NA,664.63,64.63,0,0
"69_6A_05","69_6A","69",108,4.75,0,0,NA,664.63,64.63,0,0
"69_6A_05","69_6A","69",109,4.875,0,1,3.61316752433777,664.37,64.78,0.300166620396068,0.0919000000000011
"69_6A_05","69_6A","69",110,5,0,1,3.61316752433777,663.78,64.37,0.718470597867466,0
"69_6A_05","69_6A","69",111,5.125,0,0,NA,663.78,64.37,0,0
"69_6A_05","69_6A","69",112,5.25,0,0,NA,663.78,64.37,0,0
"69_6A_05","69_6A","69",113,5.375,0,0,NA,663.78,64.37,0,0
"69_6A_05","69_6A","69",114,5.5,0,0,NA,663.78,64.37,0,0
"69_6A_05","69_6A","69",115,5.625,0,1,3.61316752433777,664.37,64.78,0.718470597867466,0
"69_6A_05","69_6A","69",116,5.75,0,0,NA,664.37,64.78,0,0
"69_6A_05","69_6A","69",117,5.875,0,0,NA,664.37,64.78,0,0
"69_6A_05","69_6A","69",118,6,0,0,NA,664.37,64.78,0,0
"69_6A_05","69_6A","69",119,6.125,0,0,NA,664.37,64.78,0,0
"69_6A_05","69_6A","69",120,6.25,0,0,NA,664.37,64.78,0,0
"69_6A_05","69_6A","69",121,6.375,0,0,NA,664.37,64.78,0,0
"69_6A_05","69_6A","69",122,6.5,0,0,NA,664.37,64.78,0,0
"69_6A_05","69_6A","69",123,6.625,0,0,NA,664.37,64.78,0,0
"69_6A_05","69_6A","69",124,6.75,0,0,NA,664.37,64.78,0,0
"69_6A_05","69_6A","69",125,6.875,0,0,NA,664.37,64.78,0,0
"69_6A_05","69_6A","69",126,7,0,1,3.30277562141418,664,64.5,0.464004310324812,0
"69_6A_05","69_6A","69",127,7.125,0,0,NA,664,64.5,0,0
"69_6A_05","69_6A","69",128,7.25,0,0,NA,664,64.5,0,0
"69_6A_05","69_6A","69",129,7.375,0,0,NA,664,64.5,0,0
"69_6A_05","69_6A","69",130,7.5,0,0,NA,664,64.5,0,0
