"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"29_5B_13","29_5B","29",0,-1.25,0,0,NA,609.5,244.5,NA,NA
"29_5B_13","29_5B","29",1,-1.125,0,0,NA,609.5,244.5,0,0
"29_5B_13","29_5B","29",2,-1,0,0,NA,609.5,244.5,0,0
"29_5B_13","29_5B","29",3,-0.875,0,0,NA,609.5,244.5,0,0
"29_5B_13","29_5B","29",4,-0.75,0,0,NA,609.5,244.5,0,0
"29_5B_13","29_5B","29",5,-0.625,0,0,NA,609.5,244.5,0,0
"29_5B_13","29_5B","29",6,-0.5,0,0,NA,609.5,244.5,0,0
"29_5B_13","29_5B","29",7,-0.375,0,0,NA,609.5,244.5,0,0
"29_5B_13","29_5B","29",8,-0.25,0,0,NA,609.5,244.5,0,0
"29_5B_13","29_5B","29",9,-0.125,0,0,NA,609.5,244.5,0,0
"29_5B_13","29_5B","29",10,0,0,0,NA,609.5,244.5,0,0
"29_5B_13","29_5B","29",11,0.125,0,0,NA,609.5,244.5,0,0
"29_5B_13","29_5B","29",12,0.25,0,0,NA,609.5,244.5,0,0
"29_5B_13","29_5B","29",13,0.375,0,0,NA,609.5,244.5,0,0
"29_5B_13","29_5B","29",14,0.5,0,0,NA,609.5,244.5,0,0
"29_5B_13","29_5B","29",15,0.625,0,0,NA,609.5,244.5,0,0
"29_5B_13","29_5B","29",16,0.75,0,0,NA,609.5,244.5,0,0
"29_5B_13","29_5B","29",17,0.875,0,0,NA,609.5,244.5,0,0
"29_5B_13","29_5B","29",18,1,0,0,NA,609.5,244.5,0,0
"29_5B_13","29_5B","29",19,1.125,0,0,NA,609.5,244.5,0,0
"29_5B_13","29_5B","29",20,1.25,0,0,NA,609.5,244.5,0,0
"29_5B_13","29_5B","29",21,1.375,0,0,NA,609.5,244.5,0,0
"29_5B_13","29_5B","29",22,1.5,0,1,3.16227769851685,609.5,244.5,0,0
"29_5B_13","29_5B","29",23,1.625,0,1,3.10949110984802,611.19,240,4.80688048530439,24.7139
"29_5B_13","29_5B","29",24,1.75,0,1,3.60555124282837,612.5,235,5.16876194073589,8.15499999999997
"29_5B_13","29_5B","29",25,1.875,0,1,4.12310552597046,613,233.5,1.58113883008419,-0.510000000000005
