"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"33_3A_13","33_3A","33",0,-9.25,0,0,NA,326.16,68.29,NA,NA
"33_3A_13","33_3A","33",1,-9.125,0,0,NA,326.16,68.29,0,0
"33_3A_13","33_3A","33",2,-9,0,0,NA,326.16,68.29,0,0
"33_3A_13","33_3A","33",3,-8.875,0,0,NA,326.16,68.29,0,0
"33_3A_13","33_3A","33",4,-8.75,0,0,NA,326.16,68.29,0,0
"33_3A_13","33_3A","33",5,-8.625,0,1,3.94565057754517,326.16,68.29,0,0
"33_3A_13","33_3A","33",6,-8.5,0,1,3.60555124282837,326.5,68,0.446878059430072,0
"33_3A_13","33_3A","33",7,-8.375,0,0,NA,326.5,68,0,0
"33_3A_13","33_3A","33",8,-8.25,0,1,3.84965634346008,327.79,68.3,1.32442440327867,0
"33_3A_13","33_3A","33",9,-8.125,0,0,NA,327.79,68.3,0,0
"33_3A_13","33_3A","33",10,-8,0,1,3.84965634346008,328.97,67.07,1.70449405983125,-1.33270000000004
"33_3A_13","33_3A","33",11,-7.875,0,1,3.10949110984802,328.81,68,0.943663075467097,0
"33_3A_13","33_3A","33",12,-7.75,0,0,NA,328.81,68,0,0
"33_3A_13","33_3A","33",13,-7.625,0,1,3.16227769851685,330.5,68.5,1.76241311842598,0
"33_3A_13","33_3A","33",14,-7.5,0,0,NA,330.5,68.5,0,0
"33_3A_13","33_3A","33",15,-7.375,0,0,NA,330.5,68.5,0,0
"33_3A_13","33_3A","33",16,-7.25,0,0,NA,330.5,68.5,0,0
"33_3A_13","33_3A","33",17,-7.125,0,0,NA,330.5,68.5,0,0
"33_3A_13","33_3A","33",18,-7,0,0,NA,330.5,68.5,0,0
"33_3A_13","33_3A","33",19,-6.875,0,1,3.60555124282837,330.5,68.5,0,0
"33_3A_13","33_3A","33",20,-6.75,0,1,3.60555124282837,331,69.5,1.11803398874989,0
"33_3A_13","33_3A","33",21,-6.625,0,0,NA,331,69.5,0,0
"33_3A_13","33_3A","33",22,-6.5,0,0,NA,331,69.5,0,0
"33_3A_13","33_3A","33",23,-6.375,0,0,NA,331,69.5,0,0
"33_3A_13","33_3A","33",24,-6.25,0,0,NA,331,69.5,0,0
"33_3A_13","33_3A","33",25,-6.125,0,0,NA,331,69.5,0,0
"33_3A_13","33_3A","33",26,-6,0,0,NA,331,69.5,0,0
"33_3A_13","33_3A","33",27,-5.875,0,0,NA,331,69.5,0,0
"33_3A_13","33_3A","33",28,-5.75,0,0,NA,331,69.5,0,0
"33_3A_13","33_3A","33",29,-5.625,0,0,NA,331,69.5,0,0
"33_3A_13","33_3A","33",30,-5.5,0,0,NA,331,69.5,0,0
"33_3A_13","33_3A","33",31,-5.375,0,0,NA,331,69.5,0,0
"33_3A_13","33_3A","33",32,-5.25,0,0,NA,331,69.5,0,0
"33_3A_13","33_3A","33",33,-5.125,0,0,NA,331,69.5,0,0
"33_3A_13","33_3A","33",34,-5,0,0,NA,331,69.5,0,0
"33_3A_13","33_3A","33",35,-4.875,0,0,NA,331,69.5,0,0
"33_3A_13","33_3A","33",36,-4.75,0,0,NA,331,69.5,0,0
"33_3A_13","33_3A","33",37,-4.625,0,0,NA,331,69.5,0,0
"33_3A_13","33_3A","33",38,-4.5,0,0,NA,331,69.5,0,0
"33_3A_13","33_3A","33",39,-4.375,0,0,NA,331,69.5,0,0
"33_3A_13","33_3A","33",40,-4.25,0,0,NA,331,69.5,0,0
"33_3A_13","33_3A","33",41,-4.125,0,0,NA,331,69.5,0,0
"33_3A_13","33_3A","33",42,-4,0,0,NA,331,69.5,0,0
"33_3A_13","33_3A","33",43,-3.875,0,0,NA,331,69.5,0,0
"33_3A_13","33_3A","33",44,-3.75,0,0,NA,331,69.5,0,0
"33_3A_13","33_3A","33",45,-3.625,0,0,NA,331,69.5,0,0
"33_3A_13","33_3A","33",46,-3.5,0,0,NA,331,69.5,0,0
"33_3A_13","33_3A","33",47,-3.375,0,0,NA,331,69.5,0,0
"33_3A_13","33_3A","33",48,-3.25,0,0,NA,331,69.5,0,0
"33_3A_13","33_3A","33",49,-3.125,0,0,NA,331,69.5,0,0
"33_3A_13","33_3A","33",50,-3,0,0,NA,331,69.5,0,0
"33_3A_13","33_3A","33",51,-2.875,0,0,NA,331,69.5,0,0
"33_3A_13","33_3A","33",52,-2.75,0,0,NA,331,69.5,0,0
"33_3A_13","33_3A","33",53,-2.625,0,0,NA,331,69.5,0,0
"33_3A_13","33_3A","33",54,-2.5,0,0,NA,331,69.5,0,0
"33_3A_13","33_3A","33",55,-2.375,0,0,NA,331,69.5,0,0
"33_3A_13","33_3A","33",56,-2.25,0,0,NA,331,69.5,0,0
"33_3A_13","33_3A","33",57,-2.125,0,0,NA,331,69.5,0,0
"33_3A_13","33_3A","33",58,-2,0,0,NA,331,69.5,0,0
"33_3A_13","33_3A","33",59,-1.875,0,1,3.41421365737915,335,70,4.03112887414927,0.0949999999999989
"33_3A_13","33_3A","33",60,-1.75,0,1,3.10949110984802,335,70.19,0.189999999999998,-0.0360999999999991
"33_3A_13","33_3A","33",61,-1.625,0,1,3.30277562141418,335.5,70,0.534883164812652,0
"33_3A_13","33_3A","33",62,-1.5,0,0,NA,335.5,70,0,0
"33_3A_13","33_3A","33",63,-1.375,0,1,3.63458633422852,335.19,70.19,0.363593179253958,-0.0360999999999991
"33_3A_13","33_3A","33",64,-1.25,0,1,3.10949110984802,335.19,70,0.189999999999998,-0.0360999999999991
"33_3A_13","33_3A","33",65,-1.125,0,1,3.63458633422852,335.19,70.19,0.189999999999998,-0.0360999999999991
"33_3A_13","33_3A","33",66,-1,0,1,3.9712381362915,335.33,70,0.236008474424109,0
"33_3A_13","33_3A","33",67,-0.875,0,1,3.9712381362915,335.33,70,0,0
"33_3A_13","33_3A","33",68,-0.75,0,2,3.9712381362915,335.333343505859,70,0.00334350585939092,-0.000479269851746464
"33_3A_13","33_3A","33",69,-0.625,0,1,3.63458633422852,335.19,70.19,0.238007060130695,0.0298996948242153
"33_3A_13","33_3A","33",70,-0.5,0,1,3.61316752433777,335.22,70.37,0.182482875908958,-0.0333000000000042
"33_3A_13","33_3A","33",71,-0.375,0,1,3.63458633422852,335.19,70.19,0.182482875908958,0
"33_3A_13","33_3A","33",72,-0.25,0,0,NA,335.19,70.19,0,0
"33_3A_13","33_3A","33",73,-0.125,0,1,3.41421365737915,335,70,0.268700576850885,0
"33_3A_13","33_3A","33",74,0,0,1,3.41421365737915,335,70,0,0
"33_3A_13","33_3A","33",75,0.125,0,1,3.63458633422852,334.81,70.19,0.268700576850885,-0.0721999999999983
"33_3A_13","33_3A","33",76,0.25,0,1,3.41421365737915,335,70,0.268700576850885,0.0626999999999962
"33_3A_13","33_3A","33",77,0.375,0,1,3.9712381362915,335.33,70,0.329999999999984,-0.108899999999989
"33_3A_13","33_3A","33",78,0.5,0,1,3.41421365737915,335,70,0.329999999999984,0
"33_3A_13","33_3A","33",79,0.625,0,1,3.9712381362915,335,70.33,0.329999999999998,-0.0461999999999999
"33_3A_13","33_3A","33",80,0.75,0,1,3.63458633422852,334.81,70.19,0.236008474424117,-0.150000000000001
"33_3A_13","33_3A","33",81,0.875,0,1,4.30334234237671,335.85,69.85,1.09416634932721,1.80620000000001
"33_3A_13","33_3A","33",82,1,0,1,3.10949110984802,336.74,67.26,2.73864930211955,-7.45269999999994
"33_3A_13","33_3A","33",83,1.125,0,1,4.69213390350342,336.66,70.11,2.85112258592996,-0.273500000000006
"33_3A_13","33_3A","33",84,1.25,0,1,4.34192895889282,336.16,70,0.511957029446808,0
"33_3A_13","33_3A","33",85,1.375,0,1,4.34192895889282,336.16,70,0,0
"33_3A_13","33_3A","33",86,1.5,0,1,4.4721360206604,337,70,0.839999999999975,0.419999999999987
"33_3A_13","33_3A","33",87,1.625,0,1,5,337.5,70,0.5,0
"33_3A_13","33_3A","33",88,1.75,0,1,5,337.5,70,0,0
"33_3A_13","33_3A","33",89,1.875,0,1,4.69213390350342,337.34,69.89,0.194164878389496,-0.0641000000000072
"33_3A_13","33_3A","33",90,2,0,1,4.60857009887695,337.5,70.24,0.384837628097882,0
"33_3A_13","33_3A","33",91,2.125,0,1,4.60857009887695,337.5,70.24,0,0
"33_3A_13","33_3A","33",92,2.25,0,1,4.3159761428833,337.69,70.14,0.214709105535834,0.145200000000004
"33_3A_13","33_3A","33",93,2.375,0,1,3.72684335708618,338.67,70.55,1.06230880632706,0.0978999999999935
"33_3A_13","33_3A","33",94,2.5,0,1,4.4721360206604,339,70,0.641404708432972,-0.274999999999999
"33_3A_13","33_3A","33",95,2.625,0,1,4.12310552597046,339,70.5,0.5,0
"33_3A_13","33_3A","33",96,2.75,0,1,3.57600021362305,338.72,70.5,0.279999999999973,0.0028000000000131
"33_3A_13","33_3A","33",97,2.875,0,1,3.94565057754517,338.71,70.16,0.340147027033904,0
"33_3A_13","33_3A","33",98,3,0,1,3.94565057754517,338.71,70.16,0,0
"33_3A_13","33_3A","33",99,3.125,0,1,3.10949110984802,339.19,71,0.967470929795838,1.17480000000001
"33_3A_13","33_3A","33",100,3.25,0,1,4.30334234237671,340.15,71.85,1.28222462930641,0.162100000000025
"33_3A_13","33_3A","33",101,3.375,0,1,4.3159761428833,340.31,71.86,0.160312195418839,-0.0289000000000077
"33_3A_13","33_3A","33",102,3.5,0,1,4.3159761428833,340.14,71.69,0.240416305603439,-0.0799000000000008
"33_3A_13","33_3A","33",103,3.625,0,1,4.30334234237671,340.15,72.15,0.460108682813101,-0.131800000000006
"33_3A_13","33_3A","33",104,3.75,0,1,4.3159761428833,340.31,71.86,0.331209903233601,1.58800000000006
"33_3A_13","33_3A","33",105,3.875,0,1,3.63458633422852,341.68,67.14,4.91480416700401,-23.9635
"33_3A_13","33_3A","33",106,4,0,1,3.83653593063354,340.45,71.86,4.87763262249219,0.083800000000007
"33_3A_13","33_3A","33",107,4.125,0,1,3.63458633422852,340.19,71.81,0.264764045897465,-0.394299999999991
"33_3A_13","33_3A","33",108,4.25,0,1,3.9712381362915,341.67,72,1.4921461054468,0.0512999999999986
"33_3A_13","33_3A","33",109,4.375,0,1,4.18675136566162,341.67,72.27,0.269999999999996,0.0162000000000004
"33_3A_13","33_3A","33",110,4.5,0,1,3.9712381362915,342,72.33,0.335410196624953,0.0102000000000005
"33_3A_13","33_3A","33",111,4.625,0,1,3.60555124282837,342,72.5,0.170000000000002,-0.0527000000000009
"33_3A_13","33_3A","33",112,4.75,0,1,3.63458633422852,342.19,72.19,0.363593179253958,0.104899999999993
"33_3A_13","33_3A","33",113,4.875,0,1,4.4320182800293,343.46,72.63,1.34406101051997,-0.41919999999993
"33_3A_13","33_3A","33",114,5,0,1,3.61316752433777,343.22,72.37,0.353836120259044,-0.016000000000009
"33_3A_13","33_3A","33",115,5.125,0,1,3.63458633422852,342.81,72.81,0.601414998150211,-0.594300000000056
"33_3A_13","33_3A","33",116,5.25,0,1,3.60555124282837,345,73.5,2.29612717417829,-0.0710999999999957
"33_3A_13","33_3A","33",117,5.375,0,1,3.10949110984802,344.81,74,0.534883164812652,0.000700000000010109
"33_3A_13","33_3A","33",118,5.5,0,1,3.61316752433777,345.78,74.37,1.03817146945962,0.146800000000017
"33_3A_13","33_3A","33",119,5.625,0,1,3.10949110984802,346,74.19,0.284253408071063,-0.165800000000016
"33_3A_13","33_3A","33",120,5.75,0,1,3.16227769851685,345.5,74.5,0.58830264320331,0
"33_3A_13","33_3A","33",121,5.875,0,0,NA,345.5,74.5,0,0
"33_3A_13","33_3A","33",122,6,0,1,3.94565057754517,347.16,74.29,1.67323040852122,0
"33_3A_13","33_3A","33",123,6.125,0,0,NA,347.16,74.29,0,0
"33_3A_13","33_3A","33",124,6.25,0,0,NA,347.16,74.29,0,0
"33_3A_13","33_3A","33",125,6.375,0,1,3.57600021362305,346.5,74.28,0.660075753228395,-0.332200000000014
"33_3A_13","33_3A","33",126,6.5,0,1,3.60555124282837,347,74.5,0.546260011349906,-0.354200000000005
"33_3A_13","33_3A","33",127,6.625,0,1,3.83653593063354,346.45,74.14,0.657343137181801,0
"33_3A_13","33_3A","33",128,6.75,0,0,NA,346.45,74.14,0,0
"33_3A_13","33_3A","33",129,6.875,0,1,3.61316752433777,346.22,74.37,0.325269119345787,0
"33_3A_13","33_3A","33",130,7,0,0,NA,346.22,74.37,0,0
"33_3A_13","33_3A","33",131,7.125,0,1,3.61316752433777,346.78,74.37,0.559999999999945,0
"33_3A_13","33_3A","33",132,7.25,0,0,NA,346.78,74.37,0,0
"33_3A_13","33_3A","33",133,7.375,0,1,3.60555124282837,347,74.5,0.255538646783634,0
"33_3A_13","33_3A","33",134,7.5,0,0,NA,347,74.5,0,0
"33_3A_13","33_3A","33",135,7.625,0,0,NA,347,74.5,0,0
"33_3A_13","33_3A","33",136,7.75,0,1,4.18675136566162,346.67,74.27,0.402243707222365,-0.0487000000000036
"33_3A_13","33_3A","33",137,7.875,0,1,3.79621624946594,346.72,74.41,0.148660687473189,0
"33_3A_13","33_3A","33",138,8,0,1,3.79621624946594,346.72,74.41,0,0
"33_3A_13","33_3A","33",139,8.125,0,1,3.10949110984802,346,74.19,0.752861208988774,0
"33_3A_13","33_3A","33",140,8.25,0,0,NA,346,74.19,0,0
"33_3A_13","33_3A","33",141,8.375,0,1,3.10949110984802,350.81,70,6.37904381549461,0
"33_3A_13","33_3A","33",142,8.5,0,0,NA,350.81,70,0,0
"33_3A_13","33_3A","33",143,8.625,0,0,NA,350.81,70,0,0
"33_3A_13","33_3A","33",144,8.75,0,0,NA,350.81,70,0,0
"33_3A_13","33_3A","33",145,8.875,0,0,NA,350.81,70,0,0
"33_3A_13","33_3A","33",146,9,0,0,NA,350.81,70,0,0
"33_3A_13","33_3A","33",147,9.125,0,0,NA,350.81,70,0,0
"33_3A_13","33_3A","33",148,9.25,0,0,NA,350.81,70,0,0
"33_3A_13","33_3A","33",149,9.375,0,0,NA,350.81,70,0,0
"33_3A_13","33_3A","33",150,9.5,0,0,NA,350.81,70,0,0
"33_3A_13","33_3A","33",151,9.625,0,0,NA,350.81,70,0,0
"33_3A_13","33_3A","33",152,9.75,0,0,NA,350.81,70,0,0
"33_3A_13","33_3A","33",153,9.875,0,0,NA,350.81,70,0,0
"33_3A_13","33_3A","33",154,10,0,0,NA,350.81,70,0,0
"33_3A_13","33_3A","33",155,10.125,0,0,NA,350.81,70,0,0
"33_3A_13","33_3A","33",156,10.25,0,0,NA,350.81,70,0,0
"33_3A_13","33_3A","33",157,10.375,0,0,NA,350.81,70,0,0
"33_3A_13","33_3A","33",158,10.5,0,1,3.16227769851685,353.5,79.5,9.87350495011776,0
"33_3A_13","33_3A","33",159,10.625,0,0,NA,353.5,79.5,0,0
"33_3A_13","33_3A","33",160,10.75,0,0,NA,353.5,79.5,0,0
"33_3A_13","33_3A","33",161,10.875,0,0,NA,353.5,79.5,0,0
"33_3A_13","33_3A","33",162,11,0,0,NA,353.5,79.5,0,0
"33_3A_13","33_3A","33",163,11.125,0,0,NA,353.5,79.5,0,0
"33_3A_13","33_3A","33",164,11.25,0,1,3.16227769851685,353.5,80.5,1,0
"33_3A_13","33_3A","33",165,11.375,0,0,NA,353.5,80.5,0,0
"33_3A_13","33_3A","33",166,11.5,0,0,NA,353.5,80.5,0,0
"33_3A_13","33_3A","33",167,11.625,0,0,NA,353.5,80.5,0,0
"33_3A_13","33_3A","33",168,11.75,0,0,NA,353.5,80.5,0,0
"33_3A_13","33_3A","33",169,11.875,0,0,NA,353.5,80.5,0,0
"33_3A_13","33_3A","33",170,12,0,0,NA,353.5,80.5,0,0
"33_3A_13","33_3A","33",171,12.125,0,0,NA,353.5,80.5,0,0
"33_3A_13","33_3A","33",172,12.25,0,0,NA,353.5,80.5,0,0
"33_3A_13","33_3A","33",173,12.375,0,0,NA,353.5,80.5,0,0
"33_3A_13","33_3A","33",174,12.5,0,0,NA,353.5,80.5,0,0
"33_3A_13","33_3A","33",175,12.625,0,0,NA,353.5,80.5,0,0
"33_3A_13","33_3A","33",176,12.75,0,0,NA,353.5,80.5,0,0
"33_3A_13","33_3A","33",177,12.875,0,0,NA,353.5,80.5,0,0
"33_3A_13","33_3A","33",178,13,0,1,3.9712381362915,363,90.33,13.6703657595545,53.7237
"33_3A_13","33_3A","33",179,13.125,0,1,3.61316752433777,364.63,94.22,4.21770079545716,0
"33_3A_13","33_3A","33",180,13.25,0,0,NA,364.63,94.22,0,0
"33_3A_13","33_3A","33",181,13.375,0,1,3.16227769851685,365.5,95.5,1.54767567661962,3.76549999999999
"33_3A_13","33_3A","33",182,13.5,0,1,4.01123428344727,366.15,98,2.58311827061789,0.69300000000001
