"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"54_2C_15","54_2C","54",0,-1.5,0,0,NA,221.37,404.78,NA,NA
"54_2C_15","54_2C","54",1,-1.375,0,0,NA,221.37,404.78,0,0
"54_2C_15","54_2C","54",2,-1.25,0,0,NA,221.37,404.78,0,0
"54_2C_15","54_2C","54",3,-1.125,0,0,NA,221.37,404.78,0,0
"54_2C_15","54_2C","54",4,-1,0,0,NA,221.37,404.78,0,0
"54_2C_15","54_2C","54",5,-0.875,0,0,NA,221.37,404.78,0,0
"54_2C_15","54_2C","54",6,-0.75,0,0,NA,221.37,404.78,0,0
"54_2C_15","54_2C","54",7,-0.625,0,0,NA,221.37,404.78,0,0
"54_2C_15","54_2C","54",8,-0.5,0,0,NA,221.37,404.78,0,0
"54_2C_15","54_2C","54",9,-0.375,0,0,NA,221.37,404.78,0,0
"54_2C_15","54_2C","54",10,-0.25,0,0,NA,221.37,404.78,0,0
"54_2C_15","54_2C","54",11,-0.125,0,0,NA,221.37,404.78,0,0
"54_2C_15","54_2C","54",12,0,0,1,3.61316752433777,221.37,404.78,0,0
"54_2C_15","54_2C","54",13,0.125,0,0,NA,221.37,404.78,0,0
"54_2C_15","54_2C","54",14,0.25,0,0,NA,221.37,404.78,0,0
"54_2C_15","54_2C","54",15,0.375,0,0,NA,221.37,404.78,0,0
"54_2C_15","54_2C","54",16,0.5,0,0,NA,221.37,404.78,0,0
"54_2C_15","54_2C","54",17,0.625,0,0,NA,221.37,404.78,0,0
"54_2C_15","54_2C","54",18,0.75,0,0,NA,221.37,404.78,0,0
"54_2C_15","54_2C","54",19,0.875,0,0,NA,221.37,404.78,0,0
"54_2C_15","54_2C","54",20,1,0,0,NA,221.37,404.78,0,0
"54_2C_15","54_2C","54",21,1.125,0,0,NA,221.37,404.78,0,0
"54_2C_15","54_2C","54",22,1.25,0,0,NA,221.37,404.78,0,0
"54_2C_15","54_2C","54",23,1.375,0,0,NA,221.37,404.78,0,0
"54_2C_15","54_2C","54",24,1.5,0,0,NA,221.37,404.78,0,0
"54_2C_15","54_2C","54",25,1.625,0,0,NA,221.37,404.78,0,0
