"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"60_2B_05","60_2B","60",0,-1.625,0,0,NA,210.5,266.5,NA,NA
"60_2B_05","60_2B","60",1,-1.5,0,0,NA,210.5,266.5,0,0
"60_2B_05","60_2B","60",2,-1.375,0,1,4.24264049530029,210.5,266.5,0,0
"60_2B_05","60_2B","60",3,-1.25,0,1,3.41421365737915,208,268,2.91547594742265,5.49499999999998
"60_2B_05","60_2B","60",4,-1.125,0,1,3.9712381362915,206,268.33,2.02704218012354,1.95380000000001
"60_2B_05","60_2B","60",5,-1,0,1,3.10949110984802,205,268.19,1.00975244490915,0
"60_2B_05","60_2B","60",6,-0.875,0,0,NA,205,268.19,0,0
"60_2B_05","60_2B","60",7,-0.75,0,0,NA,205,268.19,0,0
"60_2B_05","60_2B","60",8,-0.625,0,0,NA,205,268.19,0,0
"60_2B_05","60_2B","60",9,-0.5,0,0,NA,205,268.19,0,0
"60_2B_05","60_2B","60",10,-0.375,0,0,NA,205,268.19,0,0
"60_2B_05","60_2B","60",11,-0.25,0,0,NA,205,268.19,0,0
"60_2B_05","60_2B","60",12,-0.125,0,0,NA,205,268.19,0,0
"60_2B_05","60_2B","60",13,0,0,0,NA,205,268.19,0,0
"60_2B_05","60_2B","60",14,0.125,0,0,NA,205,268.19,0,0
"60_2B_05","60_2B","60",15,0.25,0,0,NA,205,268.19,0,0
"60_2B_05","60_2B","60",16,0.375,0,0,NA,205,268.19,0,0
"60_2B_05","60_2B","60",17,0.5,0,0,NA,205,268.19,0,0
"60_2B_05","60_2B","60",18,0.625,0,0,NA,205,268.19,0,0
"60_2B_05","60_2B","60",19,0.75,0,0,NA,205,268.19,0,0
"60_2B_05","60_2B","60",20,0.875,0,0,NA,205,268.19,0,0
"60_2B_05","60_2B","60",21,1,0,0,NA,205,268.19,0,0
"60_2B_05","60_2B","60",22,1.125,0,0,NA,205,268.19,0,0
"60_2B_05","60_2B","60",23,1.25,0,0,NA,205,268.19,0,0
"60_2B_05","60_2B","60",24,1.375,0,0,NA,205,268.19,0,0
"60_2B_05","60_2B","60",25,1.5,0,0,NA,205,268.19,0,0
"60_2B_05","60_2B","60",26,1.625,0,0,NA,205,268.19,0,0
"60_2B_05","60_2B","60",27,1.75,0,0,NA,205,268.19,0,0
"60_2B_05","60_2B","60",28,1.875,0,0,NA,205,268.19,0,0
"60_2B_05","60_2B","60",29,2,0,0,NA,205,268.19,0,0
"60_2B_05","60_2B","60",30,2.125,0,0,NA,205,268.19,0,0
"60_2B_05","60_2B","60",31,2.25,0,0,NA,205,268.19,0,0
"60_2B_05","60_2B","60",32,2.375,0,0,NA,205,268.19,0,0
"60_2B_05","60_2B","60",33,2.5,0,0,NA,205,268.19,0,0
"60_2B_05","60_2B","60",34,2.625,0,0,NA,205,268.19,0,0
"60_2B_05","60_2B","60",35,2.75,0,0,NA,205,268.19,0,0
"60_2B_05","60_2B","60",36,2.875,0,0,NA,205,268.19,0,0
"60_2B_05","60_2B","60",37,3,0,1,4.60857009887695,195.5,268.24,9.50013157803617,76.038
"60_2B_05","60_2B","60",38,3.125,0,1,3.60555124282837,187.5,269,8.03601891486077,19.1959999999999
"60_2B_05","60_2B","60",39,3.25,0,1,4.29617643356323,185.11,269.1,2.3920911353876,2.38999999999999
"60_2B_05","60_2B","60",40,3.375,0,1,4.29617643356323,184.11,269.1,1,0.960000000000008
"60_2B_05","60_2B","60",41,3.5,0,1,4.30334234237671,183.15,268.15,1.35059246258822,0.766499999999996
