"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"01_2C_15","01_2C","01",0,-1.75,0,0,NA,204.15,393.3,NA,NA
"01_2C_15","01_2C","01",1,-1.625,0,0,NA,204.15,393.3,0,0
"01_2C_15","01_2C","01",2,-1.5,0,0,NA,204.15,393.3,0,0
"01_2C_15","01_2C","01",3,-1.375,0,0,NA,204.15,393.3,0,0
"01_2C_15","01_2C","01",4,-1.25,0,0,NA,204.15,393.3,0,0
"01_2C_15","01_2C","01",5,-1.125,0,0,NA,204.15,393.3,0,0
"01_2C_15","01_2C","01",6,-1,0,0,NA,204.15,393.3,0,0
"01_2C_15","01_2C","01",7,-0.875,0,0,NA,204.15,393.3,0,0
"01_2C_15","01_2C","01",8,-0.75,0,0,NA,204.15,393.3,0,0
"01_2C_15","01_2C","01",9,-0.625,0,0,NA,204.15,393.3,0,0
"01_2C_15","01_2C","01",10,-0.5,0,0,NA,204.15,393.3,0,0
"01_2C_15","01_2C","01",11,-0.375,0,0,NA,204.15,393.3,0,0
"01_2C_15","01_2C","01",12,-0.25,0,0,NA,204.15,393.3,0,0
"01_2C_15","01_2C","01",13,-0.125,0,1,5.5812668800354,204.15,393.3,0,0
"01_2C_15","01_2C","01",14,0,0,1,5.19134998321533,199.05,388.6,6.93541635375987,0.510000000000115
"01_2C_15","01_2C","01",15,0.125,0,1,5.19134998321533,198.95,388.6,0.100000000000023,0.22300000000005
"01_2C_15","01_2C","01",16,0.25,0,1,5.32956457138062,196.72,389.65,2.46483265152015,0.591700000000012
"01_2C_15","01_2C","01",17,0.375,0,1,5.34262561798096,196.53,389.81,0.248394846967499,-0.0123000000000041
"01_2C_15","01_2C","01",18,0.5,0,1,5.39225149154663,196.62,389.84,0.094868329805046,0
"01_2C_15","01_2C","01",19,0.625,0,0,NA,196.62,389.84,0,0
"01_2C_15","01_2C","01",20,0.75,0,0,NA,196.62,389.84,0,0
"01_2C_15","01_2C","01",21,0.875,0,0,NA,196.62,389.84,0,0
"01_2C_15","01_2C","01",22,1,0,1,5.97801828384399,196.33,389.94,0.306757233003559,0
"01_2C_15","01_2C","01",23,1.125,0,0,NA,196.33,389.94,0,0
"01_2C_15","01_2C","01",24,1.25,0,0,NA,196.33,389.94,0,0
"01_2C_15","01_2C","01",25,1.375,0,1,5.68572378158569,196.72,389.82,0.408044115262052,-0.0413999999999943
"01_2C_15","01_2C","01",26,1.5,0,1,5.39225149154663,196.62,389.84,0.101980390271847,0
