"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"28_2D_19","28_2D","28",0,-0.625,0,0,NA,196.64,531.26,NA,NA
"28_2D_19","28_2D","28",1,-0.5,0,0,NA,196.64,531.26,0,0
"28_2D_19","28_2D","28",2,-0.375,0,0,NA,196.64,531.26,0,0
"28_2D_19","28_2D","28",3,-0.25,0,0,NA,196.64,531.26,0,0
"28_2D_19","28_2D","28",4,-0.125,0,0,NA,196.64,531.26,0,0
"28_2D_19","28_2D","28",5,0,0,0,NA,196.64,531.26,0,0
"28_2D_19","28_2D","28",6,0.125,0,0,NA,196.64,531.26,0,0
"28_2D_19","28_2D","28",7,0.25,0,0,NA,196.64,531.26,0,0
"28_2D_19","28_2D","28",8,0.375,0,0,NA,196.64,531.26,0,0
"28_2D_19","28_2D","28",9,0.5,0,0,NA,196.64,531.26,0,0
"28_2D_19","28_2D","28",10,0.625,0,0,NA,196.64,531.26,0,0
"28_2D_19","28_2D","28",11,0.75,0,0,NA,196.64,531.26,0,0
"28_2D_19","28_2D","28",12,0.875,0,0,NA,196.64,531.26,0,0
"28_2D_19","28_2D","28",13,1,0,0,NA,196.64,531.26,0,0
"28_2D_19","28_2D","28",14,1.125,0,0,NA,196.64,531.26,0,0
"28_2D_19","28_2D","28",15,1.25,0,0,NA,196.64,531.26,0,0
"28_2D_19","28_2D","28",16,1.375,0,0,NA,196.64,531.26,0,0
"28_2D_19","28_2D","28",17,1.5,0,0,NA,196.64,531.26,0,0
"28_2D_19","28_2D","28",18,1.625,0,0,NA,196.64,531.26,0,0
"28_2D_19","28_2D","28",19,1.75,0,0,NA,196.64,531.26,0,0
"28_2D_19","28_2D","28",20,1.875,0,1,4.49510526657104,196.64,531.26,0,0
"28_2D_19","28_2D","28",21,2,0,1,3.60555124282837,194,529.5,3.17288512240829,4.69920000000003
"28_2D_19","28_2D","28",22,2.125,0,1,3.79621624946594,192.28,529.41,1.72235304162648,0.0642000000000052
"28_2D_19","28_2D","28",23,2.25,0,1,4.27798509597778,192.25,529.27,0.14317821063275,0.345299999999977
"28_2D_19","28_2D","28",24,2.375,0,1,3.60555124282837,189,527.5,3.70072965778371,0
"28_2D_19","28_2D","28",25,2.5,0,1,3.60555124282837,189,527.5,0,0
"28_2D_19","28_2D","28",26,2.625,0,1,3.60555124282837,189,527.5,0,0
"28_2D_19","28_2D","28",27,2.75,0,1,3.79621624946594,189.28,527.41,0.294108823397066,-0.101800000000008
"28_2D_19","28_2D","28",28,2.875,0,1,3.9712381362915,189,527.67,0.382099463490851,-0.0441999999999878
"28_2D_19","28_2D","28",29,3,0,1,3.60555124282837,189,527.5,0.169999999999959,0
"28_2D_19","28_2D","28",30,3.125,0,1,3.60555124282837,189,527.5,0,0
"28_2D_19","28_2D","28",31,3.25,0,1,3.60555124282837,189,527.5,0,0
"28_2D_19","28_2D","28",32,3.375,0,1,3.60555124282837,189,527.5,0,0
"28_2D_19","28_2D","28",33,3.5,0,1,3.60555124282837,189,527.5,0,0
"28_2D_19","28_2D","28",34,3.625,0,0,NA,189,527.5,0,0
"28_2D_19","28_2D","28",35,3.75,0,0,NA,189,527.5,0,0
"28_2D_19","28_2D","28",36,3.875,0,0,NA,189,527.5,0,0
"28_2D_19","28_2D","28",37,4,0,0,NA,189,527.5,0,0
"28_2D_19","28_2D","28",38,4.125,0,0,NA,189,527.5,0,0
"28_2D_19","28_2D","28",39,4.25,0,0,NA,189,527.5,0,0
"28_2D_19","28_2D","28",40,4.375,0,0,NA,189,527.5,0,0
"28_2D_19","28_2D","28",41,4.5,0,0,NA,189,527.5,0,0
"28_2D_19","28_2D","28",42,4.625,0,0,NA,189,527.5,0,0
"28_2D_19","28_2D","28",43,4.75,0,0,NA,189,527.5,0,0
"28_2D_19","28_2D","28",44,4.875,0,0,NA,189,527.5,0,0
"28_2D_19","28_2D","28",45,5,0,0,NA,189,527.5,0,0
